x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,12,0.3,0.7,0.7,2.5,2.4,0.5,1.5,1.5,1,0.7,0.2,233995.3,5.2,0.9
88,34,6,0.2,0.3,0.4,1.3,1.2,0.2,0.7,0.7,0.5,0.4,0.1,116997.6,2.6,0.4
88,45,10,0.4,0,0,1.8,1.3,0.3,1.2,3.1,0.1,1.8,0,202161.3,5.1,0.8
88,79,2,0.1,0.2,0.3,0.3,0.4,0,0.3,0.2,0.1,0.1,0,45981.2,0.9,0.2
88,46,5,0.2,0,0,0.9,0.7,0.1,0.6,1.5,0.1,0.9,0,101080.6,2.6,0.4
88,47,7,0.3,0,0,1.2,0.9,0.2,0.9,2.2,0.1,1.2,0,141512.9,3.6,0.6
88,48,14,0.4,2.1,0.7,0.7,3.9,0,2.1,2.4,1,0.7,0,261202.2,5.9,0.4
88,15,2,0.1,0.1,0,0.1,0.4,0,0.3,0.6,0.2,0.2,0,43260.7,0.8,0.1
88,49,9,0.2,1.3,0.4,0.4,2.5,0,1.4,1.6,0.7,0.5,0,167915.7,3.8,0.2
88,110,2,0.1,0.3,0,0.3,0.3,0,0.2,0.3,0.2,0.2,0.1,34782,0.7,0.1
88,121,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21991.8,0.6,0.2
88,123,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21991.8,0.6,0.2
88,105,2,0,0,0,0.2,0.1,0,0.8,0.8,0,0.1,0,50164,1.3,0.3
88,82,5,0.2,0.4,0.7,0.8,0.9,0,0.8,0.6,0.4,0.2,0,114953.1,2.3,0.4
88,109,2,0.1,0.3,0,0.3,0.3,0,0.2,0.3,0.2,0.2,0.1,34782,0.7,0.1
88,93,1,0,0.2,0,0.2,0.2,0,0.2,0.2,0,0,0,17101.7,0.5,0.1
88,83,10,0,0,0,1.7,1.1,0,2.2,4.4,0,0.6,0,242503.7,6.7,0
88,87,3,0,0,0,0.5,0.3,0,0.7,1.3,0,0.2,0,72751.1,2,0
89,44,5,0.2,0,0,0.9,0.7,0.1,0.6,1.5,0.1,0.9,0,101080.6,2.6,0.4
89,33,5,0.1,0.3,0.3,1.1,1,0.2,0.6,0.6,0.4,0.3,0.1,97498,2.2,0.4
89,77,2,0.1,0.2,0.3,0.3,0.4,0,0.3,0.2,0.1,0.1,0,45981.2,0.9,0.2
89,45,14,0.6,0,0,2.4,1.9,0.4,1.7,4.3,0.2,2.5,0,283025.8,7.2,1.1
89,34,5.5,0.1,0.3,0.3,1.2,1.1,0.2,0.7,0.7,0.5,0.3,0.1,107247.8,2.4,0.4
89,47,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0,0.2,0,20216.1,0.5,0.1
89,48,2,0,0.3,0.1,0.1,0.5,0,0.3,0.4,0.2,0.1,0,37314.6,0.8,0
89,105,3,0,0,0,0.3,0.1,0,1.3,1.1,0,0.2,0,75245.9,2,0.4
110,22,9.5,0,0.8,0.3,1,1.7,0.1,1.2,2.6,0.4,1.2,0.2,178961.3,4.8,0.6
110,23,3,0.1,0.3,0.1,0.6,0.1,0.1,0.9,0.6,0.1,0.1,0,47893.2,1.3,0.2
110,35,3,0.1,0.1,0.2,0.4,0.4,0,0.5,1.2,0,0.1,0,56123.6,1.4,0.2
110,46,3,0.2,0,0.1,0.5,0.4,0.1,0.7,0.4,0.2,0.4,0,57667.6,1.6,0.2
110,79,4,0,0.2,0.2,0.3,0.8,0.1,0.5,1.1,0.1,0.5,0.2,86909.7,2,0.3
110,48,2,0,0.1,0,0.1,0.3,0.1,0.5,0.4,0.1,0.3,0.1,42339.9,1,0.3
110,17,2,0.1,0.3,0.2,0.2,0.3,0,0.2,0.4,0.1,0.2,0,36540.5,0.9,0.2
110,39,1,0.1,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,19222.5,0.5,0.1
110,18,7.5,0,0.6,0.2,0.8,1.4,0.1,1,2,0.3,1,0.1,141285.3,3.8,0.5
110,19,18,0,1.5,0.5,1.9,3.3,0.2,2.3,4.9,0.7,2.3,0.4,339084.6,9.2,1.2
110,0,15,0.7,2.1,1,2.4,3.9,0.3,2.3,1,0.8,0.5,0,300662,6.2,0.8
110,1,7,0.3,1,0.5,1.1,1.8,0.1,1.1,0.5,0.4,0.2,0,140308.9,2.9,0.4
