x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,18,2,0,0,0.1,0.2,0.5,0,0.6,0.5,0,0.1,0,35443.2,1.3,0.3
0,19,3,0,0,0.2,0.3,0.8,0,0.9,0.7,0,0.1,0,53164.8,2,0.5
0,20,2,0,0,0.1,0.2,0.5,0,0.6,0.5,0,0.1,0,35443.2,1.3,0.3
0,28,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16828.9,0.6,0.2
0,52,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,13988.4,0.5,0.2
0,53,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,13988.4,0.5,0.2
0,61,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,13988.4,0.5,0.2
0,63,5,0,0.6,0.5,0.8,1.5,0,0.8,0.2,0.3,0.3,0,69942,2.4,1
0,95,5,0.1,0.1,0.2,0.4,1.2,0,1,1.5,0.3,0.2,0,97843.8,2.9,0.9
0,118,10,0.2,0.7,0.6,1.1,2.2,0,1.4,2.2,0.4,0.9,0.3,212470.2,4.5,0.7
0,119,68.5,5,5,5,11,14,1,7,12,3.5,4,1,1135393.2,31,8
0,122,1,0,0,0.1,0.2,0.2,0.1,0.1,0.2,0,0.1,0,19603.1,0.5,0.1
1,8,3,0,0,0.2,0.3,0.8,0,0.9,0.7,0,0.1,0,53164.8,2,0.5
1,18,5,0,0,0.4,0.4,1.3,0,1.5,1.2,0,0.2,0,88607.9,3.3,0.8
1,29,4,0.2,0.2,0.2,0.7,0.7,0.2,0.5,0.7,0.2,0.3,0.1,71033.3,2,0.7
1,36,3,0.1,0.1,0.1,0.1,0.8,0,0.6,0.8,0.1,0.2,0.1,56193.5,1.5,0.3
1,37,2,0.1,0,0,0.1,0.5,0,0.4,0.5,0.1,0.2,0.1,37462.3,1,0.2
1,39,4,0.2,0.1,0.1,0.2,1,0.1,0.7,1,0.2,0.3,0.1,74924.6,2,0.4
1,54,3,0,0.4,0.3,0.5,0.8,0,0.5,0.1,0.2,0.2,0,41965.2,1.5,0.6
1,55,3,0,0.4,0.3,0.5,0.8,0,0.5,0.1,0.2,0.2,0,41965.2,1.5,0.6
1,56,6,0,0.8,0.6,0.9,1.7,0,1,0.2,0.4,0.4,0,83930.4,2.9,1.2
1,64,5,0,0.3,0.2,0.2,0.8,0.2,1.8,0.5,0.3,0.7,0,85081.3,3,1.5
1,70,3,0,0.2,0.1,0.1,0.5,0.1,1.1,0.3,0.2,0.4,0,51048.8,1.8,0.9
1,71,12,0,0.8,0.4,0.4,2,0.4,4.4,1.2,0.8,1.6,0,204195.2,7.2,3.6
1,72,1,0,0.1,0,0,0.2,0,0.4,0.1,0.1,0.1,0,17016.3,0.6,0.3
1,117,11,0.2,0.8,0.7,1.2,2.5,0,1.5,2.4,0.4,1,0.3,233717.2,4.9,0.8
1,118,15,0.3,1,0.9,1.6,3.4,0,2.1,3.3,0.6,1.3,0.5,318705.3,6.7,1
1,119,45,1,3,2,3,7,1.5,6,9,1.5,11,0,826185.5,28,7
1,125,3,0.1,0,0.1,0.3,0.6,0,0.6,0.6,0,0.6,0.1,67019.3,1.4,0.4
2,28,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16828.9,0.6,0.2
2,29,2,0.1,0.1,0,0.5,0.3,0,0.4,0.3,0.2,0.1,0,33657.7,1.1,0.4
2,37,3,0.1,0.2,0,0.7,0.4,0,0.6,0.5,0.3,0.2,0,50486.6,1.7,0.6
2,39,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16828.9,0.6,0.2
2,54,2,0,0.1,0.1,0.2,0.4,0,0.2,0.5,0.2,0.3,0,37469.7,1,0.3
2,55,1,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.2,0,18734.9,0.5,0.2
2,67,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,0.6,0.1
2,70,3,0.1,0,0.1,0.2,0.6,0.2,1.1,0.6,0,0,0.1,48014.9,1.8,0.4
2,72,2,0,0,0.1,0.2,0.4,0.1,0.7,0.4,0,0,0.1,32009.9,1.2,0.3
