x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,3,0.1,0.4,0,0.1,0.6,0,0.4,0.9,0.1,0.4,0,65515.9,1.5,0.3
88,44,3,0,0.2,0.1,0.3,0.6,0,0.4,0.8,0.1,0.4,0.1,58353.6,1.3,0.2
88,89,8,0.1,1,0.1,0.4,1.7,0,1,2.4,0.3,1,0,174709,4,0.9
88,25,9,0.2,0.4,0.7,0.7,1.1,0,1.4,2.7,0.7,1.1,0,190434.8,4.1,0.7
88,48,8,0.1,0.4,0.2,0.7,1.6,0.2,1.2,2,0.3,1,0.3,155609.7,3.5,0.6
88,90,30,2,2,1,5,7,0,7,4,1,0,1,704099.7,11,1
88,91,3,0,0.2,0,0.3,0.4,0.1,0.9,0.5,0.1,0.4,0.1,65404.1,1.6,0.3
88,92,5,0,0.4,0,0.6,0.7,0.1,1.4,0.8,0.2,0.6,0.2,109006.8,2.6,0.5
88,93,4,0,0.3,0,0.5,0.5,0.1,1.2,0.6,0.1,0.5,0.2,87205.4,2.1,0.4
88,50,4,0,0.4,0,0.4,0.8,0,0.6,0.9,0.2,0.6,0.1,82218.6,1.9,0.4
88,95,6,0.3,0.4,0.4,1.2,0.9,0.2,0.7,0.8,0.3,0.5,0.3,108025,2.4,0.5
88,30,2,0.2,0.1,0,0.3,0.6,0,0.4,0.2,0.1,0.1,0,36697,0.8,0.2
88,52,2,0,0.2,0,0.2,0.4,0,0.3,0.5,0.1,0.3,0,41109.3,0.9,0.2
88,97,9,0.4,0.6,0.6,1.8,1.4,0.3,1.1,1.2,0.5,0.7,0.4,162037.5,3.6,0.7
88,32,3,0.2,0.2,0,0.4,0.9,0.1,0.6,0.2,0.2,0.2,0,55045.5,1.2,0.3
88,98,7,0.3,0.5,0.4,1.4,1.1,0.3,0.8,1,0.4,0.5,0.3,126029.2,2.8,0.5
88,78,3.5,0,0.4,0.1,0.3,0.8,0.1,0.7,0.4,0.3,0.2,0.2,66475.1,1.5,0.4
88,79,3,0,0.3,0.1,0.3,0.7,0.1,0.6,0.4,0.2,0.2,0.1,56978.6,1.3,0.4
88,36,5,0.1,0.2,0.2,0.6,0.7,0,1.7,1.5,0,0,0,126934.5,2.5,0
88,37,4,0.1,0.2,0.1,0.5,0.6,0,1.4,1.1,0,0,0,101547.6,2,0
88,120,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0,0.2,0,20351.8,0.5,0.1
88,121,2,0.1,0.1,0,0.3,0.4,0,0.3,0.4,0,0.3,0.1,40703.5,0.9,0.1
88,0,14,0.7,0.7,0.4,3.3,2.4,0.7,2,1.3,0.9,1.6,0,328281.7,6,0.2
88,100,4,0.3,0.6,0.1,0.4,0.9,0.1,0.6,0.9,0.1,0,0,88882.5,2,0.4
88,1,7,0.3,0.3,0.2,1.7,1.2,0.3,1,0.7,0.5,0.8,0,164140.9,3,0.1
88,2,6,0.3,0.3,0.2,1.4,1,0.3,0.8,0.6,0.4,0.7,0,140692.2,2.6,0.1
88,123,6,0.3,0.4,0.1,0.9,1.1,0,0.8,1.2,0.1,0.9,0.2,122110.5,2.8,0.4
88,101,8,0.6,1.2,0.3,0.9,1.7,0.3,1.2,1.7,0.1,0,0,177765,4.1,0.9
88,124,2,0.1,0.1,0,0.3,0.4,0,0.3,0.4,0,0.3,0.1,40703.5,0.9,0.1
88,125,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,23031.8,0.5,0
88,104,2,0.2,0.3,0.1,0.2,0.4,0.1,0.3,0.4,0,0,0,44441.3,1,0.2
88,6,2,0,0,0.3,0,0.1,0,0.7,0.5,0,0.3,0.1,57008.7,1.1,0
88,7,2,0,0,0.3,0,0.1,0,0.7,0.5,0,0.3,0.1,57008.7,1.1,0
88,108,6,0.3,0.7,0.2,1.2,1.5,0,0.8,0.8,0.1,0.4,0,114186.7,2.8,0.5
88,109,3,0.2,0.3,0.1,0.6,0.8,0,0.4,0.4,0,0.2,0,57093.4,1.4,0.3
88,82,1,0,0.2,0.1,0,0.4,0,0,0.2,0,0.1,0,19240.1,0.4,0.1
88,60,1,0.1,0,0,0.1,0.2,0,0.1,0.2,0.1,0.2,0,18509,0.4,0.1
88,84,5,0,0.8,0.6,0.1,1.8,0,0.2,0.8,0,0.5,0.2,96200.7,1.8,0.3
88,86,4,0.1,0.5,0,0.2,0.9,0,0.5,1.2,0.1,0.5,0,87354.5,2,0.5
88,42,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0.1,38902.4,0.9,0.1
88,87,5,0.1,0.6,0,0.2,1.1,0,0.6,1.5,0.2,0.7,0,109193.1,2.5,0.6
88,43,5.5,0.1,0.3,0.1,0.5,1.1,0.1,0.8,1.4,0.2,0.7,0.2,106981.7,2.4,0.4
89,44,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0.1,38902.4,0.9,0.1
89,67,4,0,0.2,0.4,0.2,1.3,0,0.7,0.8,0.2,0.2,0,71205.6,1.5,0.2
89,23,9,0.2,0.7,0.9,0.4,1.9,0,2.4,1.5,0.4,0.6,0,176567.1,4.5,0.6
89,24,1,0,0.1,0.1,0,0.2,0,0.3,0.2,0,0.1,0,19618.6,0.5,0.1
89,25,3,0.1,0.1,0.2,0.2,0.4,0,0.5,0.9,0.2,0.4,0,63478.3,1.4,0.2
89,47,3,0,0.2,0.1,0.3,0.6,0,0.4,0.8,0.1,0.4,0.1,58353.6,1.3,0.2
89,26,3,0.1,0.1,0.2,0.2,0.4,0,0.5,0.9,0.2,0.4,0,63478.3,1.4,0.2
89,49,4,0.1,0.2,0.1,0.4,0.8,0.1,0.6,1,0.1,0.5,0.1,77804.9,1.7,0.3
89,29,4,0.1,0.2,0.3,0.3,0.5,0,0.6,1.2,0.3,0.5,0,84637.7,1.8,0.3
