x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,5,0.1,0.2,0.1,0.4,1.4,0,1.7,0.3,0.2,0.6,0,102686.1,2.3,0.4
88,99,5,0,0.4,0,0.4,1.2,0,0.8,0.8,0.4,1,0,90789.1,2.2,0.4
88,89,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0,42914.8,0.9,0.2
88,48,3,0.1,0.1,0.1,0.2,0.9,0,1,0.1,0.1,0.4,0,61611.6,1.4,0.2
88,26,1,0.1,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,0,0,17377.5,0.3,0.1
88,90,8,0.3,1,0.5,0.7,1.7,0.1,1.6,1,0.4,0.6,0.1,171659,3.4,0.6
88,106,2,0,0.1,0.1,0.1,0.3,0.1,0.3,0.4,0.2,0.3,0.1,41423.9,0.9,0.1
88,91,26,1,3,0,3,8,0,2,4,3,1,1,496210.3,12,1
88,108,3,0,0.2,0.2,0.2,0.5,0,0.5,0.6,0.2,0.5,0.1,62135.8,1.4,0.1
88,92,9,0.3,0.8,0.2,1.1,1.6,0.5,1.1,2,0.4,0.8,0.2,182724.3,4.1,0.8
88,60,5,0.1,0.8,0.1,0.4,1,0,1,0.5,0,1,0.1,88459.4,2.2,0.5
88,93,17,0.5,1.5,0.4,2.2,3.1,0.9,2,3.8,0.7,1.5,0.4,345146,7.7,1.5
88,94,18,0,2,1,1,2,0,3,5,0,4,0,287912.3,12,2
88,95,7,0.2,0.6,0.1,0.9,1.3,0.4,0.8,1.6,0.3,0.6,0.2,142118.9,3.2,0.6
88,96,3,0,0.2,0,0.3,0.7,0,0.5,0.5,0.2,0.6,0,54473.5,1.3,0.2
88,31,4,0.4,0.5,0.1,1.3,0.6,0.2,0.2,0.2,0.3,0.1,0.1,69509.8,1.4,0.4
88,87,4,0.1,0.5,0.3,0.4,0.9,0,0.8,0.5,0.2,0.3,0,85829.5,1.7,0.3
89,88,3,0.1,0.4,0.2,0.3,0.7,0,0.6,0.4,0.1,0.2,0,64372.1,1.3,0.2
89,56,15,0.3,2.4,0.3,1.3,2.9,0,2.9,1.6,0.1,2.9,0.3,265378.3,6.7,1.6
89,89,10.5,0.4,1.3,0.7,0.9,2.3,0.1,2.1,1.3,0.5,0.8,0.1,225302.5,4.5,0.8
89,57,3,0,0.5,0.1,0.2,0.6,0,0.6,0.3,0,0.6,0.1,53075.7,1.3,0.3
89,48,2,0,0.1,0.1,0.1,0.6,0,0.7,0.1,0.1,0.2,0,41074.4,0.9,0.1
89,102,2,0,0.2,0,0.2,0.5,0,0.3,0.3,0.1,0.4,0,36315.7,0.9,0.2
89,103,5,0,0.4,0,0.4,1.2,0,0.8,0.8,0.4,1,0,90789.1,2.2,0.4
89,90,9,0.4,1.1,0.6,0.8,1.9,0.1,1.8,1.1,0.4,0.7,0.1,193116.4,3.9,0.7
89,106,9,0.1,0.6,0.5,0.6,1.5,0.1,1.5,1.8,0.8,1.3,0.2,186407.3,4,0.3
89,91,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,20302.7,0.5,0.1
89,82,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,16278.4,0.4,0
89,93,30,3,0,0,3,4,1,4,4,4,7,0,497077.2,15,5
89,94,6,0.2,0.5,0.1,0.8,1.1,0.3,0.7,1.4,0.3,0.5,0.1,121816.2,2.7,0.5
89,54,5,0.1,0.2,0.1,0.4,1.4,0,1.7,0.3,0.2,0.6,0,102686.1,2.3,0.4
