x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,6,0.1,0.1,0,0.7,0.4,0.1,1.3,2.7,0,0.6,0,124969.4,3.4,0.4
88,45,4,0.1,0.1,0,0.5,0.2,0.1,0.8,1.8,0,0.4,0,83312.9,2.3,0.2
88,28,2,0.1,0.1,0,0.5,0.5,0.1,0.3,0.2,0.2,0,0,47286.8,0.6,0.1
88,110,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,23253.5,0.5,0.1
88,118,1,0,0.1,0,0,0.3,0,0.2,0.3,0,0.1,0,21580,0.5,0
88,52,2,0.1,0.1,0.1,0.6,0.4,0.1,0.2,0.2,0.1,0,0.1,46848.1,0.6,0
88,10,4,0.4,0.1,0.3,1,0.9,0.1,0.3,0.3,0.3,0.2,0.1,72069.7,1.7,0.4
88,11,4,0.4,0.1,0.3,1,0.9,0.1,0.3,0.3,0.3,0.2,0.1,72069.7,1.7,0.4
88,12,6,0.6,0.2,0.5,1.4,1.3,0.2,0.5,0.5,0.4,0.3,0.1,108104.5,2.5,0.6
88,56,4,0.1,0.4,0.6,0.7,0.9,0.1,0.7,0.1,0.4,0,0,89148.1,1.6,0.2
88,79,3,0.1,0,0.1,0.4,0.7,0.1,0.2,0.8,0.2,0.4,0,61380.6,1.5,0.2
88,13,5,0,0,0.1,0.6,1.1,0.2,1.5,1.1,0.1,0,0.3,101332.9,2.9,0.4
88,38,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23078,0.5,0.1
88,121,7,0,0.9,0.3,0.3,2,0,1.2,2,0,0.3,0,151060.2,3.5,0.3
88,122,2,0,0.2,0.1,0.1,0.6,0,0.3,0.6,0,0.1,0,43160.1,1,0.1
88,1,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,20830.4,0.5,0.1
88,123,4,0,0.2,0.2,0,1.3,0,1,0.2,0.1,1,0,77424.1,2.2,0.7
88,125,3,0,0.1,0.1,0,1,0,0.8,0.1,0.1,0.8,0,58068.1,1.6,0.5
88,126,3,0,0.1,0.1,0,1,0,0.8,0.1,0.1,0.8,0,58068.1,1.6,0.5
88,8,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18017.4,0.4,0.1
88,80,11,0.4,0,0.4,1.5,2.5,0.2,0.9,3,0.6,1.5,0,225062.2,5.5,0.8
88,81,3,0.1,0,0.1,0.4,0.7,0.1,0.2,0.8,0.2,0.4,0,61380.6,1.5,0.2
88,40,4,0.1,0.3,0.2,0.4,0.8,0,0.7,0.7,0.1,0.6,0.1,92312.1,1.9,0.2
88,85,2,0.2,0,0,0.2,0.2,0,0.3,0.8,0,0.3,0,50309.8,1.1,0.1
88,41,33,1,2,3,6,5,2,9,0,2,0,3,737393.6,13,2
88,86,3,0.2,0,0,0.3,0.3,0,0.4,1.3,0,0.4,0.1,75464.6,1.6,0.2
88,42,34,0,3,6,1,7,0,4,8,2,2,1,782885.5,15,0
88,43,5,0.1,0.1,0,0.6,0.3,0.1,1.1,2.2,0,0.5,0,104141.2,2.8,0.3
89,88,8,0.6,0.5,0.1,2.2,0.5,0.5,1.2,1.4,0.5,0.5,0,133540,3.3,1.4
89,45,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,20828.2,0.6,0.1
89,23,3,0.3,0.1,0,0.7,0.4,0.3,0.3,0.4,0.1,0.2,0.2,54524.1,1.1,0.3
89,89,3,0.2,0.2,0,0.8,0.2,0.2,0.5,0.5,0.2,0.2,0,50077.5,1.2,0.5
89,29,2,0.1,0.1,0,0.5,0.5,0.1,0.3,0.2,0.2,0,0,47286.8,0.6,0.1
89,112,2,0,0.1,0.1,0.1,0.4,0,0.5,0.6,0,0.2,0,46507.1,1.1,0.2
89,73,3,0.1,0.3,0,0.4,0.8,0,0.8,0.3,0.1,0.2,0,54341.5,1.5,0.2
89,75,2,0.1,0.2,0,0.3,0.5,0,0.5,0.2,0.1,0.1,0,36227.7,1,0.1
89,56,6.5,0.2,0.7,0.9,1.2,1.4,0.1,1.1,0.2,0.7,0,0,144865.6,2.6,0.4
89,12,11,1.1,0.4,0.9,2.6,2.4,0.4,0.9,0.9,0.7,0.5,0.2,198191.6,4.6,1.1
89,13,9,0,0,0.3,1.2,1.9,0.4,2.6,1.9,0.2,0,0.5,182399.3,5.3,0.7
89,57,9,0.3,0.9,1.3,1.6,1.9,0.2,1.5,0.3,1,0,0,200583.1,3.6,0.5
89,14,10,0,0,0.3,1.3,2.1,0.4,2.9,2.1,0.3,0,0.6,202665.9,5.9,0.8
89,15,4,0,0,0.1,0.5,0.8,0.2,1.2,0.9,0.1,0,0.2,81066.4,2.3,0.3
89,37,4,0.3,0,0,0.6,0.1,0,0.9,1.1,0,0.8,0.2,98837.5,1.7,0.2
89,38,12,0.3,0.9,0.7,1.1,2.5,0,2.2,2,0.4,1.7,0.2,276936.4,5.7,0.6
89,39,10,0.3,0.8,0.6,0.9,2,0,1.8,1.6,0.3,1.5,0.2,230780.4,4.8,0.5
89,121,5,0,0.6,0.2,0.2,1.5,0,0.8,1.5,0,0.2,0,107900.1,2.5,0.2
89,0,3,0.1,0.4,0.1,0.2,0.6,0,0.4,0.8,0.1,0.2,0.1,62491.2,1.5,0.2
89,1,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,20830.4,0.5,0.1
89,100,3,0,0.4,0.1,0.1,0.8,0,0.1,0.8,0.2,0.5,0,64597.7,1.2,0.2
89,101,3,0,0.4,0.1,0.1,0.8,0,0.1,0.8,0.2,0.5,0,64597.7,1.2,0.2
89,2,4,0.1,0.5,0.2,0.2,0.9,0,0.5,1.1,0.1,0.3,0.1,83321.6,2,0.2
89,127,3,0,0.1,0.1,0,1,0,0.8,0.1,0.1,0.8,0,58068.1,1.6,0.5
89,80,2,0.1,0,0.1,0.3,0.5,0,0.1,0.5,0.1,0.3,0,40920.4,1,0.2
89,81,2,0.1,0,0.1,0.3,0.5,0,0.1,0.5,0.1,0.3,0,40920.4,1,0.2
