x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,8,0.4,0.4,0,1.5,1.7,0.6,0.4,1.7,0.9,0.4,0,138095.8,3.4,0.6
0,6,7,0.3,0.5,0.1,0.9,0.8,0,1.7,1.8,0,0.8,0.1,163692,3.5,0.3
0,7,28,1,3,6,4,7,1,3,2,1,0,0,390204.7,11,4
0,8,4,0.2,0.3,0.1,0.5,0.4,0,1,1,0,0.4,0.1,93538.3,2,0.2
0,18,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0.1,24232.7,0.4,0.2
0,20,16,1.2,2,0.4,3.1,2.6,0.3,2.5,2.1,0.9,0.5,0.4,347775.4,5.9,0.7
0,21,23,1.7,2.8,0.6,4.5,3.8,0.4,3.6,3,1.3,0.7,0.6,499927.2,8.5,0.9
0,29,5,0.2,0.6,0.1,0.4,0.9,0,0.9,1,0.2,0.7,0,90673,2.1,0.7
0,39,3,0.1,0.3,0.1,0.4,0.7,0.1,0.5,0.5,0.2,0.1,0,59440.7,1.2,0.2
0,40,3,0.1,0.3,0.1,0.4,0.7,0.1,0.5,0.5,0.2,0.1,0,59440.7,1.2,0.2
0,43,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.3,0.2,0.1,0,39627.1,0.8,0.2
0,56,2,0,0.3,0.1,0,0.2,0.1,0.4,0.6,0.1,0.1,0.1,33803.8,0.7,0.2
0,61,6,0,1,0.4,0,0.7,0.1,1.3,1.8,0.2,0.2,0.3,101411.4,2.2,0.6
0,79,2,0,0.2,0.2,0.2,0.5,0,0.6,0.1,0,0.1,0.1,39144.4,0.9,0.3
0,83,6,0,0.6,0.6,0.5,1.5,0,1.8,0.3,0.2,0.2,0.3,117433.3,2.6,0.8
0,98,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,18133.1,0.5,0.1
0,110,1,0,0,0.1,0.1,0.1,0,0.4,0.2,0,0.1,0,21087.9,0.5,0.1
0,111,3,0,0,0.2,0.3,0.3,0,1.2,0.6,0,0.4,0,63263.8,1.5,0.4
0,126,6,0.3,0.5,0.5,1.4,1.3,0.1,0.8,0.8,0,0.3,0,129515.1,2.5,0.3
0,127,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,21585.8,0.4,0.1
1,6,26,0,2,0,4,3,0,3,2,3,9,0,465390.2,12,2
1,7,50,2,5,2,7,11,1,10,4,7,1,0,757814.5,23,6
1,8,45.5,4,4.5,1,10,5,0,11,5,4,1,0,746918.5,20,7
1,9,2,0,0.1,0.1,0.2,0.5,0,0.8,0,0.1,0,0.2,45000,0.8,0.2
1,20,6,0.4,0.7,0.2,1.2,1,0.1,0.9,0.8,0.3,0.2,0.2,130415.8,2.2,0.2
1,21,6,0.4,0.7,0.2,1.2,1,0.1,0.9,0.8,0.3,0.2,0.2,130415.8,2.2,0.2
1,27,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,18134.6,0.4,0.1
1,39,5,0.2,0.6,0.2,0.6,1.1,0.1,0.8,0.8,0.4,0.2,0,99067.8,2.1,0.4
1,40,24,0.9,2.7,1.2,3,5.4,0.6,3.6,3.9,1.8,0.9,0,475525.4,9.9,1.8
1,41,25,0.9,2.8,1.3,3.1,5.6,0.6,3.8,4.1,1.9,0.9,0,495339,10.3,1.9
1,42,8,0.3,0.9,0.4,1,1.8,0.2,1.2,1.3,0.6,0.3,0,158508.5,3.3,0.6
1,43,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,19813.6,0.4,0.1
1,46,3,0.2,0.2,0,0.6,0.6,0,0.3,0.3,0.4,0.2,0.2,53250.3,1.1,0.1
1,55,7,0,1.2,0.5,0,0.9,0.2,1.5,2,0.2,0.2,0.3,118313.3,2.6,0.7
1,57,3,0,0.5,0.2,0,0.4,0.1,0.6,0.9,0.1,0.1,0.1,50705.7,1.1,0.3
1,73,4,0,0.5,0.2,0.7,1,0.2,0.3,0.2,0.5,0.2,0.2,76084.2,1.4,0.1
1,80,4,0,0.4,0.5,0.3,1,0,1.2,0.2,0.1,0.1,0.2,78288.9,1.7,0.5
1,95,5,0.2,0.3,0.3,0.4,0.6,0.1,1,1.2,0.1,0.6,0.2,90665.6,2.4,0.6
1,99,4,0.2,0.2,0.2,0.3,0.5,0.1,0.8,0.9,0.1,0.5,0.2,72532.5,1.9,0.5
1,100,2,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.1,36266.2,1,0.2
1,111,3,0,0,0.2,0.3,0.3,0,1.2,0.6,0,0.4,0,63263.8,1.5,0.4
2,0,2,0,0,0.2,0,0.3,0,0.7,0.6,0,0.2,0,37739,1,0.1
2,6,36,1,0,4,4,6,0,8,4,1,7,1,702332.2,21,2
2,7,51,1,6,6,6,12,3,5,8,3,1,0,956251,23,3
2,8,85,4,9.5,5,12,14,4,8,14,8.5,6,0,1531241.6,36,6
2,9,66,0,10,4,10,13,3,7,12,4,3,0,1100818.1,31,6
2,10,36.5,1.5,3,5,5,8,0,5,7,0,0,2,691426.7,17,1
2,11,1,0,0.1,0,0,0.2,0,0.1,0.2,0,0.3,0.1,21183.8,0.6,0
2,20,5,0.2,0.1,0.3,0.6,0.7,0.1,0.8,1.1,0.6,0.3,0.2,115934,1.7,0.1
2,21,4,0.1,0.1,0.2,0.5,0.6,0.1,0.6,0.9,0.5,0.2,0.2,92747.2,1.4,0.1
2,28,5,0.2,0.5,0.1,1,0.9,0,0.9,1,0.2,0.2,0,104353.3,2.2,0.3
2,35,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.1,0.2,0.2,0,35444.6,0.8,0.1
2,38,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.1,0.2,0.2,0,35444.6,0.8,0.1
2,39,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,18861.3,0.4,0.1
2,40,16,1.6,1.6,0.6,3,4.1,0.5,0.8,1.6,1.6,0.6,0,301780.7,6.5,1.6
2,41,8,0.8,0.8,0.3,1.5,2,0.3,0.4,0.8,0.8,0.3,0,150890.3,3.3,0.8
2,42,11,1.1,1.1,0.4,2,2.8,0.4,0.6,1.1,1.1,0.4,0,207474.2,4.5,1.1
2,47,2,0.1,0.2,0,0.4,0.5,0,0.2,0.2,0.2,0.2,0,35596.6,0.8,0.1
2,62,4,0.1,0.7,0.3,0.3,1.2,0.1,0.7,0.3,0.3,0,0,67412.3,1.4,0.5
2,67,2,0,0.2,0.1,0.3,0.2,0,0.2,0.6,0.1,0.3,0,45383.4,1,0
2,84,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17324.2,0.4,0.2
2,95,5,0.4,0.4,0.4,1.1,0.7,0.2,0.8,0.7,0.1,0.2,0,97552.2,2,0.6
2,96,5,0.4,0.4,0.4,1.1,0.7,0.2,0.8,0.7,0.1,0.2,0,97552.2,2,0.6
2,102,4,0.3,0.3,0.3,0.8,0.6,0.2,0.6,0.6,0.1,0.2,0,78041.8,1.6,0.5
2,104,2,0.1,0,0,0.3,0.4,0,0.7,0.4,0,0.1,0,41033.2,1,0.1
2,106,2,0.1,0,0,0.3,0.4,0,0.7,0.4,0,0.1,0,41033.2,1,0.1
2,110,1,0,0,0,0.1,0.2,0,0.4,0.2,0,0.1,0,20516.6,0.5,0
2,112,2,0.1,0,0,0.3,0.4,0,0.7,0.4,0,0.1,0,41033.2,1,0.1
2,116,1,0.1,0.1,0,0.1,0.1,0,0.1,0.4,0,0.1,0,20278,0.5,0.2
2,119,3,0.2,0.2,0,0.4,0.4,0,0.3,1.2,0,0.3,0,60834.1,1.6,0.5
2,120,2,0.1,0.1,0,0.3,0.3,0,0.2,0.8,0,0.2,0,40556,1.1,0.3
2,123,2,0.1,0.1,0,0.3,0.3,0,0.2,0.8,0,0.2,0,40556,1.1,0.3
3,0,2,0,0,0.2,0,0.3,0,0.7,0.6,0,0.2,0,37739,1,0.1
