x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,3,0,0.5,0.1,0.3,0.9,0.1,0.4,0.4,0.1,0.1,0.1,82813.7,1.1,0
88,66,9,0.2,1,0.6,1.4,2.8,0.2,1,0.6,0.6,0.2,0.4,220098.5,3.2,0.2
88,67,2,0,0.3,0.1,0.1,0.7,0,0.2,0.2,0.1,0.1,0.2,54580.1,0.8,0.1
88,69,4,0.1,0.5,0.1,0.2,1.4,0.1,0.4,0.5,0.3,0.1,0.3,109160.3,1.5,0.1
88,29,3,0,0.5,0.1,0.3,0.9,0.1,0.4,0.4,0.1,0.1,0.1,82813.7,1.1,0
88,110,2,0,0.4,0.1,0.2,0.5,0,0.3,0.3,0,0.1,0.1,48316.9,0.8,0
88,111,56,2,6,1,15,12,7,3,0,7,1,2,1082242.2,19,5
88,112,93,7,22,3,23,15,2,2,5,8,5,1,1453154.6,30,13
88,113,43.5,3,1,2,9,9,0.5,3,7,3,6,0,934605.8,23,4
88,114,20,0,2.2,2.2,2.4,7.6,1,2.2,0.3,1.7,0,0.4,452226.8,6.8,1
88,115,8,0,0.9,0.9,0.9,3.1,0.4,0.9,0.1,0.7,0,0.1,180890.7,2.7,0.4
88,116,20,0,2.2,2.2,2.4,7.6,1,2.2,0.3,1.7,0,0.4,452226.8,6.8,1
88,117,6,0.3,0.2,0.3,0.6,1.5,0,1.5,0.9,0.4,0.2,0.1,124399,2.7,0.3
88,90,6,0,0.4,0.6,0.8,1.8,0.1,1,0.8,0.1,0.1,0.3,119255,2.2,0.4
88,118,4,0.2,0.1,0.2,0.4,1,0,1,0.6,0.3,0.1,0.1,82932.7,1.8,0.2
88,119,9,0.4,0.3,0.5,0.8,2.3,0,2.3,1.3,0.7,0.3,0.1,186598.5,4,0.4
88,73,6,0,0.6,0.2,0.8,1.5,0,1.2,0.8,0.7,0.1,0.1,125139.7,2.2,0.3
