x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,3,0.1,0.2,0.1,0.6,0.5,0.2,0.3,0.6,0.2,0.2,0,62207.2,1.4,0.2
88,67,55,2,8,4,7,14,1,6,2,4,2,5,1329029.8,19,1
88,68,4,0.2,0.4,0,0.7,1.3,0,0.4,0.4,0.1,0.4,0.1,87632.7,1.7,0.5
88,69,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0,0.1,0,21908.2,0.4,0.1
88,25,10,0.6,0.7,0.6,1.8,2.3,0.3,1.4,1.3,0.6,0,0.4,237024.6,3.6,0.2
88,26,35,1,4.5,1.5,2,11,0,8,3,1,2,1,719020.3,14,1
88,27,25,1.6,1.7,1.6,4.5,5.7,0.8,3.5,3.2,1.5,0,0.9,592561.4,8.9,0.5
88,28,12,0.6,1.3,0.3,1.7,2.7,0.3,1.4,2,0.7,0.8,0.2,294017.3,4.7,0.5
88,29,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,49002.9,0.8,0.1
88,70,2,0.1,0.2,0,0.3,0.7,0,0.2,0.2,0,0.2,0.1,43816.4,0.9,0.3
88,93,2,0.1,0,0,0.3,0.4,0.1,0.3,0.4,0.2,0.1,0.1,53108,0.8,0.1
88,94,53.5,3,5,1,7,9,0.5,12,11,3,2,0,1218733.2,22,1
88,95,71,3,7,2,7,16,2,6,25,3,0,0,1911868.7,28,0
88,96,62,5,5,2,18,10,4,9,3,1,4,1,1678395.5,21,0
88,97,43,3,1,0,10,4,1,6,12,1,5,0,930043.7,24,1
88,98,74,4,7,6,11,14,2,5,12,5,5,3,1542593.3,31,7
88,33,3,0.1,0.2,0,0.7,0.5,0,0.6,0.5,0.2,0.1,0.1,65849.7,1.2,0.2
88,99,60,1,5,7,9,12,1,8,4,4,7,2,1448022.6,21,3
88,56,1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0,23770.3,0.4,0
88,79,3,0.1,0.1,0.1,0.4,0.9,0.1,0.4,0.4,0.3,0.1,0.1,69939.2,1.1,0.2
88,58,2,0.1,0.3,0.1,0.3,0.6,0,0.1,0.1,0.3,0.1,0,41246.4,0.6,0
88,17,9,0,1,0.2,0.4,2.2,0.2,2.2,1,0.2,1.2,0.4,246686.8,3.8,0
88,39,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,24384.5,0.4,0
88,18,2,0.1,0.3,0,0.3,0.5,0,0.4,0.2,0.1,0,0.1,48621.5,0.7,0
88,19,9,0.3,1.4,0.2,1.4,2.2,0.2,1.8,0.7,0.4,0,0.4,218796.6,3.1,0.1
88,122,2,0.1,0.1,0.1,0.2,0.5,0,0.5,0.1,0.2,0,0.2,72631,0.7,0
88,100,6,0.2,0.5,0.3,1,1.3,0.2,0.6,0.6,0.8,0.4,0.1,178648.2,2.2,0.1
88,123,40,1,8,1,2,12,1,5,2,4,0,4,1456204.1,11,0
88,3,4,0.1,0.3,0.1,0.4,0.9,0,1.1,0.4,0.3,0.1,0.3,81781.3,1.8,0.5
88,126,10,0.4,0.7,0.4,1.5,2.9,0.1,1.2,1,0.8,0.6,0.4,341404.2,3.7,0
88,127,14,0.6,0.9,0.6,2.1,4.1,0.2,1.6,1.4,1.1,0.8,0.6,477965.8,5.2,0.1
88,40,2,0.1,0.3,0.1,0.2,0.5,0,0.3,0.3,0.1,0.1,0,48769.1,0.8,0.1
88,64,2,0.1,0.1,0,0.4,0.4,0.1,0.2,0.4,0.1,0.2,0,41471.5,1,0.1
89,66,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20735.7,0.5,0.1
89,88,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,22490.4,0.4,0
89,45,4,0.1,0.6,0.2,0.5,1.1,0,0.5,0.5,0.3,0.2,0,97538.2,1.6,0.2
89,67,14,0.5,0.8,0.3,3,2.5,0.8,1.5,2.6,0.9,1.1,0,290300.4,6.7,0.9
89,46,8,0.3,1.2,0.4,1,2.2,0,1,1.1,0.5,0.3,0,195076.3,3.3,0.4
89,69,2,0.1,0.2,0,0.3,0.7,0,0.2,0.2,0,0.2,0.1,43816.4,0.9,0.3
89,25,20,1.3,1.3,1.3,3.6,4.6,0.7,2.8,2.5,1.2,0,0.7,474049.1,7.1,0.4
89,26,26,1.7,1.7,1.7,4.7,5.9,0.8,3.6,3.3,1.6,0,1,616263.9,9.3,0.5
89,49,1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0,23770.3,0.4,0
89,27,32,4,3,0,5,5,0,6,6,1,2,0,631966.3,13,1
89,28,28.5,1.4,3.1,0.8,4,6.4,0.8,3.2,4.8,1.6,1.9,0.5,698291.2,11.2,1.1
89,29,38,0,3,4,3,14,1,8,4,1,0,0,850129.7,16,1
89,111,16,0.4,0.5,0.5,2.6,4,0.5,1.6,2.6,0.7,1.9,0.7,391612.9,7.8,0.9
89,70,2,0.1,0.2,0,0.3,0.7,0,0.2,0.2,0,0.2,0.1,43816.4,0.9,0.3
89,30,11,0.5,1.2,0.3,1.6,2.5,0.3,1.2,1.9,0.6,0.7,0.2,269515.9,4.3,0.4
89,31,7,0.3,0.7,0.2,1,1.6,0.2,0.8,1.2,0.4,0.5,0.1,171510.1,2.8,0.3
89,32,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,49002.9,0.8,0.1
89,99,4,0.1,0.4,0.2,0.7,0.8,0.1,0.4,0.4,0.5,0.3,0.1,119098.8,1.5,0.1
89,59,4,0.2,0.6,0.2,0.6,1.2,0,0.3,0.1,0.6,0.1,0.1,82492.8,1.3,0.1
89,16,2,0,0.2,0.1,0.1,0.5,0,0.5,0.2,0,0.3,0.1,54819.3,0.8,0
89,17,5,0,0.6,0.1,0.2,1.2,0.1,1.2,0.6,0.1,0.7,0.2,137048.2,2.1,0
89,18,3,0.1,0.5,0.1,0.5,0.7,0.1,0.6,0.2,0.1,0,0.1,72932.2,1,0
89,19,30,1.1,4.6,0.8,4.6,7.2,0.8,5.9,2.4,1.3,0,1.3,729322,10.4,0.3
89,120,17.5,0.7,1.2,1.2,1.5,4.7,0.3,4.1,1,1.3,0,1.5,635521.4,5.8,0
89,121,8,0.3,0.6,0.6,0.7,2.1,0.1,1.9,0.4,0.6,0,0.7,290524.1,2.6,0
89,100,4,0.1,0.4,0.2,0.7,0.8,0.1,0.4,0.4,0.5,0.3,0.1,119098.8,1.5,0.1
89,123,20,0.9,1.3,0.9,3,5.8,0.3,2.3,2,1.5,1.1,0.9,682808.3,7.4,0.1
89,101,5,0.2,0.4,0.3,0.9,1.1,0.1,0.5,0.5,0.6,0.3,0.1,148873.5,1.8,0.1
89,102,17,0.6,1.5,0.9,2.9,3.6,0.5,1.7,1.7,2.2,1.2,0.2,506170,6.2,0.4
89,124,29,1.3,1.9,1.3,4.3,8.4,0.4,3.3,2.9,2.2,1.7,1.3,990072.1,10.8,0.1
89,3,4,0.1,0.3,0.1,0.4,0.9,0,1.1,0.4,0.3,0.1,0.3,81781.3,1.8,0.5
89,125,2,0.1,0.1,0.1,0.3,0.6,0,0.2,0.2,0.2,0.1,0.1,68280.8,0.7,0
89,4,2,0,0.2,0.1,0.2,0.4,0,0.6,0.2,0.1,0,0.2,40890.6,0.9,0.3
89,103,3,0.1,0.1,0.3,0.4,0.6,0,0.5,0.6,0,0.2,0.2,83937.2,1.3,0.3
89,126,19,0.8,1.2,0.8,2.9,5.5,0.3,2.2,1.9,1.5,1.1,0.8,648667.9,7.1,0.1
89,105,2,0,0.1,0.2,0.3,0.4,0,0.3,0.4,0,0.1,0.2,55958.1,0.9,0.2
89,109,4,0.1,0.1,0.1,0.6,1,0.1,0.4,0.7,0.2,0.5,0.2,97903.2,1.9,0.2
89,61,2.5,0.1,0.4,0.1,0.4,0.7,0,0.2,0.1,0.4,0.1,0,51558,0.8,0.1
89,63,6,0.2,0.3,0.1,1.3,1.1,0.3,0.7,1.1,0.4,0.5,0,124414.4,2.9,0.4
89,64,19,0.6,1.1,0.4,4,3.4,1,2.1,3.6,1.3,1.5,0,393979.1,9.1,1.3
89,20,4,0.1,0.6,0.1,0.6,1,0.1,0.8,0.3,0.2,0,0.2,97242.9,1.4,0
89,21,4,0.1,0.6,0.1,0.6,1,0.1,0.8,0.3,0.2,0,0.2,97242.9,1.4,0
110,88,7,0,0.5,0.2,0.9,1.9,0.2,1.2,1,0.9,0,0.2,210256.7,2.6,0.2
110,89,5,0,0.3,0.2,0.7,1.3,0.2,0.8,0.7,0.6,0,0.2,150183.4,1.8,0.2
110,45,4,0.2,0.4,0.2,0.6,1,0.1,0.6,0.3,0.3,0.1,0.2,97830.9,1.4,0.1
110,46,7,0.4,0.8,0.3,1,1.8,0.1,1,0.5,0.5,0.3,0.3,171204,2.4,0.1
110,69,2,0.1,0.3,0,0.5,0.5,0,0.1,0.2,0.2,0,0.1,43692.9,0.7,0.1
110,27,18,1.7,0.4,1.7,3.1,4.5,0.7,0.7,3.8,1,0.4,0,342226,6.2,1
110,49,3,0,0.3,0,0.2,0.8,0,0.8,0.5,0.2,0.1,0.1,95040.5,1.2,0.1
110,28,2,0,0.2,0.2,0.3,0.5,0,0.3,0.3,0,0.2,0,47939.9,0.9,0
110,29,3,0,0.3,0.2,0.5,0.8,0,0.5,0.5,0,0.2,0,71909.9,1.3,0
110,92,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0.1,30036.7,0.4,0
110,119,5,0.1,0.4,0.1,0.4,1,0.4,0.8,0.8,0.5,0.4,0.1,137789.2,2.1,0.4
110,93,2,0,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.2,0,0.1,60073.4,0.7,0.1
110,95,2,0,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.2,0,0.1,60073.4,0.7,0.1
110,73,3,0.2,0.4,0.1,0.7,0.7,0,0.2,0.3,0.3,0,0.1,65539.3,1.1,0.2
110,10,5,0.5,0.6,0.1,0.7,1.2,0.2,0.6,0.7,0.2,0.2,0,98601.5,1.9,0.1
110,11,4,0.4,0.4,0.1,0.5,1,0.2,0.5,0.5,0.2,0.2,0,78881.2,1.5,0.1
110,55,2,0,0.2,0,0.2,0.5,0,0.5,0.3,0.1,0.1,0.1,63360.4,0.8,0
110,34,4,0.1,0.4,0.2,0.4,1.3,0.2,0.3,0.6,0.2,0.2,0.1,69878,1.4,0.2
110,1,10,0.3,1.3,0.5,1.3,2.8,0.2,0.8,1.3,0.7,0.4,0.4,232736.2,3.2,0
110,100,9,0.8,0.8,0,1.5,1.5,0.6,1,1.2,0.8,0.4,0.4,260623.9,3.1,0.2
110,2,12,0.3,1.6,0.6,1.6,3.4,0.2,0.9,1.6,0.8,0.5,0.5,279283.4,3.8,0
110,102,4,0.3,0.4,0,0.7,0.7,0.3,0.4,0.5,0.3,0.2,0.2,115832.8,1.4,0.1
110,124,6,0.4,0.5,0.2,0.9,1.2,0,1,0.9,0.3,0.2,0.4,182759.7,2.2,0
110,3,63,5,4,2,18,10,1,5,6,8,4,0,1222419.4,26,3
110,4,4,0.1,0.5,0.2,0.6,1.2,0.1,0.5,0.5,0.1,0.2,0,90223,1.8,0.2
110,125,6,0.4,0.5,0.2,0.9,1.2,0,1,0.9,0.3,0.2,0.4,182759.7,2.2,0
110,126,6,0.4,0.5,0.2,0.9,1.2,0,1,0.9,0.3,0.2,0.4,182759.7,2.2,0
110,105,16,1,1.8,0.5,3.7,3,0.6,1,1.9,1.3,0.6,0.6,423901.9,5.4,0.5
110,127,6,0.4,0.5,0.2,0.9,1.2,0,1,0.9,0.3,0.2,0.4,182759.7,2.2,0
110,106,21,1.3,2.3,0.6,4.8,4,0.8,1.3,2.5,1.7,0.8,0.9,556371.2,7.1,0.6
110,107,2,0.1,0.2,0,0.5,0.4,0.1,0.1,0.2,0.2,0.1,0.1,52987.7,0.7,0.1
110,80,2,0,0.2,0,0.2,0.5,0,0.4,0.6,0,0.1,0,48005.4,1,0.1
110,8,2,0.2,0.2,0,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,39440.6,0.8,0
110,83,3,0,0.3,0,0.4,0.7,0,0.5,0.9,0,0.2,0,72008.1,1.5,0.2
110,84,3,0,0.3,0,0.4,0.7,0,0.5,0.9,0,0.2,0,72008.1,1.5,0.2
110,41,4,0.1,0.6,0.1,0.5,1.5,0.1,0.3,0.3,0.3,0.1,0.1,88347.3,1.4,0.1
110,42,42.5,1.4,6.3,1.4,4.9,16.2,1.4,2.8,3.5,3.2,0.7,0.7,938690.2,14.8,0.7
110,65,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.3,0.1,0.1,0,38340.7,0.8,0.1
110,43,4,0.2,0.4,0.2,0.6,1,0.1,0.6,0.3,0.3,0.1,0.2,97830.9,1.4,0.1
110,87,2,0,0.2,0,0.2,0.5,0,0.4,0.6,0,0.1,0,48005.4,1,0.1
111,66,1,0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0,19170.4,0.4,0.1
111,89,4,0,0.3,0.1,0.5,1.1,0.1,0.7,0.5,0.5,0,0.2,120146.7,1.5,0.1
111,45,13,0.7,1.5,0.5,1.9,3.4,0.2,1.9,0.9,0.9,0.5,0.6,317950.3,4.5,0.2
111,27,22,2.1,0.4,2.1,3.8,5.5,0.8,0.9,4.7,1.3,0.4,0,418276.2,7.6,1.3
111,28,5,0,0.5,0.4,0.8,1.3,0,0.8,0.8,0,0.4,0,119849.8,2.2,0
111,29,16,0,1.7,1.3,2.5,4.2,0,2.5,2.5,0,1.3,0,383519.4,7.2,0
111,110,2,0,0.2,0.1,0.1,0.6,0,0.5,0.2,0,0.2,0.1,54498.5,0.9,0.1
111,114,1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0,0.1,25667.6,0.4,0
111,115,1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0,0.1,25667.6,0.4,0
111,119,4,0.1,0.3,0.1,0.3,0.7,0.3,0.7,0.7,0.4,0.3,0.1,110231.3,1.7,0.3
111,71,5,0.3,0.7,0.1,1.2,1.2,0,0.3,0.6,0.5,0,0.1,109232.2,1.9,0.3
111,51,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0.1,0,0,31680.2,0.4,0
111,11,2,0.2,0.2,0,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,39440.6,0.8,0
111,12,5,0.5,0.6,0.1,0.7,1.2,0.2,0.6,0.7,0.2,0.2,0,98601.5,1.9,0.1
111,38,5,0.1,0.7,0.2,0.6,1.9,0.2,0.3,0.4,0.4,0.1,0.1,110434.1,1.7,0.1
111,120,2,0.1,0.1,0.1,0.1,0.4,0.1,0.3,0.3,0.2,0.2,0.1,55115.7,0.8,0.1
111,0,10,0.3,1.3,0.5,1.3,2.8,0.2,0.8,1.3,0.7,0.4,0.4,232736.2,3.2,0
111,121,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,27557.8,0.4,0.1
111,2,24,0.6,3.2,1.3,3.2,6.7,0.3,1.9,3.2,1.6,1,1,558566.8,7.7,0
111,3,14,0.3,1.7,0.9,2.2,4,0.3,1.6,1.6,0.4,0.9,0.1,315780.5,6.2,0.7
111,124,5,0.3,0.4,0.1,0.8,1,0,0.9,0.7,0.2,0.2,0.4,152299.8,1.9,0
111,125,20,1.2,1.7,0.5,3.1,4.1,0,3.4,2.9,0.9,0.7,1.5,609199,7.5,0
111,103,11,0.7,1.2,0.3,2.5,2.1,0.4,0.7,1.3,0.9,0.4,0.5,291432.5,3.7,0.3
111,126,19,1.1,1.7,0.5,2.9,3.9,0,3.2,2.8,0.8,0.7,1.4,578739.1,7.1,0
111,104,18,1.1,2,0.6,4.1,3.4,0.7,1.1,2.2,1.4,0.7,0.7,476889.6,6.1,0.5
111,105,13,0.8,1.4,0.4,3,2.5,0.5,0.8,1.6,1,0.5,0.5,344420.3,4.4,0.4
111,106,3,0.2,0.3,0.1,0.7,0.6,0.1,0.2,0.4,0.2,0.1,0.1,79481.6,1,0.1
111,83,2,0,0.2,0,0.2,0.5,0,0.4,0.6,0,0.1,0,48005.4,1,0.1
111,84,2,0,0.2,0,0.2,0.5,0,0.4,0.6,0,0.1,0,48005.4,1,0.1
111,64,3.5,0,0.5,0.2,0.3,1,0.2,0.4,0.5,0.2,0.2,0,67096.3,1.4,0.2
111,21,11,0,1.3,0.6,0.3,3.8,0,0.6,1.9,0.6,1.3,0.6,245094.7,4.7,0.6
111,87,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,24002.7,0.5,0.1
112,66,3,0.2,0.1,0.2,0.5,0.7,0.2,0.3,0.5,0.2,0.1,0,70939.4,1.1,0
112,22,6,0.5,0.1,0.4,1,1,0.1,1,0.9,0.6,0.3,0.1,112724.5,2.3,0.5
112,88,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0.1,25761.3,0.4,0
112,45,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.5,0.1,0,0.1,49139.3,0.9,0.1
112,26,2,0,0.2,0.1,0.5,0.5,0,0.2,0.1,0.2,0.1,0.1,43384.9,0.7,0.1
112,27,25,0,3,0,2,5,0,3,7,2,3,0,406461.6,12,3
112,28,36,1,4,3,4,8,2,9,3,1,1,0,782524.4,13,1
112,29,6,0.2,0.7,0.2,0.9,1.3,0.1,0.8,1.2,0.1,0.2,0.3,133752.4,2.2,0.3
112,119,18,0.5,2.7,0.9,1.5,6,0.2,1.2,2.1,1.5,0.5,0.9,483657.1,5.7,0.3
112,93,3,0.1,0.3,0,0.4,0.9,0.1,0.5,0.2,0.5,0,0,73151.8,1,0.1
112,94,4,0.2,0.3,0.1,0.5,1.2,0.1,0.6,0.3,0.6,0,0.1,97535.8,1.3,0.1
112,95,2,0.1,0.2,0,0.2,0.6,0.1,0.3,0.2,0.3,0,0,48767.9,0.7,0.1
112,52,4,0.1,0.2,0.1,0.7,0.5,0,0.7,0.8,0.3,0.5,0.1,92014.9,1.7,0.3
112,32,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.4,0,0.1,0.1,44584.1,0.7,0.1
112,56,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,23003.7,0.4,0.1
112,78,8,0.2,0.7,0.5,1.5,2,0,1.6,0.4,0.4,0,0.7,145719.2,3.3,0.7
112,79,4,0.1,0.4,0.2,0.7,1,0,0.8,0.2,0.2,0,0.4,72859.6,1.7,0.4
112,59,1,0.1,0,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,23646.5,0.4,0
112,121,2,0,0.3,0.1,0.2,0.7,0,0.1,0.2,0.2,0.1,0.1,53739.7,0.6,0
112,122,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,26869.8,0.3,0
112,2,12,0.6,2.1,0.2,2.5,2.5,0.2,1.1,1.2,0.4,1.2,0,279772.3,4.8,0.6
112,124,5,0.1,0.3,0.3,0.5,0.8,0,0.7,1.2,0.4,0.5,0.2,156658.5,1.9,0.1
112,102,6,0.1,0.3,0.3,0.9,1.1,0.1,1.8,1.1,0.2,0,0.1,187398.4,2.5,0.1
112,103,21,1.1,2.3,0.6,3.2,5,0.2,2.7,3.6,1.1,0.6,0.6,585268,7.8,0.2
112,125,9,0.1,0.6,0.5,1,1.4,0.1,1.2,2.2,0.6,0.9,0.4,281985.2,3.5,0.2
112,126,17,0.3,1.1,0.9,1.8,2.7,0.1,2.3,4.1,1.2,1.7,0.8,532638.8,6.5,0.5
112,104,19,0.9,2.1,0.6,2.8,4.6,0.2,2.5,3.2,0.9,0.6,0.6,529528.2,7,0.2
112,105,21,1.1,2.3,0.6,3.2,5,0.2,2.7,3.6,1.1,0.6,0.6,585268,7.8,0.2
112,127,2,0,0.1,0.1,0.2,0.3,0,0.3,0.5,0.2,0.2,0.1,62663.4,0.8,0.1
112,81,1,0,0.1,0.1,0.2,0.3,0,0.2,0,0,0,0.1,18214.9,0.4,0.1
112,108,5,0,0.5,0.3,0.3,1.2,0.2,1.5,0.3,0.3,0.1,0.3,148761.1,1.9,0.1
112,82,4,0.1,0.4,0.2,0.7,1,0,0.8,0.2,0.2,0,0.4,72859.6,1.7,0.4
112,109,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0,0.1,29752.2,0.4,0
112,83,5,0.1,0.5,0.3,0.9,1.3,0,1,0.2,0.2,0,0.5,91074.5,2.1,0.5
112,62,2,0.2,0.1,0.1,0.3,0.5,0.1,0.2,0.3,0.2,0,0,47292.9,0.8,0
112,20,4,0.3,0.1,0.3,0.6,0.7,0.1,0.6,0.6,0.4,0.2,0.1,75149.7,1.5,0.3
113,22,2,0.2,0,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0.1,37574.8,0.8,0.2
113,89,5,0.2,0.4,0.2,0.7,1.7,0.1,0.6,0.3,0.4,0.1,0.3,128806.4,1.9,0.2
113,24,6,0.1,0.6,0.3,1.3,1.6,0.1,0.7,0.3,0.5,0.2,0.3,130154.6,2.1,0.2
113,25,4,0.1,0.4,0.2,0.9,1,0.1,0.4,0.2,0.3,0.2,0.2,86769.7,1.4,0.1
113,26,29,2,2,2,6,4,0,5,3,1,4,0,473618.5,11,2
113,27,29,2,1.5,0,10,4,2,5,0,2.5,2,0,539794,12,2
113,28,15.5,0.7,1.8,0.4,2.4,3.3,0.2,2.2,3,0.2,0.4,0.9,345527,5.6,0.9
113,29,16,0.7,1.9,0.4,2.5,3.4,0.2,2.2,3.1,0.2,0.5,0.9,356673,5.8,0.9
113,113,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,27926.3,0.4,0
113,114,5,0.4,0.4,0.1,0.9,1.1,0.2,0.5,0.7,0.3,0.3,0.1,139631.3,1.8,0
113,115,4,0.3,0.3,0.1,0.7,0.9,0.2,0.4,0.6,0.2,0.2,0.1,111705.1,1.4,0
113,116,13.5,0.9,1.1,0.3,2.4,3.1,0.7,1.3,1.9,0.8,0.7,0.3,377004.6,4.8,0.1
113,90,2,0.1,0.2,0.1,0.3,0.7,0,0.2,0.1,0.1,0.1,0.1,51522.5,0.7,0.1
113,117,6,0.4,0.5,0.1,1.1,1.4,0.3,0.6,0.8,0.4,0.3,0.1,167557.6,2.1,0
113,91,13,0.5,1.1,0.5,1.7,4.3,0.3,1.6,0.9,1,0.3,0.8,334896.5,4.8,0.5
113,119,28,0.8,4.3,1.3,2.4,9.3,0.3,1.9,3.2,2.4,0.8,1.3,752355.5,8.8,0.5
113,75,3,0.2,0.1,0,0.2,0.8,0.2,0.3,0.5,0.2,0.3,0.2,66671.7,1.3,0.1
113,77,2,0.1,0.1,0,0.2,0.5,0.1,0.2,0.3,0.2,0.2,0.1,44447.8,0.9,0.1
113,78,1,0,0.1,0.1,0.2,0.3,0,0.2,0,0,0,0.1,18214.9,0.4,0.1
113,58,6,0.5,0.3,0.3,1,1.4,0.4,0.6,0.9,0.5,0.1,0,141878.8,2.2,0.1
113,14,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,21001.9,0.3,0
113,15,7,0.3,0.9,0.7,0.5,2.1,0.2,0.9,0.5,0.3,0.4,0.2,147013,2.3,0.4
113,39,2,0.1,0.2,0.1,0.7,0.4,0,0.1,0.2,0.1,0,0.1,54527,0.6,0
113,120,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,26869.8,0.3,0
113,102,6,0.1,0.3,0.3,0.9,1.1,0.1,1.8,1.1,0.2,0,0.1,187398.4,2.5,0.1
113,124,7,0.1,0.4,0.4,0.8,1.1,0.1,0.9,1.7,0.5,0.7,0.3,219321.8,2.7,0.2
113,125,10,0.2,0.6,0.5,1.1,1.6,0.1,1.3,2.4,0.7,1,0.5,313316.9,3.8,0.3
