x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,2,0,0.2,0.2,0.1,0.6,0,0.4,0.3,0,0.1,0.1,48707.7,0.8,0
0,4,26,0.6,2.5,2.2,1.3,7.8,0.6,4.7,4.1,0.6,0.6,1,633199.5,10.7,0
0,5,29,5,0,4,8,5,0,5,1,1,0,0,683298.5,11,0
0,6,21,0.5,2.9,2.9,1,6.3,0,2.9,2,1.5,0.5,0.5,409392,6.8,1
0,15,3,0.1,0.2,0.2,0.6,0.6,0.1,0.6,0.2,0.3,0.1,0,65917.2,1.4,0.2
0,19,7.5,0.4,0.5,0.5,1.4,1.5,0.2,1.5,0.5,0.8,0.2,0,164793,3.4,0.5
0,20,17,0.4,1.7,0.5,2.4,3,0.7,3.2,3.2,1.1,0.6,0.2,377755.3,7.1,0.4
0,22,2,0,0.2,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.1,0,44441.8,0.8,0
0,23,2,0,0.2,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.1,0,44441.8,0.8,0
0,24,8,0.2,0.8,0.3,1.1,1.4,0.3,1.5,1.5,0.5,0.3,0.1,177767.2,3.3,0.2
0,27,2,0,0.1,0.1,0,0.3,0,0.6,0.7,0,0,0.2,43237,0.9,0.1
0,34,2,0.2,0.2,0,0.6,0.3,0,0.2,0.2,0.3,0,0,47906.6,0.7,0.2
0,35,2,0.1,0.2,0.1,0.3,0.5,0.1,0.4,0.2,0.1,0,0,41039.9,0.7,0.1
0,36,2,0.1,0.2,0.1,0.3,0.5,0.1,0.4,0.2,0.1,0,0,41039.9,0.7,0.1
0,38,3,0.2,0.3,0.2,0.5,0.7,0.1,0.6,0.3,0.1,0,0,61559.8,1,0.1
0,39,3,0.2,0.3,0.2,0.5,0.7,0.1,0.6,0.3,0.1,0,0,61559.8,1,0.1
0,46,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20415.1,0.3,0
0,51,1,0,0.2,0,0.3,0.2,0,0.1,0.1,0.1,0,0,23112.8,0.4,0
0,59,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,21590.8,0.5,0
0,63,3,0.1,0.4,0.1,0.1,0.5,0,0.4,0.6,0.3,0.5,0,53802.7,1.2,0.2
0,69,7,0.3,0.9,0.2,0.4,1.1,0,0.9,1.4,0.7,1.1,0,125539.7,2.9,0.5
0,72,5,0.2,0.8,0.4,0.6,1.2,0.1,0.5,0.7,0.4,0.1,0,105915.9,1.8,0
0,73,5,0.2,0.8,0.4,0.6,1.2,0.1,0.5,0.7,0.4,0.1,0,105915.9,1.8,0
0,75,2,0.1,0.3,0.1,0.2,0.4,0,0.2,0.5,0,0.2,0,37424,0.8,0.1
0,78,2,0.1,0.3,0.1,0.2,0.4,0,0.2,0.5,0,0.2,0,37424,0.8,0.1
0,79,12,0.4,1.8,0.8,1.2,2.3,0.2,1.2,3.1,0,1,0,224543.9,4.9,0.6
0,90,14,0.9,1.8,0.2,1.8,2.9,0.5,0.9,3.6,0.7,0.2,0.5,301898.5,5.2,0.2
0,91,11,0.7,1.4,0.2,1.4,2.3,0.4,0.7,2.8,0.5,0.2,0.4,237205.9,4.1,0.2
0,92,3,0.2,0.4,0,0.4,0.6,0.1,0.2,0.8,0.1,0.1,0.1,64692.5,1.1,0
0,99,4,0,0.6,0.2,0.4,1.5,0,0.9,0.1,0.1,0.1,0.1,71852.8,1.6,0.4
0,103,3,0.1,0.4,0.1,0.5,0.6,0,0.4,0.5,0.3,0.1,0,56837,1.3,0.5
0,108,3,0.1,0.4,0.1,0.5,0.6,0,0.4,0.5,0.3,0.1,0,56837,1.3,0.5
0,117,3,0.2,0.2,0.3,0.7,0.5,0.1,0.4,0.3,0.2,0.1,0,55924.3,1,0
0,118,5,0.3,0.4,0.5,1.2,0.9,0.1,0.7,0.5,0.3,0.1,0,93207.2,1.7,0
1,3,3,0.1,0.3,0.2,0.1,0.9,0.1,0.5,0.5,0.1,0.1,0.1,73061.5,1.2,0
1,4,8,0.2,0.8,0.7,0.4,2.4,0.2,1.4,1.2,0.2,0.2,0.3,194830.6,3.3,0
1,5,2,0,0.3,0.3,0.1,0.6,0,0.3,0.2,0.1,0,0.1,38989.7,0.7,0.1
1,6,44,1,7,4,2,11,0,14,1,2,0,2,890736.1,15,1
1,13,2,0.1,0.1,0.1,0.1,0.5,0,0.6,0.3,0.1,0.1,0,43295.1,1,0
