x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,4,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,21585.8,0.4,0.1
0,10,2,0,0.2,0.1,0.1,0.6,0,0.3,0.3,0.2,0.1,0.1,37474,0.9,0.1
0,12,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,18737,0.4,0.1
0,13,5.5,0.1,0.4,0.4,0.4,1.6,0,0.9,0.7,0.5,0.4,0.1,103053.4,2.5,0.4
0,19,3,0.1,0.3,0.1,0.6,0.6,0,0.5,0.3,0.2,0.2,0.1,66867.9,1.1,0.1
0,23,2,0.1,0.2,0,0.4,0.4,0,0.4,0.2,0.1,0.1,0.1,44578.6,0.8,0.1
0,24,6,0.2,0.6,0.1,1.2,1.2,0.1,1.1,0.7,0.3,0.3,0.2,133735.8,2.3,0.2
0,30,5,0,0,0.5,0.9,0.4,0.2,1.1,1.1,0.2,0.6,0,108001.6,2,0.2
0,31,3,0,0.4,0.1,0.4,0.6,0.1,0.4,0.5,0.1,0.3,0.1,64392.5,1.3,0.1
0,35,2,0,0.2,0.1,0.2,0.4,0.1,0.3,0.3,0.1,0.2,0.1,42928.3,0.8,0
0,36,7,0.1,0.6,0.5,0.7,1.5,0.1,1.5,1.1,0.4,0.4,0.1,151788.9,2.9,0.4
0,38,3,0.1,0.3,0.2,0.3,0.7,0,0.6,0.5,0.1,0.2,0,65052.4,1.2,0.2
0,41,2,0,0.1,0.1,0.3,0.4,0,0.3,0.5,0.3,0,0,42174,0.8,0
0,44,1.5,0,0.1,0.1,0.2,0.3,0,0.2,0.4,0.2,0,0,31630.5,0.6,0
0,49,1,0,0.1,0,0.2,0.4,0,0.1,0.1,0,0,0.1,20954.4,0.5,0.1
0,51,2,0,0.2,0,0.3,0.3,0,0.3,0.5,0.3,0,0.1,41528.1,0.9,0.1
0,52,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,20764.1,0.5,0
0,58,2,0.1,0,0.1,0.4,0.2,0,0.5,0.5,0.1,0.1,0,42171.1,1,0.2
0,64,2,0.1,0,0.1,0.4,0.2,0,0.5,0.5,0.1,0.1,0,42171.1,1,0.2
0,81,10,0.2,1.9,0.9,0.6,3,0.6,1.1,0.4,0.6,0.7,0,181067.5,3.4,0.9
0,88,8,0.5,0.7,0.2,1.4,2,0,0.5,1,1.2,0.5,0,145309.3,3.4,1
0,91,5,0.3,0.4,0.1,0.9,1.3,0,0.3,0.6,0.8,0.3,0,90818.3,2.1,0.6
0,92,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18163.7,0.4,0.1
0,95,3,0.2,0.2,0.1,0.5,0.8,0,0.2,0.4,0.4,0.2,0,54491,1.3,0.4
0,99,2,0.1,0,0.2,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,41628.6,1,0.1
0,101,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.4,0.1,0.1,0.1,34535.3,0.9,0.2
0,106,4,0.3,0.1,0.4,0.6,0.6,0.1,1,0.7,0.1,0,0.1,72433.4,1.7,0.4
0,110,7,0.5,0.2,0.8,1,1.1,0.2,1.6,1.3,0.1,0,0.2,126758.4,3,0.7
0,112,14,1,0.4,1.6,2,2.2,0.4,3.3,2.5,0.2,0,0.4,253516.8,5.9,1.4
0,113,7,0.5,0.2,0.8,1,1.1,0.2,1.6,1.3,0.1,0,0.2,126758.4,3,0.7
1,25,9,0.3,0.8,0.2,1.8,1.8,0.2,1.6,1,0.5,0.5,0.3,200603.8,3.4,0.3
1,33,18,0.3,2.2,0.6,2.2,3.8,0.6,2.2,2.9,1,1.6,0.6,386354.9,7.6,0.3
1,34,38,2,1,1,12,6,1,5,3,0,4,3,926749,17,2
1,35,19,0,2.5,1,1,6,0,1,2,1.5,4,0,305639.8,11,3
1,36,49.5,4,3,2,8,8,1,7,8,3.5,4,1,799394.4,22,5
1,37,27,1,3,1,4,4,0,2,5,2,4,1,498833.2,11,1
1,38,29,0.6,2.8,2.1,2.8,6.4,0.3,6.1,4.6,1.5,1.5,0.3,628839.6,11.9,1.5
1,39,8,0.2,0.7,0.6,0.7,1.8,0.1,1.7,1.3,0.4,0.4,0.1,173473,3.3,0.4
1,41,10,0.2,0.4,0.3,1.5,2.1,0.1,1.5,2.5,1.4,0,0,210869.9,4,0.2
1,43,3,0.1,0.1,0.1,0.4,0.6,0,0.5,0.8,0.4,0,0,63261,1.2,0.1
1,55,2,0,0.2,0,0.3,0.3,0,0.3,0.5,0.3,0,0.1,41528.1,0.9,0.1
1,73,2,0.1,0.1,0.1,0.4,0.2,0,0.2,0.5,0.2,0.2,0,38609.7,0.9,0.2
1,79,3,0.1,0.6,0.2,0.2,0.9,0.2,0.3,0.1,0.2,0.2,0,54320.3,1,0.3
1,80,4,0.1,0.8,0.3,0.3,1.2,0.2,0.4,0.2,0.2,0.3,0,72427,1.4,0.3
1,89,2,0.1,0.2,0.1,0.3,0.5,0,0.1,0.3,0.3,0.1,0,36327.3,0.9,0.3
1,91,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18163.7,0.4,0.1
1,99,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,20814.3,0.5,0.1
1,100,5,0.1,0,0.5,0.6,1.1,0,0.9,1.1,0.2,0.2,0.3,104071.6,2.5,0.3
1,101,5,0,0.5,0.2,0.5,1.3,0.2,0.6,1.1,0.2,0.2,0.2,86338.3,2.3,0.5
1,111,2,0.1,0.1,0.2,0.3,0.3,0,0.5,0.4,0,0,0.1,36216.7,0.8,0.2
1,112,1,0.1,0,0.1,0.2,0.2,0,0.2,0.2,0,0,0,18108.3,0.4,0.1
1,113,35,0,7,5,1,10,0,5,5,0,1,1,655310.1,15,4
1,114,87,6,10,5,13,15,3,6,9,10,3,7,1073018.7,28,12
1,115,9,0.6,0.3,1,1.3,1.4,0.2,2.2,1.6,0.1,0,0.3,162975.1,3.8,0.9
1,123,2,0.1,0.2,0,0.5,0.3,0.1,0.2,0.4,0.1,0.1,0,40496.5,0.7,0.1
2,17,1,0,0.1,0.1,0.1,0.1,0,0.3,0.1,0.1,0.1,0,20570.1,0.5,0.1
2,19,1,0,0.1,0.1,0.1,0.1,0,0.3,0.1,0.1,0.1,0,20570.1,0.5,0.1
2,20,2,0,0.2,0.2,0.2,0.3,0,0.7,0.2,0.1,0.1,0,41140.1,1,0.2
2,23,5,0,0.5,0.4,0.6,0.7,0.1,1.6,0.6,0.2,0.3,0,102850.3,2.5,0.6
2,32,7,0.3,0.5,0.8,1.4,1.3,0.2,0.4,0.6,1.1,0.4,0,134958.7,2.3,0.3
2,33,34,0,0,1,6,1,1,9,6,1,9,0,853260.4,18,1
2,34,93,3,13.5,5.5,7,19,2,12,15,6,10,0,1443264.8,42,10
2,35,119.5,1,12,11,9,26,2,10,27,4.5,15,2,2137930.6,53,8
2,36,87.5,1,8,2.5,13,14,2,14,17,2,12,2,1712280.1,48,7
2,37,92,1,9,12,8,19,0,12,16,3,9,3,1484962.5,54,18
2,38,67.5,0,3,2,10,10,1,14,11,5.5,10,1,1433506.1,34,6
2,39,52,0,9,2,8,13,0,9,3,5,2,1,782473.7,25,10
2,40,3,0,0.1,0,0,0.9,0.1,0.9,0.8,0,0,0.2,55472.2,1.7,0.5
2,41,2,0,0.2,0.2,0.3,0.4,0.1,0.3,0.4,0.1,0,0,44583,0.8,0.1
2,44,2,0,0.2,0.2,0.3,0.4,0.1,0.3,0.4,0.1,0,0,44583,0.8,0.1
2,45,3,0,0.3,0.3,0.5,0.6,0.2,0.5,0.5,0.1,0,0,66874.5,1.1,0.1
2,46,2,0,0.1,0.1,0.3,0.4,0,0.6,0.3,0,0.2,0,38330.5,1.1,0.2
2,48,4,0,0.2,0.2,0.6,0.8,0,1.1,0.6,0,0.5,0,76661,2.2,0.5
2,67,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16059,0.5,0.2
2,69,3,0.2,0.2,0.1,0.5,0.5,0,0.6,0.6,0.1,0.2,0,48177,1.4,0.5
2,70,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16059,0.5,0.2
2,73,10,0.6,0.7,0.3,1.6,1.9,0,1.9,1.9,0.4,0.7,0,160589.9,4.6,1.7
2,74,5,0.3,0.4,0.2,0.8,0.9,0,0.9,0.9,0.2,0.4,0,80295,2.3,0.9
2,77,2,0.1,0.2,0,0.2,0.3,0,0.5,0.3,0.1,0.3,0,46993.5,1,0
