x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,78,8,0.3,0.8,0.8,0.8,2.6,0,0.8,0.6,0.6,0,0.7,168334.2,2.6,0.6
88,45,3,0.1,0.1,0.4,0.4,0.5,0.1,0.8,0.4,0.1,0.1,0,66995.5,1.3,0.1
88,36,4,0.2,0.2,0.1,0.8,0.9,0.2,0.6,0.3,0.2,0.5,0,90258.9,1.7,0.1
88,4,7,0.1,1.3,0.6,1.6,1.7,0,0.2,0.9,0.4,0.1,0.1,141404.6,2.6,0.4
88,72,3,0.1,0.3,0.3,0.3,1,0,0.3,0.2,0.2,0,0.3,63125.3,1,0.2
88,96,9,1.1,0.6,0.8,2.5,1.7,0.3,1.1,0.6,0.3,0,0,224080.5,3.9,0
88,85,2,0,0.1,0,0.1,0.8,0,0.3,0.3,0.1,0.2,0.1,45102.3,1.1,0.1
88,97,3,0.4,0.2,0.3,0.8,0.5,0.1,0.4,0.2,0.1,0,0,74693.5,1.3,0
88,98,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,24897.8,0.4,0
89,121,3,0.1,0.4,0.2,0.4,0.7,0.1,0.4,0.3,0.3,0.1,0,73482.9,1,0.1
89,77,4,0.2,0.4,0.4,0.4,1.3,0,0.4,0.3,0.3,0,0.3,84167.1,1.3,0.3
89,78,5,0.2,0.5,0.5,0.5,1.6,0,0.5,0.4,0.4,0,0.4,105208.9,1.6,0.4
89,13,3,0,0.5,0.3,0.7,0.8,0,0.1,0.4,0.2,0,0,60602,1.1,0.2
89,101,4,0,0.4,0.2,0.3,0.8,0.1,0.6,0.8,0.5,0.3,0,87675.4,1.5,0.1
89,113,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,21918.9,0.4,0
89,95,7,0.9,0.4,0.7,2,1.3,0.2,0.9,0.4,0.2,0,0,174284.8,3.1,0
110,77,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0,43357.1,0.7,0.1
110,33,2,0.1,0,0,0.4,0.3,0.1,0.1,0.4,0.1,0.5,0,35605.5,0.9,0.2
110,34,4,0.3,0,0,0.7,0.5,0.2,0.2,0.9,0.2,1,0,71211,1.9,0.3
110,35,18,0.7,1.4,1.1,1.6,4.2,0.7,1.8,3.6,0,2.9,0,335433.7,9,1.3
110,69,3,0.2,0.2,0.2,0.4,0.6,0.1,0.5,0.5,0.1,0.2,0,62999.4,1.3,0.1
110,36,45,1,6,2,4,11,0,10,4,1,6,0,758256.1,22,6
110,37,39,1,1,0,4,2,0,8,10,1,9,3,713854.8,21,5
110,38,4,0.2,0.3,0.2,0.4,0.9,0.2,0.4,0.8,0,0.6,0,74540.8,2,0.3
110,39,5,0.2,0.4,0.3,0.4,1.2,0.2,0.5,1,0,0.8,0,93176,2.5,0.4
110,124,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0.1,40412,0.7,0.2
110,91,3,0,0.3,0.1,0.1,0.8,0,0.8,0.6,0.2,0,0.1,60567.4,1.2,0.2
110,92,3,0,0.3,0.1,0.1,0.8,0,0.8,0.6,0.2,0,0.1,60567.4,1.2,0.2
110,71,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0,43357.1,0.7,0.1
110,50,5,0,0.5,0.3,0.4,1.4,0,1,0.4,0.1,0.6,0.3,91829.8,2.2,0.4
110,40,7,0.2,0.8,0,0.5,0.8,0.5,0.8,2.3,0.8,0.3,0,130784.8,3.1,0.8
110,95,2,0,0.2,0.1,0.2,0.6,0.1,0.2,0.3,0.1,0,0.2,43573.2,0.8,0.1
110,63,6,0.2,0.4,0,0.5,0.9,0.2,0.5,1.9,0.4,1,0,135769.1,2.9,0.2
110,85,2,0.1,0,0.1,0.2,0.3,0,0.5,0.3,0.3,0.2,0,45645.2,1,0.1
110,41,3,0.1,0.3,0,0.2,0.4,0.2,0.4,1,0.3,0.1,0,56050.6,1.3,0.3
110,64,3,0.1,0.2,0,0.3,0.4,0.1,0.3,0.9,0.2,0.5,0,67884.5,1.5,0.1
110,65,16,1,1.2,1,1.9,3.4,0.2,2.9,2.9,0.5,1,0,335996.7,6.8,0.7
110,98,7,0.1,0.5,0.4,0.9,2.2,0.2,0.8,1,0.3,0.1,0.5,152506,2.7,0.4
111,89,1,0,0,0,0.1,0.2,0,0.2,0.2,0.2,0.1,0,22822.6,0.5,0.1
111,56,4,0,0.5,0.2,0.3,1.1,0,0.8,0.3,0.1,0.5,0.2,73463.8,1.8,0.3
111,57,2,0,0.2,0.1,0.2,0.5,0,0.4,0.2,0.1,0.2,0.1,36731.9,0.9,0.2
111,35,4,0.2,0.3,0.2,0.4,0.9,0.2,0.4,0.8,0,0.6,0,74540.8,2,0.3
111,47,1,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0,18683.5,0.4,0.1
111,36,9,0.4,0.7,0.5,0.8,2.1,0.4,0.9,1.8,0,1.4,0,167716.9,4.5,0.6
111,37,4,0.2,0.3,0.2,0.4,0.9,0.2,0.4,0.8,0,0.6,0,74540.8,2,0.3
111,15,5,0.2,0.5,0.3,0.8,1.1,0.2,0.6,0.5,0.4,0.2,0.2,85984.5,1.6,0.6
111,38,9,0.4,0.7,0.5,0.8,2.1,0.4,0.9,1.8,0,1.4,0,167716.9,4.5,0.6
111,39,15,0.6,1.1,0.9,1.4,3.5,0.6,1.5,3,0,2.4,0,279528.1,7.5,1.1
111,80,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,21863.3,0.4,0.1
111,72,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,21678.5,0.4,0
