x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,11,2,0,0.2,0.1,0.4,0.4,0,0.4,0.1,0.2,0.2,0,36527.7,0.8,0.2
88,55,1,0,0,0.1,0,0.3,0,0.1,0.5,0,0,0,16775.8,0.6,0.1
88,45,2,0,0.2,0.1,0.1,0.5,0,0.5,0.3,0.1,0.2,0,45826.1,0.8,0.2
88,46,2,0,0.2,0.1,0.1,0.5,0,0.2,0.6,0,0.3,0,39930.2,1,0.2
88,47,2,0,0.2,0.1,0.1,0.5,0,0.2,0.6,0,0.3,0,39930.2,1,0.2
88,14,5,0.1,0.5,0.3,1,0.9,0,0.9,0.3,0.4,0.5,0.1,91319.4,1.9,0.5
88,25,1,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.2,0,16358.1,0.5,0.1
88,15,2,0,0.2,0.1,0.4,0.4,0,0.4,0.1,0.2,0.2,0,36527.7,0.8,0.2
88,38,4,0,0.3,0.2,0.2,1.1,0,1,0.6,0.1,0.5,0,91652.2,1.7,0.4
88,17,2,0,0,0.1,0.5,0.2,0,0.1,0.7,0.1,0.3,0,38816,1.1,0.4
88,28,4,0.1,0.1,0.2,0.9,0.8,0.1,0.5,0.8,0.2,0.3,0,83459.8,1.9,0.2
88,18,4,0,0,0.2,1,0.4,0,0.2,1.4,0.2,0.6,0,77632,2.2,0.8
88,0,6,0.3,1,0.4,1.1,1,0.1,0.7,0.5,0.7,0.1,0.1,130671.2,1.8,0.1
88,1,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.4,0,0.1,0,32742.9,0.8,0.2
88,115,5,0.1,0.1,0.2,0.7,1.4,0,0.4,1.1,0.6,0.2,0.2,126612.2,2.3,0.1
88,62,6,0.1,0.8,0.3,0.6,1.4,0,0.6,0.8,0.5,0.9,0,119242.4,2.6,0.9
88,85,2,0.2,0.1,0.1,0.3,0.5,0,0.2,0.2,0.1,0.3,0,36899.9,0.8,0.1
89,46,2,0,0.2,0.1,0.1,0.5,0,0.2,0.6,0,0.3,0,39930.2,1,0.2
89,24,8,0,0.2,0.6,1.1,1.3,0.2,0.8,1.7,1,1.1,0,130864.8,3.6,1.1
89,69,2,0,0.3,0.1,0.2,0.5,0,0.2,0.3,0.1,0.3,0,39747.5,0.9,0.3
89,47,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,19965.1,0.5,0.1
89,17,1,0,0,0,0.2,0.1,0,0.1,0.4,0,0.2,0,19408,0.6,0.2
89,0,11,0.5,1.8,0.7,2,1.8,0.2,1.4,0.9,1.3,0.2,0.2,239563.9,3.4,0.2
89,3,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16371.5,0.4,0.1
89,80,4,0.4,0.3,0.2,0.6,1.1,0,0.3,0.3,0.3,0.5,0,73799.8,1.6,0.2
89,70,3,0.1,0.4,0.1,0.3,0.7,0,0.3,0.4,0.2,0.5,0,59621.2,1.3,0.4
89,93,3,0.1,0.2,0.3,0.4,0.5,0,0.9,0.1,0.2,0.2,0.1,55731.3,1.3,0.3
89,72,2,0,0.3,0.1,0.2,0.5,0,0.2,0.3,0.1,0.3,0,39747.5,0.9,0.3
89,41,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,22913.1,0.4,0.1
89,86,1,0,0.1,0.1,0.1,0.2,0,0.3,0,0.1,0.1,0,18577.1,0.4,0.1
110,44,8,0.5,0.7,0.5,1.3,1.5,0,1.5,0.5,0.3,0.9,0.3,154625.3,2.4,0.4
110,23,4,0,0.2,0.3,0.2,0.8,0,0.9,1,0,0.6,0,67069.5,1.7,0.3
110,48,4,0,0.3,0,0.5,0.9,0.1,0.4,1.3,0.2,0.2,0.1,83425,1.8,0.1
110,49,4,0,0.3,0,0.5,0.9,0.1,0.4,1.3,0.2,0.2,0.1,83425,1.8,0.1
110,110,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,24339.6,0.4,0
110,90,4,0.1,0,0.2,0.4,1.3,0,0.9,0.6,0.1,0.4,0,86135.8,2.3,0.6
110,91,5,0.1,0,0.3,0.5,1.6,0,1.1,0.7,0.1,0.6,0,107669.8,2.8,0.8
110,75,2,0,0.2,0.3,0.1,0.4,0.1,0.2,0.5,0.1,0.1,0,33265.7,0.8,0.2
110,10,2,0,0.2,0.2,0.3,0.4,0.1,0.2,0.3,0.1,0.2,0,38240.3,0.8,0.1
