x,y,val
2,0,47
3,14,271
9,2,537
0,5,145
9,8,238
11,2,295
0,4,82
0,9,717
10,1,1022
14,9,623
7,3,173
14,7,77
13,7,9
12,1,99
7,5,499
10,5,390
4,5,58
3,2,4014
0,10,7484
0,8,110
1,3,3768
0,15,3598
11,0,260
14,11,24
1,1,5246
5,8,1383
13,0,3502
12,6,289
13,12,26
0,13,252
8,9,140
11,13,507
7,0,2656
2,15,72
7,4,63
2,8,12483
12,12,22
0,2,212
10,13,51
14,2,415
12,2,336
15,7,590
4,13,312
11,5,269
7,9,377
3,15,58
15,0,657
6,8,116
0,11,15131
8,13,539
1,10,4692
14,3,6363
13,13,476
10,12,656
0,14,2427
8,8,49
1,12,3868
9,9,5022
5,4,145
6,12,125
14,5,934
10,4,47
14,10,260
7,2,9868
6,2,3199
6,13,27
14,1,5404
5,1,7125
13,3,835
15,12,28
12,9,148
13,14,249
6,7,80
3,5,2781
11,15,29
11,10,112
15,4,8374
3,11,2496
5,15,1680
9,12,66
4,6,335
10,7,940
1,11,6499
5,3,278
0,12,1814
14,8,232
13,2,48
11,6,74
9,15,6178
10,8,75
14,0,447
12,0,131
9,3,80
10,14,845
9,0,1044
4,2,17
0,7,179
6,15,126
3,4,951
8,6,135
8,4,467
1,8,326
5,9,34
3,12,7618
3,6,9894
5,5,2220
1,6,142
9,6,983
6,0,64
6,4,53
11,8,16
9,1,152
4,7,4469
2,10,238
2,1,9860
14,6,335
14,12,208
5,0,884
3,1,437
7,10,142
0,3,55
1,14,3601
13,8,268
7,1,4614
7,8,100
2,2,11167
15,11,297
3,9,11640
2,3,6490
6,10,13
6,14,115
8,7,135
11,7,12
8,10,83
0,6,82
12,11,59
14,15,35
11,12,33
2,7,2498
10,10,92
5,2,5385
11,9,410
14,4,16250
2,13,5974
2,5,2382
13,9,27
12,8,407
0,1,3633
12,13,199
4,0,93
15,13,257
0,0,18122
8,0,10120
6,1,7684
5,7,615
6,5,87
5,13,49
10,0,40
1,4,2862
7,13,3
6,9,163
4,8,7387
4,11,85
1,9,906
8,15,12
3,8,19631
15,1,871
9,5,303
13,1,4526
3,3,1076
7,12,328
7,11,54
10,2,384
8,1,1112
8,12,30
4,14,85
5,11,42
1,7,130
7,14,33
3,13,887
12,7,286
2,12,13565
4,1,433
1,2,9934
4,12,4090
10,3,40
10,15,8052
9,13,264
12,10,113
15,5,2795
7,15,14
13,11,344
4,15,67
2,11,5236
12,4,125
14,14,272
15,10,453
15,14,13
2,6,1299
11,1,40
5,14,14
1,0,4576
15,3,332
7,7,48
6,11,238
11,14,165
15,15,44
8,3,748
10,11,15
11,3,1057
12,5,654
11,11,208
15,9,105
4,9,4093
1,13,2997
4,3,264
12,15,59
15,2,1221
2,4,3082
5,10,51
2,14,6708
15,8,40
3,0,626
12,3,323
4,10,897
9,4,93
1,15,1437
1,5,2425
14,13,340
15,6,120
3,7,15040
2,9,4029
13,6,40
13,10,33
11,4,413
10,6,2298
8,2,7593
9,14,132
13,15,4
10,9,288
7,6,473
6,6,289
8,11,102
9,10,194
8,5,130
4,4,7
13,4,2969
6,3,622
5,6,2
8,14,21
9,11,224
5,12,17
13,5,241
9,7,110
