x,y,val
12,13,161
5,8,948
9,0,1056
7,13,101
7,12,77
4,2,106
0,15,62
9,15,75
0,12,140
4,6,160
8,12,102
12,8,302
8,11,8
12,12,61
4,3,122
2,2,90
0,9,94
14,2,6054
11,7,155
1,5,255
13,15,53
12,0,3480
15,1,2388
14,0,314
1,10,63
7,15,77
4,13,28
12,10,147
8,8,49
11,14,57
1,9,339
0,14,17
13,6,811
8,7,280
14,15,38
7,5,197
12,2,22651
12,14,16
10,1,525
9,14,56
14,13,48
4,8,165
7,10,109
1,1,327
7,3,258
6,7,156
10,9,138
9,10,115
2,7,273
2,10,59
15,5,1539
10,15,45
1,12,41
3,11,39
9,5,225
0,4,220
3,12,27
15,14,191
14,12,98
1,15,25
9,9,421
8,5,503
15,9,24
1,2,68
1,11,52
10,4,626
10,11,135
14,1,7265
5,12,142
10,10,233
11,2,5490
4,7,135
11,3,2024
9,8,281
2,13,75
1,4,116
9,7,617
7,4,452
0,13,33
10,8,184
9,4,265
0,6,1774
2,6,385
6,1,275
15,11,151
4,15,14
10,12,321
2,11,75
6,9,84
3,0,95
13,14,75
2,4,24
8,0,2707
10,6,276
8,6,136
3,5,223
11,13,103
9,6,399
13,4,1734
7,6,494
8,1,537
15,4,8351
14,7,305
5,1,221
6,5,223
15,10,183
15,3,2513
14,6,130
5,11,112
4,10,68
4,12,36
1,13,8
8,2,310
13,9,135
15,8,316
6,6,264
2,0,90
2,5,221
6,11,247
3,8,177
3,2,60
14,5,290
6,4,161
3,10,294
6,15,32
6,3,178
13,2,27099
12,9,331
13,10,127
10,0,418
3,4,53
11,8,99
12,1,15036
2,1,115
7,0,641
4,14,31
6,13,31
4,0,98
7,9,22
15,0,2422
3,9,106
6,8,242
9,2,532
8,14,136
14,8,309
5,10,118
1,7,372
11,1,5523
13,1,17895
4,4,67
12,5,1023
8,3,1632
9,13,140
3,15,109
5,7,69
13,12,58
11,6,174
5,15,116
7,2,453
12,11,324
8,10,39
8,9,93
10,14,65
8,13,122
7,11,28
3,1,114
11,9,463
6,0,234
14,14,35
12,15,206
7,1,488
11,12,985
15,6,2254
4,11,85
14,10,370
3,3,505
2,9,28
14,3,4170
5,4,106
3,6,96
0,3,83
0,7,1956
13,8,362
0,1,73
11,4,678
7,14,56
3,13,35
2,8,41
10,5,374
14,11,182
5,0,105
0,2,176
6,14,28
4,5,840
2,12,20
1,0,477
10,7,995
11,5,385
2,3,85
6,10,62
1,14,24
11,0,3375
15,13,52
2,15,16
14,4,2636
8,15,95
1,6,459
10,3,813
1,3,93
4,1,65
15,15,48
12,7,399
9,1,1043
2,14,17
5,9,113
7,8,207
13,5,743
4,9,172
6,2,114
15,7,181
9,3,329
9,12,349
5,3,179
12,3,4069
7,7,25
12,6,661
12,4,2746
15,12,76
11,11,80
6,12,65
3,7,127
10,2,347
13,3,11374
9,11,91
5,6,273
10,13,42
0,0,68
5,5,232
0,8,203
3,14,77
1,8,457
13,7,210
13,11,46
0,11,24
11,10,134
5,13,34
15,2,3035
8,4,476
13,13,81
13,0,1430
5,2,69
5,14,183
0,5,116
11,15,36
14,9,179
