x,y,val
13,10,4
11,11,126
8,12,68
14,12,230
7,6,15
9,13,506
10,9,11271
9,11,54
10,14,112
10,15,227
5,7,471
12,10,109
7,15,83
0,10,7841
2,12,233
6,7,5
9,15,197
4,13,250
7,7,121
0,9,363
5,9,6
2,11,60
8,10,222
10,8,7800
3,15,1504
10,7,17756
12,8,15663
1,15,246
7,11,209
7,12,94
1,12,353
5,8,9116
14,13,73
6,11,168
14,15,139
14,9,1182
6,12,67
9,10,3897
13,12,133
12,11,1
0,15,7
13,15,59
2,10,308
1,10,8220
7,9,7
8,9,9
2,15,192
12,14,307
5,11,20
11,14,133
10,11,313
13,13,1708
3,9,1735
1,9,6218
9,8,3261
2,14,7282
12,12,29
5,15,112
15,15,54
2,13,58
8,11,165
9,14,118
5,12,82
10,6,7184
15,14,229
13,8,127
10,10,3806
1,13,542
6,13,187
6,14,105
13,9,2025
12,9,3969
6,9,463
10,13,6885
10,12,10555
7,10,156
11,13,1226
4,9,562
15,13,51
0,11,1044
8,6,141
1,14,9714
0,13,652
8,13,516
3,13,41
4,12,256
15,10,188
15,11,143
6,15,363
11,15,117
4,14,107
8,5,2
2,9,8925
8,15,155
9,6,282
12,7,1282
11,9,13078
14,14,190
12,15,124
3,8,70
0,14,51
3,12,46
7,14,516
8,7,1351
3,10,3424
4,7,413
4,11,11
9,5,4
8,14,463
11,8,5379
1,11,53
9,7,3325
4,15,2295
11,12,2285
11,7,18170
6,10,503
9,9,3839
3,14,509
14,11,58
11,6,121
8,8,114
15,12,225
5,14,42
6,8,61
4,8,12039
13,14,115
11,10,310
9,12,113
15,9,96
7,13,170
13,11,8
12,13,454
