x,y,val
7,1,240
0,13,64
15,14,45
6,7,44
13,8,162
12,11,203
14,13,49
7,14,49
12,7,55
8,9,73
1,2,44
14,1,400
8,14,109
13,9,57
6,10,196
9,13,27
4,0,70
10,12,39
12,14,43
14,10,58
15,1,2044
14,0,252
12,8,62
8,10,463
15,2,1540
12,12,82
12,6,153
2,9,57
8,13,75
13,10,90
0,11,132
4,13,19
2,8,126
9,14,275
1,6,24
11,4,122
13,7,168
0,9,45
0,14,43
11,1,42
5,12,62
6,1,46
13,15,92
14,5,53
2,10,61
0,8,153
10,10,58
7,7,34
4,9,51
7,9,123
1,11,24
8,11,61
6,14,41
9,9,52
6,5,39
5,4,120
4,8,108
5,13,146
6,12,242
2,0,198
5,0,89
6,4,40
2,1,39
8,2,63
12,0,180
6,6,226
10,8,46
14,14,37
6,9,97
4,6,138
7,15,67
10,7,49
1,7,530
9,0,43
1,4,146
8,8,114
15,8,341
11,7,56
0,15,48
11,3,56
14,4,159
6,8,47
1,15,98
0,4,44
12,15,59
1,0,65
5,1,107
10,3,111
1,13,93
15,6,98
2,6,18
1,1,42
13,5,282
15,11,32
12,4,57
15,15,61
0,2,157
10,5,57
9,11,96
6,0,26
1,10,53
15,5,399
6,11,61
13,14,30
13,0,117
3,15,28
3,5,75
8,5,350
3,10,167
10,6,22
7,13,79
10,15,71
2,11,67
7,4,34
8,12,66
4,15,38
15,13,19
0,3,79
15,3,262
15,7,38
5,8,87
0,0,68
9,6,27
2,12,30
3,0,83
9,15,357
10,13,30
4,1,36
7,6,119
6,15,59
2,3,52
0,6,107
7,5,51
1,12,48
15,12,53
11,10,139
2,15,39
8,0,21
13,11,27
2,2,29
4,14,20
3,9,37
1,5,22
11,14,40
14,11,21
14,12,32
11,11,23
1,3,83
3,7,235
5,7,28
11,12,40
9,12,58
5,9,123
9,10,284
5,14,25
10,11,52
14,6,129
11,2,192
0,10,128
9,4,12
0,12,99
14,8,94
4,7,137
1,8,198
8,1,70
9,3,11
13,1,188
1,14,27
3,11,105
9,2,52
6,3,58
4,3,401
14,2,275
2,14,26
13,12,23
7,2,10
6,13,77
5,15,20
0,7,78
3,2,68
15,4,313
3,1,49
10,1,89
14,9,138
11,6,52
5,11,35
11,9,83
13,3,152
0,1,20
8,6,422
3,14,41
14,15,88
4,10,32
0,5,43
7,3,57
2,13,85
3,8,91
7,11,23
4,5,203
2,4,241
12,3,104
13,13,87
3,6,57
3,13,21
8,4,49
9,1,69
7,12,132
11,0,69
8,15,260
12,13,32
9,7,16
10,2,161
7,0,120
9,5,103
11,13,16
4,4,225
1,9,41
7,10,85
12,1,467
11,15,66
3,12,54
4,12,29
13,6,52
5,2,83
13,2,180
12,9,38
6,2,68
5,5,74
12,5,729
4,11,43
11,8,86
4,2,90
2,5,114
7,8,24
2,7,1074
8,7,42
11,5,59
12,2,60
8,3,22
15,9,1492
3,3,75
10,4,39
9,8,58
5,3,230
13,4,158
14,7,52
3,4,79
15,10,157
14,3,112
10,14,243
12,10,70
10,0,60
5,6,85
5,10,452
15,0,182
10,9,14
