x,y,val
3,7,794
5,7,405
4,2,135
5,5,99
5,13,153
3,1,1260
0,7,2046
5,14,213
7,12,241
5,9,643
6,13,222
1,0,74
9,13,490
10,2,93
13,10,4222
12,3,6
5,10,1466
12,15,52
12,1,29
4,9,661
8,3,57
4,0,96
1,3,199
3,8,5231
2,2,111
5,2,28
11,12,288
4,10,3831
14,3,104
1,2,1038
15,13,662
13,1,8
1,10,35413
0,4,1026
7,15,47
8,2,152
13,8,3
7,7,1459
12,8,3
14,15,46
4,5,774
15,11,404
6,14,124
12,12,447
1,13,2070
13,15,87
0,13,1732
1,1,42
6,2,73
7,6,354
3,5,333
6,4,137
2,11,11855
8,5,84
10,7,322
5,15,37
7,4,87
1,15,392
15,2,100
14,5,706
8,12,248
2,1,112
8,8,641
0,0,79
0,6,86
5,12,367
2,7,2598
12,11,2260
1,14,455
0,3,55
11,10,756
8,6,287
0,11,4634
0,1,97
14,10,247
12,14,338
13,12,980
10,8,225
3,9,3172
3,6,380
8,0,115
6,7,996
3,13,155
13,0,43
0,9,4505
11,4,46
14,12,191
13,5,1081
4,1,257
9,10,132
4,14,132
12,4,221
3,2,127
15,12,495
9,11,626
4,8,2009
9,4,132
13,4,183
7,3,542
14,11,768
10,12,76
9,12,26
7,5,122
15,15,20
10,5,458
0,2,493
11,13,15
6,0,487
3,11,949
7,11,1259
8,15,185
15,14,21
8,9,588
4,3,41
11,7,529
12,2,134
11,11,538
2,3,31
9,0,842
8,14,21
2,9,15733
0,14,1217
3,0,104
14,1,248
4,6,170
1,9,11365
7,8,217
6,1,84
12,5,3082
9,6,414
8,11,621
10,6,167
0,5,537
10,9,350
11,0,76
13,13,775
6,15,162
10,0,125
14,4,56
11,3,6
10,13,54
15,6,54
9,7,827
1,7,419
1,4,2238
7,10,708
2,4,1855
2,0,73
2,12,10068
9,9,269
6,5,137
1,5,854
12,7,300
1,8,9750
9,8,1175
10,11,342
11,1,9
12,13,53
2,14,2691
10,4,23
4,13,1664
9,2,168
2,8,7512
15,5,629
14,6,665
7,13,381
8,1,77
6,12,417
5,1,129
6,9,3354
4,7,52
6,11,1513
8,13,394
2,5,2259
15,10,275
14,13,45
13,7,202
6,3,2910
15,7,2
7,14,231
6,6,269
14,2,185
13,2,12
2,10,27962
12,9,531
15,9,31
3,10,8307
10,1,5
12,6,1593
7,9,3594
8,7,64
6,8,1940
13,6,588
11,15,67
2,13,2543
11,2,4
4,15,186
11,6,190
13,11,592
15,1,80
12,10,4569
3,14,1242
2,15,1751
10,3,39
4,12,1177
5,11,572
10,14,130
5,6,178
13,9,996
13,3,41
2,6,512
3,12,314
11,5,189
5,4,820
11,9,174
1,6,198
15,8,6
10,10,322
4,11,1688
15,4,390
3,4,1756
5,8,1417
15,0,41
1,11,19079
5,0,129
10,15,91
12,0,38
4,4,2129
11,14,130
14,9,1386
0,12,2914
3,15,452
3,3,61
7,1,168
6,10,1068
0,8,16933
9,15,293
9,5,645
9,3,91
7,2,350
0,10,10206
1,12,15605
13,14,145
7,0,81
5,3,276
14,8,64
15,3,118
8,4,66
14,0,33
8,10,203
0,15,54
9,14,888
14,14,116
9,1,45
14,7,36
