x,y,elevation
0,0,103
0,1,124
0,2,152
0,3,190
0,4,303
0,5,402
0,6,450
0,7,417
0,8,362
0,9,372
0,10,433
0,11,445
0,12,480
0,13,594
0,14,563
0,15,452
0,16,348
0,17,182
0,18,37
0,19,5
0,20,5
0,21,4
0,22,5
0,23,8
0,24,16
0,25,45
0,26,152
0,27,339
0,28,434
0,29,582
0,30,719
0,31,808
0,32,683
0,33,753
0,34,846
0,35,773
0,36,627
0,37,585
0,38,502
0,39,419
0,40,272
0,41,147
0,42,81
0,43,33
0,44,8
0,45,3
1,0,101
1,1,92
1,2,89
1,3,99
1,4,147
1,5,209
1,6,258
1,7,309
1,8,449
1,9,544
1,10,578
1,11,560
1,12,515
1,13,571
1,14,640
1,15,656
1,16,482
1,17,216
1,18,73
1,19,49
1,20,31
1,21,26
1,22,41
1,23,67
1,24,90
1,25,149
1,26,267
1,27,447
1,28,533
1,29,630
1,30,805
1,31,932
1,32,904
1,33,870
1,34,817
1,35,823
1,36,789
1,37,768
1,38,773
1,39,713
1,40,613
1,41,522
1,42,441
1,43,276
1,44,146
1,45,101
1,46,56
1,47,14
2,0,128
2,1,126
2,2,108
2,3,80
2,4,75
2,5,98
2,6,129
2,7,228
2,8,442
2,9,592
2,10,665
2,11,682
2,12,610
2,13,508
2,14,524
2,15,488
2,16,232
2,17,103
2,18,180
2,19,325
2,20,259
2,21,175
2,22,159
2,23,179
2,24,184
2,25,197
2,26,297
2,27,461
2,28,656
2,29,656
2,30,690
2,31,758
2,32,859
2,33,801
2,34,714
2,35,725
2,36,665
2,37,688
2,38,646
2,39,629
2,40,729
2,41,659
2,42,597
2,43,541
2,44,487
2,45,335
2,46,223
2,47,192
2,48,40
3,0,216
3,1,251
3,2,252
3,3,200
3,4,112
3,5,72
3,6,65
3,7,95
3,8,237
3,9,393
3,10,555
3,11,654
3,12,634
3,13,512
3,14,329
3,15,174
3,16,86
3,17,235
3,18,481
3,19,696
3,20,635
3,21,521
3,22,412
3,23,342
3,24,292
3,25,244
3,26,257
3,27,387
3,28,630
3,29,776
3,30,747
3,31,613
3,32,604
3,33,656
3,34,594
3,35,561
3,36,616
3,37,614
3,38,585
3,39,478
3,40,555
3,41,552
3,42,555
3,43,451
3,44,594
3,45,504
3,46,425
3,47,495
3,48,342
3,49,74
4,0,494
4,1,552
4,2,606
4,3,619
4,4,440
4,5,281
4,6,159
4,7,85
4,8,81
4,9,180
4,10,271
4,11,360
4,12,299
4,13,177
4,14,91
4,15,100
4,16,277
4,17,611
4,18,843
4,19,979
4,20,978
4,21,935
4,22,746
4,23,635
4,24,507
4,25,406
4,26,301
4,27,286
4,28,435
4,29,615
4,30,753
4,31,708
4,32,519
4,33,428
4,34,411
4,35,588
4,36,750
4,37,578
4,38,637
4,39,534
4,40,359
4,41,404
4,42,438
4,43,333
4,44,426
4,45,518
4,46,427
4,47,308
4,48,360
4,49,242
4,50,25
5,0,764
5,1,794
5,2,818
5,3,837
5,4,764
5,5,612
5,6,426
5,7,257
5,8,120
5,9,93
5,10,124
5,11,145
5,12,118
5,13,116
5,14,225
5,15,369
5,16,407
5,17,609
5,18,817
5,19,937
5,20,1063
5,21,1089
5,22,953
5,23,909
5,24,755
5,25,604
5,26,447
5,27,331
5,28,299
5,29,411
5,30,583
5,31,722
5,32,694
5,33,536
5,34,377
5,35,464
5,36,699
5,37,635
5,38,514
5,39,642
5,40,488
