x,y,elevation
0,0,1125
0,1,1125
0,2,1117
0,3,1113
0,4,1099
0,5,1087
0,6,1087
0,7,1067
0,8,1054
0,9,1049
0,10,1034
0,11,1002
0,12,934
0,13,908
0,14,886
0,15,849
0,16,784
0,17,766
0,18,765
0,19,778
0,20,764
0,21,756
0,22,755
0,23,768
0,24,818
0,25,823
0,26,821
0,27,822
0,28,818
0,29,818
0,30,821
0,31,824
0,32,819
0,33,810
0,34,803
0,35,798
0,36,798
0,37,801
0,38,800
0,39,794
0,40,784
0,41,771
0,42,760
0,43,748
0,44,734
0,45,723
0,46,712
0,47,695
0,48,672
0,49,662
0,50,657
0,51,654
0,52,641
0,53,636
0,54,634
0,55,639
0,56,617
0,57,584
0,58,560
0,59,560
0,60,548
0,61,547
0,62,541
0,63,460
0,64,387
0,65,369
0,66,375
0,67,411
0,68,504
0,69,488
0,70,446
0,71,418
0,72,392
0,73,394
0,74,423
0,75,463
0,76,434
0,77,413
0,78,501
0,79,618
0,80,662
0,81,713
0,82,743
0,83,713
0,84,690
0,85,637
0,86,582
0,87,554
0,88,534
0,89,567
0,90,623
0,91,627
0,92,647
0,93,720
0,94,779
0,95,810
0,96,829
0,97,848
0,98,850
0,99,758
0,100,477
0,101,294
0,102,280
0,103,313
0,104,295
0,105,248
0,106,210
0,107,205
0,108,242
0,109,311
0,110,364
0,111,338
0,112,395
0,113,499
0,114,561
0,115,622
0,116,684
0,117,664
0,118,637
0,119,600
0,120,508
0,121,400
0,122,330
0,123,312
0,124,283
0,125,246
0,126,188
0,127,134
1,0,1081
1,1,1100
1,2,1099
1,3,1092
1,4,1076
1,5,1072
1,6,1066
1,7,1050
1,8,1038
1,9,1032
1,10,1013
1,11,980
1,12,906
1,13,860
1,14,833
1,15,803
1,16,765
1,17,762
1,18,759
1,19,752
1,20,754
1,21,759
1,22,764
1,23,755
1,24,777
1,25,825
1,26,815
1,27,815
1,28,817
1,29,818
1,30,820
1,31,821
1,32,814
1,33,811
1,34,806
1,35,800
1,36,794
1,37,795
1,38,795
1,39,813
1,40,822
1,41,792
1,42,761
1,43,742
1,44,724
1,45,714
1,46,704
1,47,688
1,48,666
1,49,656
1,50,650
1,51,641
1,52,629
1,53,623
1,54,628
1,55,653
1,56,655
1,57,631
1,58,602
1,59,568
1,60,543
1,61,542
1,62,552
1,63,530
1,64,464
1,65,414
1,66,378
1,67,366
1,68,400
1,69,443
1,70,457
1,71,470
1,72,440
1,73,404
1,74,365
1,75,370
1,76,440
1,77,448
1,78,416
1,79,504
1,80,594
1,81,636
1,82,686
1,83,691
1,84,697
1,85,711
1,86,695
1,87,678
1,88,631
1,89,557
1,90,504
1,91,470
1,92,434
1,93,428
1,94,466
1,95,504
1,96,536
1,97,547
1,98,554
1,99,547
1,100,424
1,101,290
1,102,255
1,103,245
1,104,244
1,105,260
1,106,318
1,107,405
1,108,550
1,109,691
1,110,718
1,111,560
1,112,674
1,113,774
1,114,811
1,115,844
1,116,836
1,117,782
1,118,720
1,119,672
1,120,608
1,121,542
1,122,564
1,123,586
1,124,528
1,125,421
1,126,243
1,127,141
2,0,1016
2,1,1047
2,2,1065
2,3,1053
2,4,1049
2,5,1050
2,6,1042
2,7,1030
2,8,1016
2,9,1009
2,10,995
2,11,964
2,12,907
2,13,855
2,14,805
2,15,776
2,16,765
2,17,761
2,18,755
2,19,749
2,20,746
2,21,757
2,22,764
2,23,764
2,24,785
2,25,825
2,26,829
2,27,815
2,28,819
2,29,822
2,30,827
2,31,828
2,32,824
2,33,818
2,34,813
2,35,813
2,36,809
2,37,806
2,38,810
2,39,885
2,40,906
2,41,857
2,42,805
2,43,751
2,44,725
2,45,710
2,46,694
2,47,674
2,48,656
2,49,644
2,50,639
2,51,633
2,52,629
2,53,617
2,54,616
2,55,631
2,56,636
2,57,633
2,58,632
2,59,613
2,60,575
2,61,544
2,62,540
2,63,535
2,64,494
2,65,458
2,66,427
2,67,387
2,68,371
2,69,380
2,70,389
2,71,430
2,72,520
2,73,489
2,74,415
2,75,361
2,76,364
2,77,416
2,78,410
2,79,443
2,80,554
2,81,575
2,82,601
2,83,638
2,84,663
2,85,692
2,86,717
2,87,724
2,88,713
2,89,708
2,90,710
2,91,692
2,92,627
2,93,562
2,94,512
2,95,466
2,96,423
2,97,389
2,98,363
2,99,331
2,100,331
2,101,399
2,102,460
2,103,401
2,104,391
2,105,478
2,106,585
2,107,686
2,108,772
2,109,796
2,110,762
2,111,678
2,112,785
2,113,828
2,114,839
2,115,857
2,116,804
2,117,732
2,118,674
2,119,679
2,120,685
2,121,661
2,122,658
2,123,598
2,124,456
2,125,325
2,126,176
2,127,131
3,0,1002
3,1,975
3,2,996
3,3,1018
3,4,1023
3,5,1021
3,6,1016
3,7,1012
3,8,1000
3,9,988
3,10,976
3,11,953
3,12,912
3,13,865
3,14,807
3,15,765
3,16,759
3,17,751
3,18,749
3,19,746
3,20,742
3,21,741
3,22,738
3,23,752
3,24,787
3,25,806
3,26,833
3,27,827
3,28,816
3,29,823
3,30,832
3,31,835
3,32,834
3,33,832
3,34,834
3,35,839
3,36,830
3,37,826
3,38,829
3,39,908
3,40,929
3,41,910
3,42,871
3,43,772
3,44,722
3,45,699
3,46,686
3,47,668
3,48,646
3,49,632
3,50,625
3,51,621
3,52,618
3,53,608
3,54,596
3,55,588
3,56,596
3,57,597
3,58,608
3,59,615
3,60,591
3,61,557
3,62,522
3,63,519
3,64,505
3,65,475
3,66,449
3,67,425
3,68,401
3,69,390
3,70,383
3,71,372
3,72,406
3,73,454
3,74,447
3,75,401
3,76,354
3,77,361
3,78,366
3,79,372
3,80,542
3,81,578
3,82,562
