x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,2,0,0.1,0.1,0.6,0,0,1
0,5,4,0.2,0.2,0.4,1,0,0,2
0,9,2,0.1,0.1,0.2,0.5,0,0,1
0,18,6,0.8,0.4,0.2,1.4,0,0,2
0,20,7,1,0.6,0.1,1.5,0,0,2
0,26,1,0,0,0.1,0.3,0,0,1
0,31,8,0.3,0.1,0.4,2.4,0,0,1
0,33,1,0,0,0,0.4,0,0,1
0,34,15,0.4,0.6,0.2,5.1,0,0,3
0,35,14,2.9,1.8,1.2,1.1,0,0,2
0,36,1,0.2,0.1,0.1,0.1,0,0,1
0,37,63,2.6,8.4,7.2,17.4,0,4,2
0,38,10,0.2,1.4,2.4,1.2,0,0.4,2
0,39,3,0.1,0.4,0.7,0.4,0,0.1,1
0,40,1,0.1,0.2,0,0.2,0,0,1
0,41,2,0.2,0.3,0.1,0.4,0,0,1
0,42,9,0.5,1.2,0.2,2,0,0,2
0,43,8,0.4,1,0.2,1.8,0,0,2
0,44,5,0.2,0.5,0.2,1,0,0,1
0,46,6,0.2,0.6,0.3,1.2,0,0,2
0,47,3,0,0.2,0.2,0.7,0,0,1
0,49,1,0.1,0.2,0,0.2,0,0,1
0,50,1,0.1,0.2,0,0.2,0,0,1
0,51,4,0.6,0.7,0,0.8,0,0,1
0,53,6,1.4,0.2,0,1.3,0,0,1
0,57,10,1.7,0.9,0.3,1.6,0,0,2
0,58,3,0.5,0.2,0.1,0.5,0,0,1
0,60,8,0.3,1.5,0.3,1.4,0,0,2
0,61,4,0.2,0.7,0.2,0.7,0,0,1
0,65,4,0.2,0.4,0.4,0.6,0,0,1
0,67,2,0.1,0.1,0.1,0.6,0.1,0,1
0,68,5,0.4,0.4,0.1,1.4,0.1,0,1
0,70,11,0.8,0.8,0.3,3.3,0.3,0,3
0,73,7,0,1.1,0.6,0.8,0,0,2
0,74,12,0,2,1,1.3,0,0,2
0,75,4,0.6,0.4,0.2,1,0,0,2
0,76,7,1,0.7,0.4,1.7,0,0,1
0,77,13.5,1,1.1,2.6,0.9,0,0.6,2
0,78,48,3.5,4,9,3.5,0,2.2,4
0,79,35,2.8,2.8,4.6,4.7,0,0.6,4
0,80,44,3.9,3.4,4.4,7.5,0,0,4
0,81,2,0.2,0.2,0.2,0.3,0,0,1
0,83,2,0.1,0.2,0,0.7,0,0,1
0,84,5,0.4,0.4,0,1.8,0,0,1
0,86,4,0.1,0.4,0.1,1.1,0,0,2
0,87,3,0.5,0.3,0.2,0.6,0,0,1
0,88,1,0.1,0.1,0.1,0.2,0,0,1
0,90,6,0.9,0.6,0.4,1.4,0,0,2
