x,y,val
242,123,16
247,31,4
237,82,34
235,27,3423
237,48,1
240,8,27
251,86,3
233,42,151
245,8,28
249,10,38
230,45,52
249,88,15
228,80,4
240,7,31
240,14,233
57,54,75
246,94,70
236,21,1150
235,22,403
235,35,547
243,85,11
234,26,2121
255,20,26
233,0,2
243,104,870
239,60,5
52,21,145
236,60,12
241,115,29
243,76,13
250,6,11
228,67,47
54,55,36
235,24,754
243,0,6
242,46,5
237,81,75
241,126,51
235,81,169
255,10,14
235,10,61
231,34,19
255,2,203
243,4,3
66,45,68
237,61,9
244,96,1
252,10,8
232,56,5
74,68,97
234,89,7
255,88,4
237,41,136
55,26,631
245,29,110
252,42,155
229,74,6
240,5,12
238,44,51
254,125,20
249,13,32
241,81,22
225,63,20
232,35,99
255,125,14
244,24,34
229,29,384
231,30,23
229,33,461
236,10,182
250,64,30
235,108,209
67,46,25
238,34,1136
233,62,1
244,71,70
241,19,262
235,84,2
248,28,5
245,33,157
241,72,14
243,117,5
237,0,171
229,34,318
242,38,47
238,38,46
250,5,104
231,45,80
251,121,6
252,135,6
237,3,79
250,15,120
241,33,766
251,120,117
231,25,175
252,1,553
234,108,103
241,103,3
241,30,79
242,17,2037
56,41,70
247,52,2
231,59,2
56,28,148
55,47,130
243,70,10
241,75,10
234,7,323
249,118,5
237,109,18
246,74,11
255,136,255
235,54,56
248,97,57
252,86,52
255,126,5
236,23,109
239,107,24
235,9,48
252,37,14
241,87,65
237,35,1138
238,115,19
246,3,108
228,48,1
238,26,5201
250,10,1
243,25,48
251,8,13
53,54,98
52,41,40
244,104,27
251,118,254
252,43,1
233,82,10
244,62,7
240,96,5
243,128,24
247,19,9
238,32,4255
247,86,27
255,14,47
65,59,74
253,88,89
232,21,540
238,104,4
248,80,3
235,29,1311
242,71,1
235,94,465
249,112,1
252,26,127
47,40,105
240,33,457
234,76,67
57,47,18
239,58,2
227,57,12
238,4,19
239,95,285
223,65,43
235,34,208
246,38,77
247,67,165
254,4,2
248,122,12
249,45,28
233,57,56
238,1,9
238,89,51
61,51,390
255,21,5
230,37,226
64,44,421
242,47,108
230,13,23
242,80,8
254,128,202
251,28,4
65,58,45
248,118,11
244,123,9
252,69,23
47,45,167
244,32,6
54,40,78
238,41,117
239,16,175
244,114,90
239,37,105
245,93,12
240,56,24
64,53,54
232,50,171
246,15,60
249,8,1
231,49,45
238,17,1
247,74,12
241,2,63
51,37,161
232,46,55
249,95,1
237,66,5
249,11,53
233,69,6
229,72,2
229,25,224
250,122,32
228,32,37
248,81,11
254,15,22
247,80,6
235,107,70
233,50,59
232,71,2
238,110,5
228,45,4
228,66,269
245,60,6
254,127,85
252,132,20
255,3,6
238,66,21
240,52,17
65,44,138
63,53,11
245,38,325
238,116,86
240,40,60
244,37,193
244,41,69
240,27,4178
248,21,138
236,38,93
249,31,14
227,35,1
237,53,60
245,74,25
235,105,2
241,23,97
58,42,1
228,36,149
246,82,34
237,2,270
235,28,1870
236,26,6354
246,57,9
240,26,13112
231,42,18
240,126,29
230,38,33
229,24,209
244,109,63
244,115,32
223,64,3
54,43,176
230,39,17
243,91,21
235,68,3
231,0,57
242,48,14
230,19,73
233,47,6
238,52,26
242,20,112
249,25,37
239,117,113
242,6,122
240,3,17
229,93,67
233,26,2161
231,27,613
249,27,122
254,39,26
252,119,6
234,43,23
253,112,146
243,38,43
54,52,7
249,46,43
237,8,8
237,46,64
231,99,1
238,70,34
