x,y,value
3544,3772,136
4224,3772,77
4234,3772,3307
4244,3772,190
4254,3772,1377
4264,3772,1781
4274,3772,5373
4284,3772,5577
4294,3772,3035
4304,3772,3748
4314,3772,39724
4324,3772,6894
4334,3772,3390
4344,3772,98
4454,3772,31969
4464,3772,4387
4474,3772,958
4484,3772,552
4494,3772,388
4504,3772,801
4514,3772,1075
4524,3772,334
4534,3772,135
4544,3772,455
4554,3772,661
4564,3772,251
4574,3772,2281
4584,3772,408
4594,3772,2953
4604,3772,1155
4614,3772,3237
4624,3772,503
4634,3772,2152
4644,3772,216
4654,3772,742
4664,3772,1138
4674,3772,682
4684,3772,62
4694,3772,136
4704,3772,4577
4714,3772,10
4724,3772,1146
4734,3772,394
4994,3772,1313
5004,3772,517
5014,3772,1758
5024,3772,633
5034,3772,411
5044,3772,542
5054,3772,191
5064,3772,1106
5074,3772,751
5084,3772,41
5094,3772,402
5104,3772,4128
5114,3772,1339
5124,3772,604
5134,3772,1935
5144,3772,1444
5154,3772,2081
5164,3772,995
5174,3772,1095
5184,3772,1615
5194,3772,2221
5204,3772,809
5214,3772,1172
5224,3772,2582
5234,3772,668
5244,3772,177
5254,3772,1946
5264,3772,351
5274,3772,749
5284,3772,1513
5294,3772,1157
5304,3772,896
5314,3772,917
5324,3772,987
5334,3772,935
5344,3772,893
5354,3772,949
5364,3772,952
5374,3772,1600
5384,3772,1049
5394,3772,594
5404,3772,1181
3314,3762,8
3344,3762,22
3354,3762,406
3364,3762,2734
3374,3762,357
3384,3762,862
3394,3762,421
3404,3762,509
3414,3762,241
3424,3762,739
3434,3762,887
3444,3762,3508
3454,3762,448
3464,3762,1884
3474,3762,5454
3484,3762,2316
3494,3762,5919
3504,3762,5496
3514,3762,10973
3524,3762,20993
3534,3762,3121
4214,3762,469
4224,3762,1272
4234,3762,13178
4244,3762,2957
4254,3762,1252
4264,3762,103
4274,3762,5304
4284,3762,1424
4294,3762,6311
4304,3762,22869
4314,3762,89144
4324,3762,8309
4334,3762,5167
4454,3762,141
4464,3762,2667
4474,3762,3123
4484,3762,398
4494,3762,165
4504,3762,2065
4514,3762,3874
4524,3762,300
4534,3762,972
4544,3762,556
4554,3762,1546
4564,3762,1591
4574,3762,449
4584,3762,671
4594,3762,9004
4604,3762,29491
4614,3762,19664
4624,3762,408
4634,3762,147
4644,3762,236
4654,3762,253
4664,3762,1091
4674,3762,227
4684,3762,529
4694,3762,272
4704,3762,919
4714,3762,41
4724,3762,4391
4734,3762,253
4994,3762,59575
5004,3762,5892
5014,3762,916
5024,3762,2359
5034,3762,248
5044,3762,1624
5054,3762,764
5064,3762,1692
5074,3762,1411
5084,3762,1283
5094,3762,757
5104,3762,4654
5114,3762,1006
5124,3762,370
5134,3762,3114
5144,3762,1648
5154,3762,4258
5164,3762,1489
5174,3762,1692
5184,3762,901
5194,3762,1339
5204,3762,1643
5214,3762,1864
5224,3762,13584
5234,3762,867
5244,3762,1011
5254,3762,398
5264,3762,725
5274,3762,562
5284,3762,2572
5294,3762,402
5304,3762,1077
5314,3762,1029
5324,3762,3670
5334,3762,3579
5344,3762,27820
5354,3762,1220
5364,3762,773
5374,3762,2715
5384,3762,6873
5394,3762,756
5404,3762,365
3294,3752,17
3304,3752,12
3314,3752,18
3334,3752,6
3354,3752,58
3364,3752,2205
3374,3752,136
3384,3752,36
3394,3752,914
3404,3752,3396
3414,3752,415
3424,3752,1936
3434,3752,1413
3444,3752,3994
3454,3752,32920
3464,3752,23646
3474,3752,4441
3484,3752,8186
3494,3752,2959
3504,3752,26872
3514,3752,6191
3524,3752,1592
3534,3752,2851
3544,3752,25
4214,3752,478
4224,3752,3750
4234,3752,6630
4244,3752,1659
4254,3752,130
4264,3752,1004
4274,3752,3423
4284,3752,1133
4294,3752,2112
4304,3752,10340
4314,3752,3194
4324,3752,3252
4334,3752,514
4464,3752,16151
4474,3752,11887
4484,3752,1906
4494,3752,461
4504,3752,279
4514,3752,232
4524,3752,773
4534,3752,262
4544,3752,628
4554,3752,15866
4564,3752,499
4574,3752,1086
4584,3752,412
4594,3752,1172
4604,3752,5283
4614,3752,11983
4624,3752,1947
4634,3752,2589
4644,3752,846
4654,3752,97
4664,3752,316
4674,3752,9830
4684,3752,1146
4694,3752,767
4704,3752,8151
4714,3752,1658
4724,3752,690
4994,3752,18464
5004,3752,526
5014,3752,166
5024,3752,1273
5034,3752,700
5044,3752,1217
5054,3752,1050
5064,3752,893
5074,3752,39049
5084,3752,1202
5094,3752,289
5104,3752,8813
5114,3752,1706
5124,3752,480
5134,3752,159
5144,3752,1069
5154,3752,9213
5164,3752,1083
5174,3752,828
5184,3752,1329
5194,3752,1497
5204,3752,3864
5214,3752,2671
5224,3752,877
5234,3752,862
5244,3752,601
5254,3752,1972
5264,3752,746
5274,3752,1765
5284,3752,15788
5294,3752,2290
5304,3752,498
5314,3752,628
5324,3752,526
5334,3752,8114
5344,3752,63841
5354,3752,959
5364,3752,572
3294,3742,475
3304,3742,1038
3314,3742,287
3324,3742,141
3334,3742,27
3344,3742,46
3354,3742,924
3364,3742,481
3374,3742,719
3384,3742,189
3394,3742,37003
3404,3742,46443
3414,3742,28175
3424,3742,3440
3434,3742,3262
3444,3742,114
3454,3742,36841
3464,3742,30126
3474,3742,8344
3484,3742,19059
3494,3742,34596
3504,3742,75095
3514,3742,32090
3524,3742,3067
3534,3742,5302
4204,3742,347
4214,3742,2169
4224,3742,2502
4234,3742,2977
4244,3742,11051
4254,3742,1391
4264,3742,651
4274,3742,3035
4284,3742,11003
4294,3742,4044
4304,3742,2159
4314,3742,4178
4324,3742,3578
4334,3742,1013
4474,3742,1608
4484,3742,3137
4494,3742,6071
4504,3742,683
4514,3742,404
4524,3742,359
4534,3742,225
4544,3742,600
4554,3742,929
4564,3742,484
4574,3742,526
4584,3742,2162
4594,3742,1499
4604,3742,1183
4614,3742,2988
4624,3742,642
4634,3742,2485
4644,3742,1106
4654,3742,1032
4664,3742,892
4674,3742,1812
4684,3742,2721
4694,3742,7111
4704,3742,39682
4714,3742,8030
4724,3742,1020
4994,3742,2113
5004,3742,510
5014,3742,699
5024,3742,6287
5034,3742,1758
5044,3742,1802
5054,3742,967
5064,3742,1568
5074,3742,3185
5084,3742,4216
5094,3742,1679
5104,3742,4657
5114,3742,370
5124,3742,1046
5134,3742,1233
5144,3742,713
5154,3742,1832
5164,3742,762
5174,3742,913
5184,3742,3164
5194,3742,3091
5204,3742,7174
5214,3742,1332
5224,3742,844
5234,3742,1815
5244,3742,998
5254,3742,797
5264,3742,979
5274,3742,1159
5284,3742,1320
5294,3742,982
5304,3742,744
5314,3742,937
5324,3742,640
5334,3742,1046
5344,3742,1030
5354,3742,675
5364,3742,651
3284,3732,154
3294,3732,71
3304,3732,90
3344,3732,182
3354,3732,274
3364,3732,3
3374,3732,311
3384,3732,7174
3394,3732,8088
3404,3732,23335
3414,3732,41247
3424,3732,147962
3434,3732,54267
3444,3732,63586
3454,3732,40706
3464,3732,101719
3474,3732,33155
3484,3732,73813
3494,3732,10110
3504,3732,8373
3524,3732,113
4204,3732,2239
4214,3732,2957
4224,3732,3210
4234,3732,2829
4244,3732,3701
4254,3732,4759
4264,3732,1947
4274,3732,5060
4284,3732,4480
4294,3732,3308
4304,3732,5460
4314,3732,2457
4324,3732,8028
4334,3732,1607
4404,3732,5
4414,3732,147
4474,3732,669
4484,3732,11473
4494,3732,50616
4504,3732,1513
4514,3732,174
4524,3732,110
4534,3732,257
4544,3732,262
4554,3732,546
4564,3732,381
4574,3732,1775
4584,3732,904
4594,3732,813
4604,3732,157
4614,3732,1301
4624,3732,499
4634,3732,891
4644,3732,395
4654,3732,5438
4664,3732,246
4674,3732,334
4684,3732,1508
4694,3732,3041
4714,3732,892
4724,3732,570
4994,3732,145
5004,3732,239
5014,3732,797
5024,3732,2282
5034,3732,1453
5044,3732,1344
5054,3732,1266
5064,3732,2322
5074,3732,1385
5084,3732,785
5094,3732,776
5104,3732,790
5114,3732,420
5124,3732,572
5134,3732,1825
5144,3732,623
5154,3732,2116
5164,3732,1133
5174,3732,7163
5184,3732,1746
5194,3732,809
5204,3732,2803
5214,3732,965
5224,3732,519
5234,3732,781
5244,3732,9218
5254,3732,1057
5264,3732,668
5274,3732,754
5284,3732,930
5294,3732,804
5304,3732,2485
5314,3732,640
5324,3732,7881
5334,3732,996
5344,3732,1110
5354,3732,44
3294,3722,2
3304,3722,983
3314,3722,81
3334,3722,272
3344,3722,92
3354,3722,12
3364,3722,266
3374,3722,51
3384,3722,1635
3394,3722,12897
3404,3722,6398
3414,3722,96661
3424,3722,352796
3434,3722,280691
3444,3722,120839
3454,3722,9238
3464,3722,33396
3474,3722,64134
3484,3722,24429
3494,3722,325094
3504,3722,68814
3514,3722,20505
3524,3722,11296
3534,3722,7344
3544,3722,3926
4204,3722,1921
4214,3722,19
4224,3722,2797
4234,3722,1234
4244,3722,4038
4254,3722,3962
4264,3722,862
4274,3722,1747
4284,3722,3803
4294,3722,2013
4304,3722,14527
4314,3722,4162
4324,3722,4729
4334,3722,1278
4484,3722,6523
4494,3722,8923
4504,3722,2479
4514,3722,386
4524,3722,168
4534,3722,239
4544,3722,2044
4554,3722,464
4564,3722,877
4574,3722,9515
4584,3722,383
4594,3722,346
4604,3722,217
4614,3722,1465
4624,3722,3550
4634,3722,571
4644,3722,625
4654,3722,502
4664,3722,1163
4674,3722,170
4684,3722,308
4694,3722,1333
4704,3722,975
4714,3722,1201
4724,3722,260
4994,3722,30
5004,3722,916
5014,3722,1202
5024,3722,489
5034,3722,2428
5044,3722,1306
5054,3722,1057
5064,3722,1645
5074,3722,941
5084,3722,1277
5094,3722,2073
5104,3722,719
5114,3722,8037
5124,3722,7538
5134,3722,2676
5144,3722,71707
5154,3722,2860
5164,3722,1354
5174,3722,1094
5184,3722,1289
5194,3722,408
5204,3722,1970
5214,3722,1022
5224,3722,807
5234,3722,2733
5244,3722,1909
5254,3722,856
5264,3722,653
5274,3722,1850
5284,3722,777
5294,3722,600
5304,3722,909
5314,3722,735
5324,3722,457
5334,3722,232
5344,3722,22609
5354,3722,143
3174,3712,140
3224,3712,451
3234,3712,291
3334,3712,203
3344,3712,404
3354,3712,209
3374,3712,213
3384,3712,3034
3394,3712,14789
3404,3712,13485
3414,3712,8210
3424,3712,62670
3434,3712,146039
3444,3712,154679
3454,3712,29129
3464,3712,28180
3474,3712,30272
3484,3712,14670
3494,3712,86899
3504,3712,67751
3514,3712,17216
3524,3712,11140
3534,3712,1492
3544,3712,1614
3554,3712,38
4204,3712,2174
4214,3712,9960
4224,3712,4289
4234,3712,560
4244,3712,2404
4254,3712,22794
4264,3712,4433
4274,3712,3415
4284,3712,3618
4294,3712,2923
4304,3712,3579
4314,3712,5417
4324,3712,4941
4334,3712,1677
4344,3712,268
4354,3712,289
4364,3712,1097
4494,3712,2291
4504,3712,9986
4514,3712,699
4524,3712,1447
4534,3712,2800
4544,3712,1431
4554,3712,500
4564,3712,1001
4574,3712,683
4584,3712,240
4594,3712,224
4604,3712,1709
4614,3712,255
4624,3712,456
4634,3712,657
4644,3712,549
4654,3712,763
4664,3712,465
4674,3712,667
4684,3712,2651
4694,3712,2428
4714,3712,458
4724,3712,111
5004,3712,516
5014,3712,2150
5024,3712,1031
5034,3712,3097
5044,3712,1922
5054,3712,955
5064,3712,1917
5074,3712,28232
5084,3712,2665
5094,3712,1301
5104,3712,936
5114,3712,849
5124,3712,747
5134,3712,3257
5144,3712,44489
5154,3712,4157
5164,3712,17002
5174,3712,1208
5184,3712,1752
5194,3712,1287
5204,3712,3604
5214,3712,106205
5224,3712,723
5234,3712,559
5244,3712,427
5254,3712,813
5264,3712,118
5274,3712,1029
5284,3712,1546
5294,3712,1110
5304,3712,1054
5314,3712,458
5324,3712,684
5334,3712,1640
5344,3712,496
5354,3712,179
3154,3702,14
3164,3702,1515
3174,3702,2871
3184,3702,1482
3194,3702,1383
3204,3702,1431
3214,3702,650
3224,3702,3476
3234,3702,5073
3244,3702,85
3334,3702,165
3344,3702,78
3354,3702,568
3364,3702,1890
3374,3702,299
3394,3702,50875
3404,3702,52433
3414,3702,31942
3424,3702,183
3434,3702,9324
3444,3702,28862
3454,3702,23635
3464,3702,6972
3474,3702,304
3484,3702,2542
3494,3702,2566
3504,3702,4468
3514,3702,580
3524,3702,54
3534,3702,93
3544,3702,269
3554,3702,1358
3564,3702,4228
4204,3702,2217
4214,3702,1079
4224,3702,7361
4234,3702,8209
4244,3702,5434
4254,3702,2617
4264,3702,5594
4274,3702,18745
4284,3702,22466
4294,3702,3456
4304,3702,2892
4314,3702,50215
4324,3702,21011
4334,3702,5911
4344,3702,4474
4354,3702,2634
4364,3702,3367
4374,3702,4215
4474,3702,693
4484,3702,2745
4494,3702,7866
4504,3702,3648
4514,3702,894
4524,3702,990
4534,3702,2984
4544,3702,658
4554,3702,486
4564,3702,7725
4574,3702,389
4584,3702,2552
4594,3702,674
4604,3702,1691
4614,3702,446
4624,3702,366
4634,3702,1016
4644,3702,331
4654,3702,818
4664,3702,1689
4674,3702,567
4684,3702,734
4694,3702,289
4714,3702,367
4724,3702,32
5004,3702,1546
5014,3702,2279
5024,3702,553
5034,3702,2816
5044,3702,2133
5054,3702,24130
5064,3702,1454
5074,3702,720
5084,3702,964
5094,3702,1702
5104,3702,772
5114,3702,1212
5124,3702,974
5134,3702,1326
5144,3702,805
5154,3702,1070
5164,3702,1261
5174,3702,4520
5184,3702,1447
5194,3702,1016
5204,3702,2632
5214,3702,3827
5224,3702,1476
5234,3702,939
5244,3702,1410
5254,3702,905
5264,3702,6522
5274,3702,1154
5284,3702,1126
5294,3702,31492
5304,3702,1386
5314,3702,289
5324,3702,547
5334,3702,431
5344,3702,605
5354,3702,213
5364,3702,60
5374,3702,171
3144,3692,531
3154,3692,2189
3164,3692,3643
3174,3692,1332
3184,3692,1412
3194,3692,1836
3204,3692,1872
3214,3692,8494
3224,3692,1002
3234,3692,2205
3244,3692,3896
3254,3692,89
3324,3692,157
3334,3692,5879
3344,3692,172
3354,3692,135
3364,3692,476
3374,3692,735
3394,3692,12110
3404,3692,26891
3414,3692,16322
3424,3692,6299
3434,3692,546
3444,3692,7064
3454,3692,8614
3464,3692,2885
3474,3692,2657
3484,3692,688
3494,3692,5393
3504,3692,166
3514,3692,2126
3524,3692,1653
3534,3692,338
3544,3692,3944
3554,3692,2704
3564,3692,6675
4204,3692,924
4214,3692,2649
4224,3692,7994
4234,3692,30029
4244,3692,1901
4254,3692,2191
4264,3692,924
4274,3692,6133
4284,3692,5208
4294,3692,10292
4304,3692,4728
4314,3692,7676
4324,3692,4707
4334,3692,3421
4344,3692,6900
4354,3692,4246
4364,3692,3119
4374,3692,10952
4474,3692,2
4484,3692,4247
4494,3692,5158
4504,3692,1105
4514,3692,1414
4524,3692,2043
4534,3692,1089
4544,3692,5082
4554,3692,1068
4564,3692,2441
4574,3692,3434
4584,3692,211
4594,3692,7875
4604,3692,682
4614,3692,2565
4624,3692,337
4634,3692,1737
4644,3692,5272
4654,3692,2203
4664,3692,9395
4674,3692,1211
4684,3692,1453
4694,3692,138
4714,3692,94
5004,3692,14230
5014,3692,24702
5024,3692,2619
5034,3692,726
5044,3692,1674
5054,3692,1152
5064,3692,859
5074,3692,919
5084,3692,1517
5094,3692,1452
5104,3692,2342
5114,3692,981
5124,3692,1036
5134,3692,1092
5144,3692,821
5154,3692,1214
5164,3692,609
5174,3692,3480
5184,3692,662
5194,3692,685
5204,3692,1141
5214,3692,1332
5224,3692,250
5234,3692,1881
5244,3692,580
5254,3692,1243
5264,3692,6571
5274,3692,1146
5284,3692,1177
5294,3692,1197
5304,3692,826
5314,3692,956
5324,3692,530
5334,3692,8002
5344,3692,788
5354,3692,547
5364,3692,1692
5374,3692,26
3144,3682,209
3154,3682,2954
3164,3682,503
3174,3682,79
3184,3682,1279
3194,3682,4306
3204,3682,3593
3214,3682,4361
3224,3682,3315
3234,3682,1702
3244,3682,1382
3254,3682,3387
3264,3682,21487
3274,3682,3662
3284,3682,1283
3294,3682,5533
3324,3682,59
3334,3682,369
3384,3682,423
3394,3682,39858
3404,3682,24851
3414,3682,11232
3424,3682,10490
3434,3682,1667
3444,3682,1866
3454,3682,410
3464,3682,1403
3474,3682,706
3484,3682,260
3494,3682,8133
3504,3682,1060
3514,3682,16173
3524,3682,2629
3534,3682,2051
3544,3682,2323
3554,3682,1778
3564,3682,9645
3574,3682,57
4204,3682,1561
4214,3682,3149
4224,3682,751
4234,3682,4311
4244,3682,4668
4254,3682,915
4264,3682,3593
4274,3682,3408
4284,3682,8319
4294,3682,4096
4304,3682,12203
4314,3682,6259
4324,3682,17163
4334,3682,21630
4344,3682,5994
4354,3682,2273
4364,3682,2008
4374,3682,33
4474,3682,4331
4484,3682,3148
4494,3682,25426
4504,3682,4718
4514,3682,3038
4524,3682,3463
4534,3682,778
4544,3682,1368
4554,3682,1361
4564,3682,3918
4574,3682,3933
4584,3682,1743
4594,3682,3341
4604,3682,1890
4614,3682,23695
4624,3682,3602
4634,3682,1703
4644,3682,13757
4654,3682,3266
4664,3682,34105
4674,3682,4685
4684,3682,1359
5004,3682,401
5014,3682,7131
5024,3682,2002
5034,3682,1412
5044,3682,683
5054,3682,529
5064,3682,5167
5074,3682,1404
5084,3682,709
5094,3682,833
5104,3682,890
5114,3682,777
5124,3682,11714
5134,3682,1773
5144,3682,3241
5154,3682,784
5164,3682,684
5174,3682,1685
5184,3682,2124
5194,3682,1274
5204,3682,2314
5214,3682,2640
5224,3682,1151
5234,3682,519
5244,3682,1250
5254,3682,1992
5264,3682,1385
5274,3682,904
5284,3682,1218
5294,3682,1173
5304,3682,389
5314,3682,367
5324,3682,824
5334,3682,862
5344,3682,654
5354,3682,901
5364,3682,1059
3134,3672,4
3144,3672,660
3154,3672,951
3164,3672,455
3174,3672,326
3184,3672,1714
3194,3672,22930
3204,3672,4278
3214,3672,33399
3224,3672,67039
3234,3672,6778
3244,3672,16836
3254,3672,1036
3264,3672,23296
3274,3672,10423
3284,3672,3255
3294,3672,851
3304,3672,166
3384,3672,1225
3394,3672,8158
3404,3672,3378
3414,3672,189
3424,3672,4308
3434,3672,2
3444,3672,73
3454,3672,1166
3464,3672,49
3474,3672,87
3484,3672,40
3494,3672,170
3504,3672,744
3514,3672,9731
3524,3672,4167
3534,3672,8368
3544,3672,1607
3554,3672,1241
3564,3672,878
3574,3672,667
3584,3672,4
4204,3672,921
4214,3672,2193
4224,3672,1938
4234,3672,2797
4244,3672,6471
4254,3672,12964
4264,3672,2325
4274,3672,3287
4284,3672,34891
4294,3672,15206
4304,3672,6689
4314,3672,13181
4324,3672,116074
4334,3672,52167
4344,3672,2277
4354,3672,6628
4364,3672,2101
4474,3672,16742
4484,3672,2661
4494,3672,9056
4504,3672,8929
4514,3672,10042
4524,3672,6638
4534,3672,956
4544,3672,8979
4554,3672,20670
4564,3672,3523
4574,3672,2554
4584,3672,1850
4594,3672,5429
4604,3672,2279
4614,3672,274
4624,3672,4
4644,3672,56
4654,3672,1643
4664,3672,1123
4674,3672,966
4684,3672,301
5014,3672,160354
5024,3672,12334
5034,3672,11211
5044,3672,840
5054,3672,996
5064,3672,508
5074,3672,653
5084,3672,2839
5094,3672,1737
5104,3672,746
5114,3672,1517
5124,3672,1402
5134,3672,1047
5144,3672,1547
5154,3672,741
5164,3672,557
5174,3672,859
5184,3672,2677
5194,3672,1845
5204,3672,487
5214,3672,990
5224,3672,861
5234,3672,466
5244,3672,718
5254,3672,1841
5264,3672,986
5274,3672,666
5284,3672,5733
5294,3672,3551
5304,3672,260
5314,3672,142
5324,3672,6664
5334,3672,6645
5344,3672,987
5354,3672,257
5364,3672,25
3124,3662,706
3134,3662,361
3144,3662,2055
3154,3662,1740
3164,3662,179
3174,3662,939
3184,3662,4035
3194,3662,5222
3204,3662,4734
3214,3662,5237
3224,3662,4111
3234,3662,1857
3244,3662,6122
3254,3662,3358
3264,3662,4181
3274,3662,9342
3284,3662,3406
3294,3662,708
3304,3662,3066
3374,3662,6217
3384,3662,2132
3394,3662,330
3404,3662,2719
3414,3662,368
3434,3662,905
3444,3662,1972
3454,3662,59
3464,3662,83
3474,3662,31
3484,3662,35
3494,3662,105
3504,3662,345
3514,3662,15146
3524,3662,5492
3534,3662,889
3544,3662,1056
3554,3662,176
3564,3662,2772
3574,3662,1701
3584,3662,3020
4194,3662,242
4204,3662,10935
4214,3662,2742
4224,3662,3127
4234,3662,6689
4244,3662,6149
4254,3662,36712
4264,3662,16847
4274,3662,3233
4284,3662,8368
4294,3662,7427
4304,3662,9197
4314,3662,17296
4324,3662,96872
4334,3662,5803
4344,3662,291
4354,3662,175
4364,3662,20
4444,3662,2614
4454,3662,14206
4464,3662,10900
4474,3662,21285
4484,3662,85900
4494,3662,14672
4504,3662,4440
4514,3662,2942
4524,3662,1544
4534,3662,510
4544,3662,2795
4554,3662,812
4564,3662,2672
4574,3662,41256
4584,3662,4645
4594,3662,5385
4604,3662,11714
4614,3662,2054
5014,3662,1170
5024,3662,5476
5034,3662,2162
5044,3662,2004
5054,3662,1104
5064,3662,2399
5074,3662,2406
5084,3662,7963
5094,3662,1560
5104,3662,1490
5114,3662,1257
5124,3662,2531
5134,3662,1396
5144,3662,6568
5154,3662,1889
5164,3662,819
5174,3662,1289
5184,3662,1509
5194,3662,10652
5204,3662,4056
5214,3662,1408
5224,3662,165
5234,3662,1259
5244,3662,19835
5254,3662,7876
5264,3662,1157
5274,3662,1033
5284,3662,1214
5294,3662,960
5304,3662,812
5314,3662,194
5324,3662,82
5334,3662,936
5344,3662,355
3124,3652,844
3134,3652,1659
3144,3652,3749
3154,3652,2458
3164,3652,2025
3174,3652,144
3184,3652,5099
3194,3652,4406
3204,3652,20860
3214,3652,1813
3224,3652,1329
3234,3652,2962
3244,3652,1408
3254,3652,3251
3264,3652,5783
3274,3652,4908
3284,3652,4353
3294,3652,1003
3304,3652,2544
3364,3652,527
3374,3652,568
3384,3652,192
3404,3652,2
3414,3652,135
3424,3652,53
3434,3652,160
3444,3652,3020
3454,3652,62
3464,3652,3469
3474,3652,156
3484,3652,148
3494,3652,53
3504,3652,320
3514,3652,1406
3524,3652,445
3534,3652,114
3544,3652,22
3554,3652,24
3564,3652,831
3574,3652,546
3584,3652,1699
4194,3652,1786
4204,3652,1529
4214,3652,2640
4224,3652,2396
4234,3652,2239
4244,3652,4037
4254,3652,1098
4264,3652,1005
4274,3652,3481
4284,3652,3021
4294,3652,4573
4304,3652,3889
4314,3652,20605
4324,3652,20270
4334,3652,4177
4354,3652,28
4394,3652,242
4404,3652,726
4424,3652,36
4434,3652,6639
4444,3652,17161
4454,3652,16224
4464,3652,13378
4474,3652,46849
4484,3652,26218
4494,3652,11859
4504,3652,5345
4514,3652,1568
4524,3652,2367
4534,3652,8837
4544,3652,2194
4554,3652,1363
4564,3652,4993
4574,3652,3631
4584,3652,11012
4594,3652,56
5014,3652,769
5024,3652,2917
5034,3652,2914
5044,3652,2871
5054,3652,703
5064,3652,814
5074,3652,1993
5084,3652,1232
5094,3652,766
5104,3652,3153
5114,3652,1803
5124,3652,1760
5134,3652,1679
5144,3652,8460
5154,3652,1770
5164,3652,4486
5174,3652,1006
5184,3652,764
5194,3652,21210
5204,3652,1440
5214,3652,1594
5224,3652,1905
5234,3652,1157
5244,3652,864
5254,3652,844
5264,3652,807
5274,3652,1
5284,3652,1330
5294,3652,1003
5304,3652,705
5314,3652,2635
5324,3652,628
5334,3652,260
5344,3652,263
3024,3642,26
3034,3642,32
3044,3642,288
3054,3642,34
3134,3642,14
3144,3642,99
3154,3642,1949
3164,3642,4723
3174,3642,25
3184,3642,1018
3194,3642,6319
3204,3642,3536
3214,3642,1980
3224,3642,940
3234,3642,235
3244,3642,4594
3254,3642,9636
3264,3642,8206
3274,3642,15722
3284,3642,31473
3294,3642,1613
3304,3642,1926
3354,3642,206
3364,3642,126
3374,3642,7
3384,3642,274
3394,3642,135
3414,3642,634
3424,3642,88
3434,3642,782
3444,3642,1861
3454,3642,555
3464,3642,881
3474,3642,405
3484,3642,189
3494,3642,47
3504,3642,54
3514,3642,66
3524,3642,3
3534,3642,155
3544,3642,29
3554,3642,639
3564,3642,793
3574,3642,9590
3584,3642,4383
4204,3642,79
4214,3642,851
4224,3642,12702
4234,3642,1128
4244,3642,2709
4254,3642,1249
4264,3642,7890
4274,3642,4303
4284,3642,2653
4294,3642,4876
4304,3642,9663
4314,3642,6578
4324,3642,7008
4334,3642,2426
4344,3642,114
4354,3642,469
4384,3642,321
4394,3642,17
4404,3642,469
4414,3642,4970
4424,3642,7959
4434,3642,5066
4444,3642,7510
4454,3642,16331
4464,3642,40644
4474,3642,44734
4484,3642,356
4494,3642,35899
4504,3642,5098
4514,3642,8176
4524,3642,12825
4534,3642,4310
4544,3642,10329
4554,3642,1142
4564,3642,1031
4574,3642,3092
4584,3642,1014
5014,3642,99
5024,3642,1015
5034,3642,868
5044,3642,2484
5054,3642,3552
5064,3642,1322
5074,3642,1572
5084,3642,887
5094,3642,1485
5104,3642,1332
5114,3642,824
5124,3642,1253
5134,3642,1391
5144,3642,581
5154,3642,829
5164,3642,1076
5174,3642,1816
5184,3642,560
5194,3642,2374
5204,3642,1199
5214,3642,1248
5224,3642,23768
5234,3642,1165
5244,3642,1269
5254,3642,1004
5264,3642,8717
5274,3642,846
5284,3642,1523
5294,3642,825
5304,3642,1217
5314,3642,4201
5324,3642,212
5334,3642,3
3024,3632,800
3034,3632,2727
3044,3632,1169
3054,3632,322
3064,3632,185
3074,3632,393
3134,3632,1143
3144,3632,3688
3154,3632,5524
3164,3632,535
3174,3632,749
3184,3632,733
3194,3632,1671
3204,3632,5860
3214,3632,14635
3224,3632,2912
3234,3632,1680
3244,3632,1918
3254,3632,14561
3264,3632,8922
3274,3632,9937
3284,3632,6808
3294,3632,2420
3304,3632,14716
3314,3632,8346
3354,3632,2571
3364,3632,9430
3374,3632,155
3384,3632,93
3394,3632,2865
3404,3632,25
3414,3632,75
3424,3632,768
3434,3632,485
3444,3632,1513
3454,3632,40095
3464,3632,4383
3474,3632,4106
3484,3632,172
3494,3632,2516
3504,3632,919
3514,3632,27
3524,3632,369
3534,3632,55
3544,3632,866
3554,3632,326
3564,3632,3149
3574,3632,3968
3584,3632,12333
4204,3632,1124
4214,3632,2268
4224,3632,2738
4234,3632,4036
4244,3632,2514
4254,3632,2041
4264,3632,5936
4274,3632,2766
4284,3632,6559
4294,3632,10760
4304,3632,51713
4314,3632,8306
4324,3632,724
4354,3632,3339
4384,3632,6
4394,3632,29
4404,3632,3317
4414,3632,9104
4424,3632,1814
4434,3632,1980
4444,3632,26796
4454,3632,29991
4464,3632,56212
4474,3632,85597
4484,3632,20
4494,3632,221
4504,3632,15032
4514,3632,15775
4524,3632,10670
4534,3632,3251
4544,3632,2257
4554,3632,1494
4564,3632,602
4574,3632,1223
4584,3632,34
5014,3632,303
5024,3632,311
5034,3632,1950
5044,3632,20926
5054,3632,1237
5064,3632,1826
5074,3632,1790
5084,3632,1546
5094,3632,28619
5104,3632,1558
5114,3632,324
5124,3632,1460
5134,3632,532
5144,3632,493
5154,3632,610
5164,3632,2182
5174,3632,2145
5184,3632,430
5194,3632,3015
5204,3632,771
5214,3632,2387
5224,3632,12076
5234,3632,392
5244,3632,1112
5254,3632,792
5264,3632,1669
5274,3632,1368
5284,3632,2426
5294,3632,1718
5304,3632,7953
5314,3632,1216
5324,3632,333
3014,3622,13
3024,3622,653
3034,3622,804
3044,3622,743
3054,3622,16
3064,3622,87
3074,3622,1697
3084,3622,326
3094,3622,1277
3104,3622,117
3114,3622,129
3124,3622,3542
3134,3622,859
3144,3622,1294
3154,3622,1664
3164,3622,548
3174,3622,242
