x,y,val
5,4,60
5,3,9334
6,3,69
1,0,1282
4,2,2543
5,0,17
3,3,6757
3,2,1898
4,3,5459
0,1,84
1,1,174
2,2,753
2,3,3056
6,0,168
2,1,3
3,4,29
4,4,33
5,2,1127
