x,y,val
4,3,46
1,4,82
1,2,11
0,10,11693
1,12,2860
0,6,1234
0,11,2884
0,2,2447
0,7,7020
0,13,858
0,12,654
0,5,27
1,13,1293
3,4,1876
1,11,37
2,5,6636
0,3,81
2,4,325
0,15,3232
2,3,212
1,3,382
1,5,1200
1,6,2952
0,4,187
0,9,270
0,14,3754
