x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
138,113,8,0,0,0,0,0.8,0,2.1,4.2,0,0.9,0,169929.9,1
138,114,21,2.9,0,1.1,4.9,1.1,1,2.1,3,0,4.9,0,379615.9,4
139,112,2,0,0,0,0,0.2,0,0.5,1.1,0,0.2,0,42482.5,1
139,114,43,0,1.1,0,3.1,3.2,0,11.2,14.6,1,8.8,0,824762.2,12
140,112,46.5,0,0,3.5,1,6,0,7,21.9,0,7.1,0,1166964,8
140,113,47,5,2,0,10,9,0,4,8,0,9,0,963854.1,4
140,114,142.5,3.8,6.9,4.8,14,22,0,33.9,40.2,0,16.9,0,2805888.4,13
140,115,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.3,0,42543,1
141,112,20,0,2,2,0.9,4,0,6,5.1,0,0,0,388566.6,4
141,113,84.5,0.7,3,4.8,5.9,9.5,0,19.3,22.9,2.1,16.3,0,1837625.2,18
141,114,129,4,5.1,6.2,20.9,17,3,22.9,27.6,5,17.3,0,2728471.3,16
141,115,21,0.4,0.5,1.2,2.7,2.7,0.4,4,4.8,1.2,3.1,0,446701.3,6
142,113,42,0.9,4.1,3.1,6.6,6.9,1,7.1,7.2,1,4.1,0,946193.7,8
142,114,53,0,3.8,1.1,4.1,5.9,0.9,15.1,18,0,4.1,0,1055927.5,8
142,115,5,0,0,0,0,0.5,0,1.1,2.6,0,0.8,0,101747.1,3
143,113,51,0.9,0,0,2,3.1,0,14,20.8,0,10.2,0,1117876.5,11
143,114,25,0,1,0,3,7,1,1,8,1,3,0,446989.5,4
143,115,16,0,0,0,0,1.6,0,3.7,8.3,0,2.4,0,325590.9,5
144,113,8,0,0,0,0,0.8,0,2.2,4.2,0,0.8,0,169929.9,3
144,115,1,0,0,0,0,0.1,0,0.3,0.5,0,0.1,0,21241.2,1
159,62,43,0,2,1.2,0,4,0,5,21,0,9.8,0,835076,5
160,61,34,0,1,2,3,4.9,0,9.1,10.1,0,3.9,0,808790.1,5
160,62,169,0.9,3,5,7,17.2,0,32,79.1,0,24.8,0,3276653,12
160,63,25,0,0,0,0,2,0,3,13,0,7,0,495844,6
160,64,22,0,1.9,0.9,0,6,0,0.9,10.1,0,2.2,0,359771.3,5
161,61,50,0,5,3,1.8,6,0,15,17.2,0,2,0,1100543.2,7
161,62,91.5,1.5,2,7,2.9,19,1,12,29.1,1.1,15.9,0,1790024.9,8
161,63,66,0,7.7,1.8,1.1,22.4,0,13.6,13.2,1.1,5.1,0,1461435.9,17
161,64,40,0,1.9,2.8,2,10.1,0,6,10.1,0,7.1,0,974077.3,7
