x,y,elevation
0,0,105
0,1,108
0,2,109
0,3,106
0,4,113
0,5,117
0,6,120
0,7,119
0,8,120
0,9,117
0,10,115
0,11,113
0,12,116
0,13,114
0,14,113
0,15,112
0,16,111
0,17,111
0,18,112
0,19,98
0,20,76
0,21,75
0,22,74
0,23,75
0,24,75
0,25,74
0,26,73
0,27,73
0,28,72
0,29,70
0,30,72
0,31,71
0,32,70
0,33,70
0,34,69
0,35,68
0,36,68
0,37,68
0,38,68
0,39,72
0,40,70
0,41,72
0,42,75
0,43,74
0,44,76
0,45,81
0,46,81
0,47,74
0,48,73
0,49,73
0,50,73
0,51,73
0,52,73
0,53,73
0,54,74
0,55,73
0,56,72
0,57,72
0,58,72
0,59,72
0,60,71
0,61,72
0,62,72
0,63,72
0,64,72
0,65,73
0,66,73
0,67,73
0,68,72
0,69,73
0,70,73
0,71,73
0,72,72
0,73,72
0,74,72
0,75,71
0,76,71
0,77,71
0,78,71
0,79,71
0,80,72
0,81,72
0,82,72
0,83,71
0,84,71
0,85,72
0,86,71
0,87,71
0,88,72
0,89,71
0,90,71
0,91,71
0,92,72
0,93,72
0,94,74
0,95,73
0,96,72
0,97,72
0,98,72
0,99,72
0,100,73
0,101,74
0,102,74
0,103,75
0,104,78
0,105,79
0,106,80
0,107,80
0,108,81
0,109,81
0,110,82
0,111,83
0,112,84
0,113,85
0,114,86
0,115,87
0,116,88
0,117,89
0,118,90
0,119,91
0,120,93
0,121,93
0,122,95
0,123,95
0,124,98
0,125,99
0,126,101
0,127,102
1,0,103
1,1,105
1,2,105
1,3,107
1,4,114
1,5,116
1,6,118
1,7,116
1,8,116
1,9,115
1,10,113
1,11,110
1,12,113
1,13,114
1,14,113
1,15,112
1,16,111
1,17,110
1,18,109
1,19,108
1,20,83
1,21,75
1,22,74
1,23,75
1,24,75
1,25,74
1,26,73
1,27,71
1,28,68
1,29,71
1,30,73
1,31,73
1,32,72
1,33,72
1,34,71
1,35,69
1,36,68
1,37,69
1,38,69
1,39,70
1,40,72
1,41,69
1,42,73
1,43,75
1,44,76
1,45,82
1,46,78
1,47,72
1,48,72
1,49,72
1,50,73
1,51,73
1,52,74
1,53,75
1,54,75
1,55,73
1,56,72
1,57,72
1,58,72
1,59,71
1,60,71
1,61,72
1,62,72
1,63,73
1,64,72
1,65,73
1,66,73
1,67,73
1,68,73
1,69,72
1,70,73
1,71,72
1,72,72
1,73,71
1,74,72
1,75,71
1,76,71
1,77,72
1,78,71
1,79,72
1,80,72
1,81,72
1,82,72
1,83,72
1,84,73
1,85,72
1,86,71
1,87,71
1,88,71
1,89,71
1,90,71
1,91,71
1,92,72
1,93,73
1,94,74
1,95,74
1,96,73
1,97,73
1,98,73
1,99,72
1,100,73
1,101,73
1,102,73
1,103,74
1,104,77
1,105,79
1,106,80
1,107,80
1,108,80
1,109,81
1,110,82
1,111,82
1,112,83
1,113,84
1,114,85
1,115,86
1,116,88
1,117,89
1,118,89
1,119,90
1,120,91
1,121,92
1,122,93
1,123,94
1,124,96
1,125,98
1,126,99
1,127,99
2,0,101
2,1,101
2,2,104
2,3,109
2,4,115
2,5,114
2,6,115
2,7,114
2,8,114
