x,y,elevation
0,0,90
0,1,88
0,2,88
0,3,85
0,4,84
0,5,83
0,6,81
0,7,82
0,8,85
0,9,85
0,10,87
0,11,86
0,12,80
0,13,84
0,14,86
0,15,84
0,16,83
0,17,87
0,18,92
0,19,89
0,20,88
0,21,99
0,22,94
0,23,94
0,24,108
0,25,102
0,26,91
0,27,82
0,28,88
0,29,89
0,30,93
0,31,105
0,32,91
0,33,84
0,34,88
0,35,105
0,36,111
0,37,94
0,38,85
0,39,83
0,40,79
0,41,75
0,42,75
0,43,78
0,44,77
0,45,74
0,46,71
0,47,66
0,48,67
0,49,66
0,50,65
0,51,67
0,52,64
0,53,66
0,54,67
0,55,69
0,56,62
0,57,57
0,58,61
0,59,61
0,60,68
0,61,69
0,62,65
0,63,70
0,64,63
0,65,61
0,66,64
0,67,74
0,68,80
0,69,76
0,70,76
0,71,66
0,72,63
0,73,64
0,74,71
0,75,63
0,76,61
0,77,64
0,78,61
0,79,59
0,80,60
0,81,60
0,82,58
0,83,62
0,84,65
0,85,65
0,86,64
0,87,61
0,88,58
0,89,57
0,90,63
0,91,70
0,92,62
0,93,62
0,94,64
0,95,59
0,96,58
0,97,56
0,98,55
0,99,53
0,100,50
0,101,46
0,102,44
0,103,42
0,104,41
0,105,46
0,106,44
0,107,40
0,108,40
0,109,44
0,110,50
0,111,55
0,112,60
0,113,63
0,114,64
0,115,66
0,116,70
0,117,69
0,118,66
0,119,62
0,120,51
0,121,41
0,122,29
0,123,37
0,124,57
0,125,63
0,126,58
0,127,45
1,0,91
1,1,89
1,2,89
1,3,84
1,4,81
1,5,80
1,6,79
1,7,83
1,8,84
1,9,84
1,10,83
1,11,82
1,12,80
1,13,84
1,14,85
1,15,84
1,16,85
1,17,83
1,18,84
1,19,87
1,20,89
1,21,100
1,22,92
1,23,92
1,24,95
1,25,92
1,26,88
1,27,80
1,28,78
1,29,81
1,30,92
1,31,101
1,32,94
1,33,87
1,34,87
1,35,99
1,36,104
1,37,90
1,38,83
1,39,79
1,40,74
1,41,75
1,42,82
1,43,85
1,44,72
1,45,68
1,46,67
1,47,67
1,48,66
1,49,67
1,50,66
1,51,66
1,52,63
1,53,66
1,54,72
1,55,70
1,56,62
1,57,60
1,58,60
1,59,61
1,60,63
1,61,67
1,62,65
1,63,68
