x,y,elevation
0,0,104
0,1,102
0,2,106
0,3,113
0,4,129
0,5,142
0,6,158
0,7,156
0,8,137
0,9,130
0,10,132
0,11,141
0,12,142
0,13,145
0,14,153
0,15,161
0,16,168
0,17,173
0,18,180
0,19,185
0,20,193
0,21,199
0,22,208
0,23,218
0,24,231
0,25,247
0,26,258
0,27,266
0,28,272
0,29,301
0,30,286
0,31,243
0,32,223
0,33,232
0,34,217
0,35,225
0,36,272
0,37,317
0,38,355
0,39,392
0,40,401
0,41,314
0,42,233
0,43,222
0,44,209
0,45,179
0,46,149
0,47,138
0,48,137
0,49,128
0,50,121
0,51,120
0,52,121
0,53,130
0,54,142
0,55,136
0,56,132
0,57,151
0,58,164
0,59,145
0,60,148
0,61,175
0,62,202
0,63,207
0,64,219
0,65,251
0,66,233
0,67,215
0,68,191
0,69,169
0,70,175
0,71,169
0,72,148
0,73,155
0,74,158
0,75,143
0,76,155
0,77,164
0,78,170
0,79,172
0,80,183
0,81,218
0,82,242
0,83,263
0,84,311
0,85,309
0,86,263
0,87,222
0,88,217
0,89,208
0,90,187
0,91,156
0,92,132
0,93,120
0,94,115
0,95,112
0,96,98
0,97,102
0,98,103
0,99,101
0,100,108
0,101,106
0,102,130
0,103,131
0,104,96
0,105,89
0,106,86
0,107,87
0,108,90
0,109,100
0,110,112
0,111,119
0,112,108
0,113,122
0,114,114
0,115,105
0,116,101
0,117,106
0,118,111
0,119,118
0,120,122
0,121,119
0,122,113
0,123,118
0,124,129
0,125,134
0,126,143
0,127,147
1,0,110
1,1,104
1,2,103
1,3,109
1,4,128
1,5,138
1,6,159
1,7,174
1,8,142
1,9,137
1,10,145
1,11,147
1,12,140
1,13,148
1,14,151
1,15,160
1,16,189
1,17,189
1,18,193
1,19,204
1,20,225
1,21,225
1,22,217
1,23,229
1,24,255
1,25,273
1,26,298
1,27,315
1,28,350
1,29,377
1,30,361
1,31,311
1,32,247
1,33,217
1,34,207
1,35,201
1,36,208
1,37,255
1,38,310
1,39,361
1,40,380
1,41,297
1,42,256
1,43,277
1,44,254
1,45,195
1,46,155
1,47,140
1,48,137
1,49,131
1,50,125
1,51,124
1,52,123
1,53,130
1,54,138
1,55,139
1,56,137
1,57,154
1,58,169
1,59,150
1,60,146
1,61,153
1,62,171
1,63,178
1,64,183
1,65,199
1,66,217
1,67,214
1,68,190
1,69,170
1,70,183
1,71,184
1,72,154
1,73,157
1,74,167
1,75,154
1,76,148
1,77,150
1,78,159
1,79,161
1,80,183
1,81,204
1,82,221
1,83,258
1,84,330
1,85,370
1,86,328
1,87,256
1,88,191
1,89,174
1,90,161
1,91,149
1,92,132
1,93,122
1,94,111
1,95,103
1,96,112
1,97,126
1,98,124
1,99,112
1,100,110
1,101,116
1,102,121
1,103,127
1,104,106
1,105,91
1,106,92
1,107,93
1,108,90
1,109,90
1,110,95
1,111,103
1,112,103
1,113,102
1,114,100
1,115,102
1,116,110
1,117,121
1,118,133
1,119,142
1,120,153
1,121,143
1,122,122
1,123,111
1,124,127
1,125,143
1,126,150
1,127,171
2,0,112
2,1,106
2,2,101
2,3,107
2,4,134
2,5,149
2,6,150
2,7,162
2,8,138
2,9,145
2,10,160
2,11,160
2,12,145
2,13,156
2,14,161
2,15,161
2,16,195
2,17,207
2,18,218
2,19,238
2,20,268
2,21,275
2,22,244
2,23,236
2,24,255
2,25,278
2,26,305
2,27,328
2,28,381
2,29,419
2,30,434
2,31,385
2,32,295
2,33,258
2,34,248
2,35,228
2,36,186
2,37,211
2,38,253
2,39,305
2,40,309
2,41,262
2,42,264
2,43,302
2,44,295
2,45,234
2,46,193
2,47,158
2,48,135
2,49,134
2,50,139
2,51,136
2,52,126
2,53,128
2,54,141
2,55,148
2,56,144
2,57,155
2,58,171
2,59,158
2,60,150
2,61,153
2,62,159
2,63,169
2,64,187
