x,y,elevation
0,0,167
0,1,164
0,2,166
0,3,167
0,4,170
0,5,171
0,6,171
0,7,170
0,8,170
0,9,167
0,10,169
0,11,174
0,12,182
0,13,180
0,14,181
0,15,182
0,16,181
0,17,177
0,18,175
0,19,177
0,20,176
0,21,176
0,22,177
0,23,174
0,24,176
0,25,177
0,26,177
0,27,176
0,28,174
0,29,168
0,30,163
0,31,162
0,32,160
0,33,160
0,34,158
0,35,158
0,36,154
0,37,152
0,38,153
0,39,151
0,40,152
0,41,151
0,42,142
0,43,133
0,44,127
0,45,123
0,46,120
0,47,116
0,48,117
0,49,117
0,50,113
0,51,111
0,52,106
0,53,105
0,54,105
0,55,104
0,56,104
0,57,104
0,58,104
0,59,104
0,60,105
0,61,105
0,62,103
0,63,101
0,64,105
0,65,104
0,66,105
0,67,110
0,68,115
0,69,114
0,70,111
0,71,111
0,72,110
0,73,108
0,74,111
0,75,113
0,76,114
0,77,116
0,78,117
0,79,120
0,80,122
0,81,119
0,82,119
0,83,123
0,84,128
0,85,131
0,86,136
0,87,149
0,88,156
0,89,156
0,90,160
0,91,162
0,92,163
0,93,160
0,94,154
0,95,155
0,96,160
0,97,159
0,98,148
0,99,139
0,100,142
0,101,142
0,102,143
0,103,142
0,104,144
0,105,148
0,106,156
0,107,160
0,108,158
0,109,159
0,110,160
0,111,152
0,112,144
0,113,140
0,114,135
0,115,138
0,116,145
0,117,149
0,118,154
0,119,156
0,120,157
0,121,161
0,122,161
0,123,160
0,124,158
0,125,151
0,126,145
0,127,139
1,0,165
1,1,163
1,2,163
1,3,165
1,4,168
1,5,168
1,6,169
1,7,169
1,8,168
1,9,165
1,10,170
1,11,180
1,12,180
1,13,179
1,14,179
1,15,180
1,16,180
1,17,178
1,18,176
1,19,176
1,20,171
1,21,171
1,22,170
1,23,171
1,24,176
1,25,179
1,26,180
1,27,178
1,28,176
1,29,170
1,30,165
1,31,165
1,32,159
1,33,159
1,34,161
1,35,157
1,36,156
1,37,153
1,38,156
1,39,156
1,40,145
1,41,138
1,42,133
1,43,128
1,44,121
1,45,121
1,46,120
1,47,117
1,48,116
1,49,115
1,50,112
1,51,111
1,52,109
1,53,105
1,54,105
1,55,104
1,56,105
1,57,104
1,58,104
1,59,104
1,60,105
1,61,106
1,62,102
