x,y,elevation
0,0,115
0,1,119
0,2,125
0,3,129
0,4,128
0,5,125
0,6,125
0,7,128
0,8,133
0,9,129
0,10,123
0,11,120
0,12,122
0,13,140
0,14,153
0,15,150
0,16,134
0,17,132
0,18,136
0,19,136
0,20,136
0,21,138
0,22,147
0,23,151
0,24,138
0,25,140
0,26,140
0,27,147
0,28,166
0,29,172
0,30,168
0,31,148
0,32,135
0,33,130
0,34,147
0,35,173
0,36,127
0,37,124
0,38,135
0,39,156
0,40,159
0,41,162
0,42,165
0,43,143
0,44,131
0,45,113
0,46,126
0,47,141
0,48,155
0,49,155
0,50,152
0,51,123
0,52,98
0,53,84
0,54,93
0,55,114
0,56,127
0,57,140
0,58,138
0,59,125
0,60,118
0,61,114
0,62,110
0,63,109
0,64,96
0,65,87
0,66,87
0,67,77
0,68,76
0,69,76
0,70,76
0,71,84
0,72,95
0,73,100
0,74,106
0,75,103
0,76,100
0,77,88
0,78,82
0,79,92
0,80,98
0,81,101
0,82,108
0,83,108
0,84,101
0,85,95
0,86,88
0,87,81
0,88,86
0,89,93
0,90,107
0,91,126
0,92,137
0,93,138
0,94,145
0,95,153
0,96,157
0,97,164
0,98,153
0,99,154
0,100,154
0,101,115
0,102,100
0,103,97
0,104,92
0,105,106
0,106,131
0,107,141
0,108,143
0,109,135
0,110,130
0,111,137
0,112,141
0,113,144
0,114,150
0,115,141
0,116,138
0,117,130
0,118,117
0,119,117
0,120,127
0,121,149
0,122,148
0,123,141
0,124,140
0,125,140
0,126,135
0,127,133
1,0,116
1,1,126
1,2,129
1,3,127
1,4,124
1,5,125
1,6,118
1,7,108
1,8,111
1,9,119
1,10,123
1,11,120
1,12,121
1,13,132
1,14,143
1,15,137
1,16,121
1,17,118
1,18,124
1,19,126
1,20,128
1,21,129
1,22,135
1,23,134
1,24,133
1,25,140
1,26,140
1,27,149
1,28,172
1,29,164
1,30,164
1,31,159
1,32,140
1,33,133
1,34,157
1,35,175
1,36,129
1,37,140
1,38,143
1,39,155
1,40,159
1,41,160
1,42,161
1,43,142
1,44,131
1,45,114
1,46,137
1,47,167
1,48,172
1,49,159
1,50,158
1,51,139
1,52,122
1,53,96
1,54,86
1,55,101
1,56,127
1,57,141
1,58,137
1,59,124
1,60,109
1,61,108
1,62,104
1,63,100
1,64,88
1,65,81
1,66,80
1,67,76
1,68,76
1,69,76
1,70,78
1,71,86
1,72,87
1,73,88
1,74,91
1,75,92
1,76,89
1,77,82
1,78,83
1,79,95
1,80,103
1,81,115
1,82,130
1,83,139
1,84,124
1,85,109
1,86,100
1,87,96
1,88,85
1,89,79
1,90,88
1,91,107
1,92,122
1,93,121
1,94,130
1,95,141
1,96,144
1,97,151
1,98,150
1,99,140
1,100,126
1,101,100
1,102,87
1,103,81
1,104,92
1,105,120
1,106,139
1,107,152
1,108,148
1,109,135
1,110,138
1,111,143
1,112,156
1,113,157
1,114,141
1,115,140
1,116,141
1,117,131
1,118,117
1,119,127
1,120,131
1,121,138
1,122,138
1,123,139
1,124,137
