x,y,elevation
0,0,44
0,1,44
0,2,50
0,3,63
0,4,67
0,5,58
0,6,41
0,7,35
0,8,29
0,9,30
0,10,34
0,11,39
0,12,46
0,13,36
0,14,32
0,15,32
0,16,29
0,17,25
0,18,16
0,19,11
0,20,9
0,21,4
1,0,38
1,1,38
1,2,47
1,3,66
1,4,60
1,5,51
1,6,42
1,7,34
1,8,31
1,9,29
1,10,37
1,11,37
1,12,38
1,13,33
1,14,27
1,15,29
1,16,26
1,17,20
1,18,13
1,19,6
1,20,4
2,0,36
2,1,39
2,2,43
2,3,53
2,4,57
2,5,49
2,6,39
2,7,33
2,8,36
2,9,27
2,10,30
2,11,28
2,12,31
2,13,29
2,14,29
2,15,28
2,16,22
2,17,14
2,18,10
2,19,5
3,0,34
3,1,43
3,2,56
3,3,61
3,4,58
3,5,44
3,6,34
3,7,28
3,8,34
3,9,28
3,10,24
3,11,22
3,12,28
3,13,31
3,14,27
3,15,24
3,16,17
3,17,12
3,18,8
3,19,2
4,0,31
4,1,45
4,2,58
4,3,71
4,4,62
4,5,44
4,6,36
4,7,32
4,8,23
4,9,29
4,10,32
4,11,28
4,12,27
4,13,26
4,14,22
4,15,15
4,16,9
4,17,8
4,18,3
5,0,41
5,1,45
5,2,53
5,3,55
5,4,57
5,5,51
5,6,49
5,7,40
5,8,29
5,9,32
5,10,30
5,11,29
5,12,24
5,13,22
5,14,18
5,15,12
5,16,8
5,17,6
6,0,49
6,1,43
6,2,46
6,3,46
6,4,53
6,5,52
6,6,52
6,7,40
6,8,31
6,9,32
6,10,31
6,11,28
6,12,22
6,13,20
6,14,12
6,15,7
6,16,7
6,17,2
7,0,55
7,1,57
7,2,52
7,3,47
7,4,58
7,5,50
7,6,48
7,7,36
7,8,31
7,9,28
7,10,31
7,11,30
7,12,20
7,13,16
7,14,11
7,15,8
7,16,5
8,0,49
8,1,55
8,2,50
8,3,49
8,4,61
8,5,53
8,6,51
8,7,45
8,8,33
8,9,25
8,10,27
8,11,25
8,12,21
8,13,17
8,14,11
8,15,8
8,16,1
9,0,37
9,1,43
9,2,44
9,3,43
9,4,46
9,5,46
9,6,44
9,7,36
9,8,27
9,9,23
9,10,21
9,11,23
9,12,18
9,13,14
9,14,11
9,15,7
10,0,19
10,1,31
10,2,39
10,3,44
10,4,40
10,5,37
10,6,37
10,7,30
10,8,24
10,9,21
10,10,22
10,11,20
10,12,18
10,13,14
10,14,13
10,15,4
11,0,17
11,1,18
11,2,33
11,3,36
11,4,35
11,5,32
11,6,30
11,7,28
11,8,20
11,9,21
11,10,22
11,11,18
11,12,16
11,13,15
11,14,11
11,15,2
12,0,27
12,1,24
12,2,22
12,3,30
12,4,35
12,5,30
12,6,26
12,7,24
12,8,20
12,9,20
12,10,18
12,11,16
12,12,16
12,13,14
12,14,7
13,0,30
13,1,29
13,2,23
13,3,21
13,4,29
13,5,25
13,6,23
13,7,22
13,8,20
13,9,19
13,10,17
13,11,14
13,12,9
13,13,12
13,14,5
14,0,27
14,1,26
14,2,25
14,3,21
14,4,19
14,5,19
14,6,19
14,7,18
14,8,17
14,9,15
14,10,11
14,11,7
14,12,5
14,13,9
14,14,3
15,0,28
15,1,28
15,2,28
15,3,26
15,4,18
15,5,15
15,6,14
15,7,13
15,8,15
15,9,11
15,10,7
15,11,4
15,12,6
15,13,7
16,0,28
16,1,28
16,2,25
16,3,21
16,4,22
16,5,19
16,6,13
16,7,10
16,8,13
16,9,11
16,10,9
16,11,7
16,12,11
16,13,8
17,0,24
17,1,22
17,2,17
17,3,19
17,4,21
17,5,19
17,6,12
17,7,7
17,8,9
17,9,11
17,10,10
17,11,11
17,12,13
17,13,7
18,0,20
18,1,16
18,2,14
18,3,18
18,4,17
18,5,16
18,6,12
18,7,8
18,8,6
18,9,9
18,10,7
18,11,11
18,12,13
18,13,6
19,0,16
19,1,17
19,2,19
19,3,18
19,4,15
19,5,15
19,6,12
19,7,9
19,8,7
19,9,9
19,10,9
19,11,12
19,12,10
19,13,4
20,0,15
20,1,16
20,2,16
20,3,13
20,4,13
20,5,10
20,6,12
20,7,9
20,8,7
20,9,13
20,10,15
20,11,13
20,12,11
20,13,4
21,0,11
21,1,11
21,2,11
21,3,11
21,4,14
21,5,14
21,6,10
21,7,8
21,8,5
21,9,13
21,10,13
21,11,13
21,12,12
21,13,4
22,0,10
22,1,9
22,2,9
22,3,12
22,4,17
22,5,16
22,6,12
22,7,9
22,8,6
22,9,11
22,10,12
22,11,13
22,12,11
22,13,4
23,0,11
23,1,10
23,2,11
23,3,15
23,4,16
23,5,8
23,6,8
23,7,13
23,8,6
23,9,12
23,10,14
23,11,14
23,12,11
23,13,4
24,0,11
24,1,13
24,2,15
24,3,14
24,4,12
24,5,9
24,6,12
24,7,13
24,8,4
24,9,12
24,10,15
24,11,14
24,12,12
24,13,5
25,0,13
25,1,14
25,2,11
25,3,6
25,4,5
25,5,5
25,6,6
25,7,6
25,8,7
25,9,11
25,10,14
25,11,14
25,12,13
25,13,6
26,0,16
26,1,12
26,2,3
26,5,1
26,6,1
26,7,3
26,8,4
26,9,5
26,10,9
26,11,12
26,12,14
26,13,8
27,0,15
27,1,6
27,7,3
27,8,2
27,9,1
27,10,2
27,11,10
27,12,14
27,13,10
27,14,1
28,0,13
28,1,3
28,11,5
28,12,13
28,13,12
28,14,4
29,0,8
29,1,4
29,2,1
29,11,2
29,12,10
29,13,12
29,14,4
30,0,9
30,1,9
30,2,9
30,3,2
30,4,2
30,5,2
30,6,1
30,11,1
30,12,5
30,13,5
30,14,2
31,0,12
31,1,11
31,2,12
31,3,9
31,4,11
31,5,7
31,6,3
31,11,3
31,12,3
31,13,1
32,0,9
32,1,13
32,2,12
32,3,13
32,4,11
32,5,5
32,6,2
32,9,1
32,10,4
32,11,3
33,0,6
33,1,9
33,2,10
33,3,10
33,4,2
33,5,1
33,6,2
33,7,1
33,8,1
33,9,3
33,10,3
34,0,6
34,1,5
34,2,5
34,3,8
34,4,6
34,5,3
34,6,2
34,7,3
34,8,2
34,9,1
35,0,6
35,1,6
35,2,5
35,3,7
35,4,6
35,5,3
35,6,3
35,7,2
36,0,6
36,1,5
36,2,5
36,3,7
36,4,4
36,5,3
36,6,1
37,0,7
37,1,6
37,2,8
37,3,6
37,4,3
37,5,3
38,0,8
38,1,8
38,2,6
38,3,3
38,4,3
38,5,1
39,0,3
39,1,4
39,2,5
39,3,4
39,4,2
40,1,6
40,2,10
40,3,5
41,0,2
41,1,10
41,2,11
41,3,2
42,0,8
42,1,13
42,2,10
42,3,2
43,0,11
43,1,13
43,2,10
43,3,1
44,0,11
44,1,13
44,2,11
44,3,1
45,0,9
45,1,11
45,2,10
45,3,2
46,0,8
46,1,7
46,2,5
47,0,6
47,1,4
47,2,1
48,0,7
48,1,4
48,2,1
49,0,8
49,1,5
49,2,1
50,0,9
50,1,10
50,2,2
51,0,13
51,1,12
51,2,2
52,0,14
52,1,11
52,2,2
53,0,14
53,1,14
53,2,4
54,0,12
54,1,13
54,2,5
55,0,8
55,1,6
55,2,4
56,0,11
56,1,5
56,2,5
56,3,1
57,0,12
57,1,7
57,2,6
57,3,2
58,0,16
58,1,10
58,2,5
58,3,4
59,0,16
59,1,13
59,2,5
59,3,6
60,0,18
60,1,13
60,2,6
60,3,4
60,4,3
61,0,18
61,1,10
61,2,6
61,3,4
61,4,5
62,0,14
62,1,9
62,2,10
62,3,9
62,4,6
62,5,2
63,0,6
63,1,15
63,2,18
63,3,15
63,4,9
63,5,4
64,0,1
64,1,9
64,2,18
64,3,18
64,4,13
64,5,7
64,6,2
65,0,10
65,1,4
65,2,15
65,3,18
65,4,14
65,5,10
65,6,4
66,0,12
66,1,4
66,2,11
66,3,18
66,4,14
66,5,10
66,6,6
66,7,1
67,0,8
67,1,5
67,2,3
67,3,9
67,4,6
67,5,1
67,6,2
67,7,3
68,0,1
68,1,7
68,2,2
68,4,-1
68,7,2
68,8,1
69,1,6
69,2,10
69,3,7
69,4,1
69,8,4
70,0,-1
70,1,1
70,2,11
70,3,16
70,4,8
70,5,-1
70,6,-1
70,7,1
70,8,5
70,9,2
71,0,-2
71,2,5
71,3,12
71,4,6
71,5,-2
71,7,4
71,8,7
71,9,5
72,0,-2
72,1,-2
72,2,1
72,3,6
72,4,1
72,6,3
72,7,7
72,8,11
72,9,11
72,10,3
73,0,-1
73,1,-2
73,2,-1
73,4,5
73,6,1
73,7,10
73,8,14
73,9,12
73,10,9
73,11,1
74,0,-1
74,1,-2
74,2,-2
74,3,-1
74,4,4
74,5,3
74,7,6
74,8,17
74,9,16
74,10,12
74,11,4
75,1,-1
75,2,-2
75,3,-1
75,4,1
75,5,5
75,6,2
75,8,10
75,9,15
75,10,11
75,11,7
75,12,1
76,4,-1
76,6,7
76,7,4
76,9,5
76,10,8
76,11,7
76,12,6
77,3,-1
77,4,-2
77,5,-2
77,6,2
77,7,11
77,8,4
77,10,4
77,11,9
77,12,10
77,13,4
78,3,-1
78,4,-1
78,5,-2
78,7,6
78,8,11
78,9,5
78,11,4
78,12,11
78,13,8
78,14,2
79,1,1
79,4,-1
79,5,-1
79,6,-1
79,7,1
79,8,12
79,9,11
79,10,3
79,11,-1
79,12,8
79,13,12
79,14,7
79,15,1
80,0,5
80,1,4
80,2,3
80,3,1
80,5,-1
80,6,-1
80,8,5
80,9,12
80,10,8
80,12,1
80,13,14
80,14,13
80,15,7
81,0,11
81,1,9
81,2,11
81,3,5
81,5,-1
81,6,-1
81,9,7
81,10,11
81,11,2
81,13,11
81,14,15
81,15,15
81,16,4
82,0,12
82,1,11
82,2,13
82,3,5
82,9,4
82,10,12
82,11,6
82,12,-1
82,13,3
82,14,8
82,15,14
82,16,12
82,17,2
83,0,21
83,1,18
83,2,18
83,3,5
83,4,1
83,5,5
83,6,2
83,8,6
83,9,6
83,10,8
83,11,9
83,12,-2
83,15,3
83,16,9
83,17,5
84,0,17
84,1,18
84,2,13
84,3,5
84,4,6
84,5,6
84,6,4
84,7,3
84,8,3
84,9,5
84,10,3
84,11,5
84,12,1
84,13,-1
84,14,-2
84,15,-2
84,16,-1
84,19,1
85,0,9
85,1,13
85,2,10
85,3,8
85,4,9
85,5,11
85,6,10
85,7,11
85,8,6
85,9,5
85,10,5
85,11,1
85,12,5
85,13,3
85,17,3
85,18,9
85,19,7
85,20,1
86,0,10
86,1,12
86,2,18
86,3,20
86,4,12
86,5,12
86,6,11
86,7,10
86,8,11
86,9,7
86,10,3
86,11,3
86,12,9
86,13,12
86,14,11
86,15,11
86,16,3
86,17,5
86,18,11
86,19,11
86,20,6
86,21,1
87,0,22
87,1,21
87,2,21
87,3,24
87,4,22
87,5,18
87,6,11
87,7,7
87,8,11
87,9,12
87,10,8
87,11,2
87,12,9
87,13,15
87,14,18
87,15,15
87,16,5
87,17,4
87,18,10
87,19,12
87,20,11
87,21,6
87,22,1
88,0,24
88,1,22
88,2,18
88,3,20
88,4,20
88,5,21
88,6,16
88,7,10
88,8,8
88,9,12
88,10,15
88,11,9
88,12,8
88,13,5
88,14,13
88,15,18
88,16,7
88,18,6
88,19,9
88,20,12
88,21,12
88,22,7
88,23,1
89,0,20
89,1,21
89,2,20
89,3,21
89,4,9
89,5,13
89,6,19
89,7,16
89,8,11
89,9,12
89,10,10
89,11,12
89,12,9
89,13,1
89,14,3
89,15,15
89,16,12
89,17,4
89,18,1
89,19,3
89,20,4
89,21,8
89,22,11
89,23,8
89,24,1
90,0,16
90,1,17
90,2,17
90,3,19
90,4,12
90,5,12
90,6,16
90,7,20
90,8,17
90,9,9
90,10,5
90,11,9
90,12,5
90,13,2
90,15,10
90,16,15
90,17,12
90,18,8
90,19,7
90,20,5
90,21,2
90,22,6
90,23,9
90,24,4
90,25,2
91,0,13
91,1,12
91,2,15
91,3,13
91,4,14
91,5,14
91,6,16
91,7,15
91,8,19
91,9,15
91,10,11
91,11,9
91,12,6
91,13,11
91,14,7
91,15,3
91,16,10
91,17,14
91,18,11
91,19,11
91,20,11
91,21,6
91,23,4
91,24,4
91,25,2
91,26,2
91,27,1
92,0,7
92,1,7
92,2,7
92,3,7
92,4,8
92,5,10
92,6,12
92,7,10
92,8,11
92,9,19
92,10,22
92,11,13
92,12,11
92,13,17
92,14,11
92,15,1
92,17,8
92,18,14
92,19,11
92,20,9
92,21,9
92,22,5
92,30,1
93,0,7
93,1,7
93,2,7
93,3,7
93,4,9
93,5,11
93,6,12
93,7,9
93,8,9
93,9,11
93,10,18
93,11,19
93,12,19
93,13,21
93,14,16
93,15,4
93,17,3
93,18,12
93,19,9
93,20,7
93,21,10
93,22,9
93,23,4
93,24,-1
93,26,1
93,27,2
93,28,1
93,29,1
93,32,-2
94,0,10
94,1,8
94,2,7
94,3,7
94,4,8
94,5,10
94,6,10
94,7,9
94,8,10
94,9,10
94,10,12
94,11,17
94,12,22
94,13,22
94,14,20
94,15,9
94,18,3
94,19,5
94,20,8
94,21,9
94,22,9
94,23,9
94,24,2
94,27,2
94,28,4
94,29,2
94,31,-2
94,32,-2
94,33,1
94,34,1
95,0,10
95,1,10
95,2,9
95,3,8
95,4,8
95,5,8
95,6,10
95,7,10
95,8,11
95,9,11
95,10,10
95,11,10
95,12,16
95,13,20
95,14,19
95,15,18
95,16,5
95,17,-1
95,18,-1
95,20,7
95,21,7
95,22,6
95,23,7
95,24,5
95,25,3
95,28,2
95,29,3
95,31,-2
95,33,2
95,34,2
96,0,10
96,1,11
96,2,11
96,3,10
96,4,9
96,5,9
96,6,10
96,7,11
96,8,13
96,9,14
96,10,10
96,11,10
96,12,13
96,13,16
96,14,16
96,15,13
96,16,3
96,17,-1
96,18,-1
96,19,2
96,21,4
96,22,5
96,23,4
96,24,4
96,25,5
96,26,4
96,27,4
96,30,-1
96,31,-2
96,32,1
96,33,6
96,34,8
96,35,2
97,0,11
97,1,11
97,2,11
97,3,12
97,4,14
97,5,12
97,6,10
97,7,11
97,8,11
97,9,13
97,10,11
97,11,9
97,12,8
97,13,10
97,14,13
97,15,13
97,16,1
97,17,-1
97,18,-1
97,20,-1
97,22,5
97,23,5
97,24,4
97,25,4
97,26,4
97,27,4
97,29,-1
97,30,-2
97,32,6
97,33,10
97,34,10
97,35,6
98,0,10
98,1,10
98,2,10
98,3,12
98,4,14
98,5,13
98,6,11
98,7,10
98,8,9
98,9,12
98,10,12
98,11,9
98,12,6
98,13,7
98,14,11
98,15,14
98,16,1
98,18,-1
98,19,-1
98,20,-1
98,22,1
98,23,4
98,24,5
98,25,4
98,26,2
98,27,1
98,28,-1
98,29,-2
98,30,-1
98,31,1
98,32,7
98,33,11
98,34,10
98,35,9
98,36,2
99,0,9
99,1,9
99,2,9
99,3,11
99,4,14
99,5,13
99,6,12
99,7,10
99,8,10
99,9,11
99,10,11
99,11,10
99,12,7
99,13,7
99,14,10
99,15,8
99,16,1
99,19,-1
99,20,-1
99,21,-1
99,22,-1
99,24,3
99,25,2
99,27,-1
99,28,-2
99,29,-2
99,32,4
99,33,7
99,34,5
99,35,7
99,36,7
99,37,1
100,0,9
100,1,9
100,2,10
100,3,10
100,4,11
100,5,13
100,6,13
100,7,12
100,8,11
100,9,12
100,10,11
100,11,11
100,12,11
100,13,8
100,14,4
100,15,2
100,19,-1
100,21,-1
100,27,-2
100,29,2
100,30,2
100,32,-2
100,33,-2
100,34,-1
100,36,1
100,37,2
101,0,9
101,1,10
101,2,11
101,3,10
101,4,10
101,5,11
101,6,13
101,7,13
101,8,12
101,9,12
101,10,11
101,11,10
101,12,8
101,13,8
101,14,4
101,26,-1
101,27,-1
101,28,3
101,29,6
101,30,5
101,31,1
101,33,-1
101,34,-1
101,36,6
