x,y,dlt,tcd
0,0,1,41
0,1,1,81
0,2,1,79
0,3,1,90
0,4,1,93
0,5,1,85
0,6,1,75
0,7,1,76
0,8,1,70
0,9,,22
0,10,,1
0,11,,13
0,12,1,72
0,13,1,70
0,14,1,71
0,15,1,72
0,16,1,76
0,17,1,71
0,18,1,35
0,24,,1
0,30,,7
0,31,,6
0,32,,5
0,36,,5
0,37,1,49
0,38,1,72
0,39,1,72
0,40,1,50
0,41,,23
0,42,,3
0,44,,31
0,45,1,71
0,46,,23
0,49,,6
0,50,1,64
0,51,1,74
0,52,1,75
0,53,1,71
0,54,,26
0,55,,18
0,56,,35
0,58,,1
0,61,,7
0,62,1,77
0,63,1,36
0,64,1,79
0,65,,19
0,66,,1
0,67,1,47
0,68,1,74
0,69,1,42
0,73,,7
0,74,,29
0,84,1,43
0,85,1,59
0,86,1,83
0,87,1,83
0,88,1,76
0,89,1,44
0,90,,23
0,91,,23
0,92,1,82
0,93,1,76
0,94,,14
0,96,,4
0,97,,28
0,98,,34
0,99,,1
0,100,,20
0,101,,5
0,102,,2
0,103,,1
0,104,,2
0,107,,19
0,108,1,63
0,109,1,56
0,110,,38
0,111,,24
0,112,1,55
0,113,1,68
0,114,1,55
0,115,,6
0,116,1,31
0,118,,1
0,120,,11
0,121,1,33
0,122,,25
0,124,,1
0,125,,23
0,126,1,69
0,127,,31
1,0,1,45
1,1,1,80
1,2,1,80
1,3,1,90
1,4,1,82
1,5,1,81
1,6,2,81
1,7,1,80
1,8,1,33
1,9,,30
1,12,,17
1,13,,9
1,14,,20
1,15,,2
1,16,,11
1,17,,3
1,30,,17
1,34,,3
1,37,,2
1,38,1,65
1,39,1,72
1,40,1,71
1,41,1,46
1,42,,15
1,43,,23
1,44,1,56
1,45,1,75
1,46,,12
1,50,,13
1,51,1,70
1,52,1,75
1,53,1,72
1,54,1,64
1,55,,2
1,56,,14
1,60,,1
1,61,,8
1,62,1,70
1,63,,15
1,64,,18
1,65,1,52
1,66,,6
1,67,1,76
1,68,1,69
1,69,,6
1,70,,16
1,71,2,46
1,72,,1
1,74,,12
1,83,,2
1,84,1,69
1,85,1,85
1,86,1,78
