x,y,val
3,9,1083
10,13,1523
8,11,196
1,8,702
1,3,36
12,15,18
15,15,201
9,3,564
15,13,3
11,15,6
10,15,144
10,1,22
12,12,988
13,6,50
15,14,61
5,15,37
2,1,18
6,3,14
5,14,79
7,1,2830
5,9,551
1,15,67
4,9,1177
9,7,24
8,10,1524
6,8,1370
13,12,1
13,1,32
15,3,923
12,2,7
1,6,17
14,4,98
1,10,27
1,5,649
5,12,878
14,5,90
15,5,326
10,0,273
3,6,30
8,14,31
3,2,1417
15,2,10492
10,9,1851
0,10,90
7,9,226
7,5,13
0,3,31
7,8,328
11,6,21
1,1,24
6,15,1950
0,11,13
12,8,15
13,3,4361
4,3,28
5,0,2861
11,5,65
11,4,58
1,7,19
9,1,17
7,2,1923
7,11,203
11,13,221
9,6,11
1,14,17
2,12,4
4,2,39
3,8,145
2,10,976
6,5,408
15,7,26
5,6,3859
2,7,1254
4,0,47
6,1,15
13,9,1
2,6,44
8,1,277
6,14,335
4,1,17
10,10,17
0,8,946
4,10,687
6,4,776
13,4,1960
4,11,217
4,13,153
2,5,22
5,1,1574
6,11,41
2,15,187
11,12,76
10,3,10
2,13,32
11,1,14
9,8,336
13,13,198
8,13,46
8,3,90
9,13,1373
4,12,248
12,5,67
9,15,91
0,9,688
5,2,2171
12,6,66
1,13,16
0,7,108
2,3,33
4,15,106
14,6,13
7,4,12
10,7,45
2,2,70
2,4,31
8,4,15
12,9,10
15,10,7
9,4,13
4,5,1395
10,12,34
3,5,77
11,10,155
8,15,714
6,10,961
8,0,16
2,9,17
0,15,26
6,9,29
1,4,1444
6,13,241
11,11,52
3,11,3
1,9,1710
11,2,28
14,8,9
15,12,4
7,12,1111
6,6,3034
8,7,3214
13,5,1813
9,2,758
6,2,68
8,6,206
1,11,169
3,4,1308
7,13,24
10,5,32
10,14,847
9,11,607
0,6,1478
12,4,1651
10,2,38
3,0,33
10,11,972
8,12,94
9,14,1958
12,13,7
3,3,1081
2,11,25
4,7,40
4,8,40
13,0,6
10,4,24
0,4,1465
5,8,67
7,7,3
9,9,173
15,1,2336
0,12,37
15,8,19
9,5,15
1,0,63
14,11,9
8,2,1899
10,8,177
12,14,2
5,3,74
0,14,49
7,10,1969
15,6,133
11,8,19
9,0,3590
6,7,196
5,4,1490
5,10,10
3,7,249
4,6,78
0,1,127
8,9,112
5,7,138
12,7,16
11,14,1183
7,15,5277
3,10,16
13,8,978
1,2,81
12,10,19
3,1,21
3,12,32
0,0,194
9,10,548
7,14,956
5,11,11
13,7,2009
8,8,54
2,8,15
15,4,1167
4,4,9
12,11,5
11,9,27
3,13,9
6,12,4
5,5,839
9,12,625
7,6,432
13,15,41
12,3,2436
14,13,91
0,2,63
10,6,38
13,11,5
3,15,67
11,7,22
2,14,5
7,0,43
0,5,612
6,0,42
11,3,54
7,3,1
