x,y,val
13,5,2
5,14,71
3,11,4
8,8,56
2,15,5
3,9,437
2,13,9
3,7,15
1,12,131
12,15,114
1,1,13
9,3,17
5,7,181
1,13,343
4,8,28
10,11,8
3,14,406
15,7,43
7,15,195
12,3,32
3,6,15
15,8,72
12,8,17
2,1,1011
11,4,6
0,7,13
0,5,385
14,14,109
7,10,77
5,8,34
13,12,35
12,7,13
4,6,27
15,11,40
6,9,26
0,6,25
14,8,90
12,11,42
12,10,28
6,15,48
14,12,1201
3,15,106
12,5,27
12,14,90
10,1,197
11,7,16
9,14,189
10,7,89
8,6,17
15,5,28
14,2,31
15,1,8
10,2,31
11,11,29
6,12,85
2,12,3
6,6,41
13,9,49
8,2,1041
12,6,41
8,10,265
4,15,162
0,3,2
14,15,109
5,11,132
10,14,135
5,6,16
4,13,60
0,4,3
6,11,67
13,15,620
2,6,130
13,7,28
9,8,34
6,14,32
6,5,156
10,3,16
4,3,8
8,15,1053
5,4,72
7,12,27
13,10,39
6,2,2
15,9,70
3,0,18
0,12,39
2,4,3
0,10,723
9,15,145
9,2,14
2,8,5
4,12,294
8,4,39
13,1,50
4,1,16
12,2,11
11,1,53
2,3,11
0,15,26
1,9,23
5,12,277
3,12,7
13,2,107
7,6,7
1,14,127
10,0,26
7,9,11
11,13,29
15,2,15
15,15,109
8,1,34
6,10,15
1,7,3
5,13,42
8,9,22
9,1,187
1,8,6
13,14,63
8,3,19
10,13,46
7,5,7
11,12,31
8,11,198
12,12,114
0,11,123
6,3,7
11,9,7
14,10,94
13,6,742
3,1,111
2,9,15
9,5,29
13,11,51
13,0,4
4,10,364
7,4,10
8,0,12
10,9,13
7,7,166
10,6,16
8,13,31
11,2,20
14,9,199
6,0,43
1,10,104
15,13,85
1,11,1546
9,12,53
7,2,279
1,5,257
1,2,28
5,1,26
14,5,44
10,10,35
7,8,125
9,9,18
9,10,54
7,11,79
5,15,160
1,4,4
13,3,88
2,0,5
1,6,106
15,12,54
1,3,7
15,0,13
4,0,5
7,3,26
11,8,11
0,9,81
0,14,89
3,13,4
0,13,116
5,3,9
9,11,14
10,5,15
14,7,35
6,7,259
15,3,143
4,14,344
7,14,40
6,1,27
14,6,28
6,13,26
4,5,46
3,3,32
11,14,70
14,13,237
8,12,35
2,5,5
4,11,345
8,7,21
1,15,409
12,9,93
2,10,11
11,6,21
12,4,50
10,12,42
9,7,24
11,5,29
13,4,96
5,0,4
5,10,237
15,4,14
8,5,186
6,4,98
0,8,806
2,11,8
0,2,3
1,0,19
7,0,2
14,4,27
15,6,17
5,5,385
4,9,1118
0,0,744
10,15,547
14,1,17
11,3,35
11,15,304
7,1,7
11,0,42
11,10,17
13,8,27
0,1,2
9,13,319
2,2,1
12,13,52
5,9,728
3,2,11
7,13,49
4,2,39
2,14,60
15,14,110
3,8,3
14,0,14
9,4,31
3,4,18
14,3,17
4,4,7
3,10,12
9,0,19
5,2,7
14,11,114
13,13,72
10,8,21
15,10,22
8,14,517
6,8,10
