x,y,val
0,7,183
14,0,362
0,14,759
9,10,3
6,8,157
3,14,104
13,4,47
15,12,25
3,8,195
0,1,3996
8,10,23
6,0,428
14,7,3904
14,3,53
4,1,256
2,10,124
10,7,98
8,0,3585
15,3,692
6,7,80
6,9,100
4,0,431
2,8,8
13,15,4
10,13,89
11,5,287
12,10,239
12,8,46
15,8,337
7,2,344
8,2,63
14,8,163
6,10,481
13,3,670
5,5,364
11,6,174
7,11,169
9,0,633
1,15,407
8,5,17
8,4,307
15,2,66
2,7,6906
1,7,388
10,11,991
5,0,678
12,15,4
9,13,9
1,0,2113
9,12,1066
11,11,3550
12,4,122
8,13,121
11,3,424
12,2,7
8,12,4013
12,1,239
7,13,32
1,11,1244
1,12,2393
1,1,932
11,8,36
2,0,28
0,4,177
14,10,315
7,14,1127
9,7,75
0,13,1576
3,1,1
9,1,523
9,8,11
0,15,739
5,7,457
12,6,62
6,15,495
7,15,97
4,8,155
12,3,649
2,4,636
13,2,69
10,9,55
14,6,40
8,15,1020
6,3,6
3,13,760
6,13,38
1,4,1265
2,6,4670
8,8,469
2,13,680
14,2,331
0,11,2605
11,4,84
8,14,888
9,14,214
13,14,35
2,14,2
14,9,77
5,9,491
10,6,153
15,7,2
2,1,1462
5,11,19
10,12,1935
11,7,116
10,14,2616
3,6,422
0,12,2921
3,12,5788
7,0,672
6,5,74
4,4,1
4,11,855
11,10,11
1,10,286
14,14,53
14,4,13
15,14,8
6,4,476
3,10,1684
3,9,21
11,9,95
9,3,146
15,11,413
0,3,1543
10,2,3448
4,9,159
11,1,38
7,9,136
12,9,490
13,7,9454
1,13,1586
11,0,308
15,0,784
2,15,1046
10,10,411
14,11,14
8,3,68
1,3,6
12,5,295
11,14,1645
5,12,1743
15,4,10
12,11,25
9,11,3
3,5,2
9,5,138
10,15,500
15,13,171
13,10,703
6,2,961
6,14,566
5,1,885
7,10,169
0,10,277
9,9,16
3,2,181
5,8,119
5,13,5
9,15,1791
13,8,131
3,7,4714
1,8,528
10,0,142
3,3,15
14,5,820
5,4,12
15,9,6
5,2,7
4,14,1754
8,7,3
6,6,112
4,12,4591
4,13,1359
7,12,230
6,11,120
3,15,16
2,3,41
9,4,108
8,11,8
11,15,22
9,6,279
4,6,416
13,5,8
5,3,3
11,12,30
2,2,355
5,15,679
2,12,75
14,1,76
8,6,161
10,4,4
7,8,110
4,15,3
10,8,475
1,14,127
3,11,332
7,4,501
6,12,626
12,7,430
13,9,15
0,6,746
13,6,652
5,14,599
15,6,3
1,6,204
0,8,524
13,11,376
0,2,2008
14,13,34
7,7,5
15,10,777
7,6,9
4,2,3
10,3,77
