x,y,val
8,7,2426
8,1,3
5,4,507
0,15,5812
9,2,265
13,2,13
1,4,259
10,2,278
2,5,15
11,1,113
1,1,17368
0,1,4044
3,12,2097
5,3,211
7,3,324
15,14,232
7,12,2247
3,3,25
6,7,515
9,4,48
6,3,644
10,9,87
1,7,51
4,10,13
4,12,632
10,12,281
12,6,18
7,15,129
11,13,368
14,2,191
12,8,440
3,8,1565
7,13,1093
15,4,254
1,2,24023
12,7,305
2,8,122
3,15,7439
12,10,10
7,8,168
2,1,6693
15,15,2427
4,3,412
9,15,1
1,6,11
7,10,322
13,12,150
10,15,6
12,1,967
10,14,15
2,11,17
13,1,76
6,5,42
2,2,15292
15,10,36
5,6,207
8,6,363
6,4,478
4,11,3
1,14,595
9,1,2
14,13,265
13,6,704
11,4,14
4,13,1191
12,13,125
7,5,264
6,0,3
9,12,412
2,6,341
10,7,469
0,10,8296
1,8,1951
15,7,6
8,0,166
14,4,2
6,11,152
11,11,428
3,2,1550
15,13,35
10,6,202
8,15,24
10,8,119
4,14,4331
14,8,374
15,3,26
3,9,1306
11,3,5
13,15,225
2,7,99
15,2,138
8,2,13
6,9,68
8,3,365
0,7,1788
1,12,636
4,4,398
12,11,13
6,1,3
8,13,88
0,0,9293
11,10,26
9,9,114
0,6,2421
12,15,353
4,7,330
6,13,1426
7,11,15
3,13,383
1,10,6937
7,6,3146
4,8,1679
10,5,2208
15,1,4006
13,13,22
15,0,46
14,0,207
12,4,98
8,4,6
9,10,39
5,2,238
9,14,858
8,8,378
11,2,696
13,3,644
14,7,159
9,3,719
13,4,397
8,5,23
4,0,4
1,0,3498
0,12,2458
12,12,54
13,5,174
5,15,306
13,8,1866
11,14,7
11,9,7
15,11,1041
12,2,80
1,13,1882
10,13,968
12,5,111
0,8,3
1,5,12
14,14,137
7,14,487
5,5,15
1,9,342
4,15,1067
9,6,153
7,9,64
3,7,58
3,10,619
9,13,16
2,14,697
14,9,183
3,11,101
6,10,1045
9,11,10
12,9,307
5,13,1254
13,11,428
2,13,727
12,3,8
14,12,5
14,5,7
5,8,216
8,12,10
3,4,228
1,11,248
2,9,827
6,2,180
10,3,199
5,0,221
5,7,4
5,1,768
5,11,1843
2,12,1550
15,8,8
7,0,14
3,5,344
14,3,193
9,0,9
7,1,55
6,6,44
9,8,2261
6,15,4
13,10,20
0,13,3532
4,1,17
15,9,482
9,5,18
4,5,28
1,3,268
7,4,453
5,12,6084
8,11,269
8,9,4
3,0,345
13,9,822
8,14,26
4,6,431
15,5,643
13,7,455
14,1,3692
0,5,356
4,9,562
2,10,588
14,15,854
12,14,1123
6,12,3560
2,0,4530
10,1,1429
2,4,130
13,14,130
13,0,6
0,9,70
12,0,4
1,15,6336
14,11,296
11,7,547
5,10,54
11,6,212
5,9,172
10,11,913
2,15,1098
0,4,727
11,12,102
3,1,1999
9,7,705
10,4,1910
2,3,1481
7,7,344
0,11,1674
6,8,1423
10,10,4952
3,14,10563
8,10,286
3,6,334
14,10,228
11,5,257
0,3,7480
0,2,10453
15,6,16
4,2,350
6,14,19
