x,y,val
8,13,158
10,10,158
3,0,32
6,12,14
14,8,210
10,15,48
4,0,25
2,15,54
8,9,25
13,2,61
8,15,7
6,14,9
14,13,160
7,9,45
7,10,57
8,2,16
1,8,33
11,12,48
12,13,39
0,13,37
10,2,121
13,13,251
6,7,15
12,6,128
9,2,69
0,8,25
4,13,25
10,13,61
12,8,48
9,1,87
14,10,55
9,5,36
14,7,268
9,13,57
5,2,19
0,7,11
3,8,34
3,11,11
9,0,33
12,1,99
1,2,24
11,14,31
9,3,95
2,12,14
3,3,6
8,3,18
5,0,45
0,14,35
10,3,84
7,15,77
12,4,451
10,7,26
12,0,103
1,0,125
4,8,20
2,6,46
13,12,58
13,15,8
2,0,176
3,13,24
5,11,213
0,9,70
7,0,117
13,6,85
15,2,83
9,9,38
1,5,955
9,7,72
9,4,4
2,14,567
6,3,33
12,5,324
10,9,100
4,1,30
2,11,37
10,12,112
11,4,155
8,5,21
0,3,12
3,4,6
7,6,30
6,10,61
8,12,30
5,3,46
6,8,42
10,0,174
5,5,92
5,4,88
15,1,91
7,3,19
0,11,50
10,1,55
0,15,64
13,9,97
2,3,55
6,15,103
5,14,18
10,11,44
4,15,246
15,4,135
13,4,1040
11,7,4
12,2,133
1,6,597
7,14,35
13,8,48
15,12,44
11,1,28
9,15,10
2,9,25
1,14,95
4,14,98
5,6,192
1,13,49
8,14,503
8,4,19
3,10,32
1,3,36
0,12,18
6,4,18
15,3,234
11,3,251
8,11,54
15,15,59
1,7,61
5,15,64
7,2,62
0,2,26
8,0,833
15,14,255
0,0,26
2,7,17
11,13,28
13,0,177
8,10,12
6,1,36
9,11,50
5,7,4
9,10,37
11,2,185
6,5,9
3,12,31
6,11,509
11,6,12
15,13,216
4,7,18
7,1,73
14,11,37
11,9,23
5,1,4
15,8,131
11,11,20
7,5,22
14,0,4
6,0,24
5,13,48
5,9,88
11,5,191
3,2,42
14,5,204
1,4,23
2,1,8
1,10,31
11,10,33
2,2,26
4,2,17
0,4,24
3,7,20
0,6,41
13,10,38
2,13,73
14,1,18
15,9,326
15,10,110
15,6,47
5,12,42
4,4,39
13,1,142
13,3,813
5,8,24
2,4,43
12,14,10
3,6,49
10,4,133
0,5,47
1,11,53
14,4,2097
12,9,41
14,14,47
12,11,45
5,10,564
10,8,6
10,14,25
2,5,25
1,1,18
7,4,14
6,6,79
8,1,159
12,10,8
14,12,143
7,11,27
13,7,41
6,2,28
3,1,62
12,3,107
0,10,141
9,12,213
1,9,40
4,10,131
8,8,14
14,3,446
7,12,16
3,15,83
4,12,16
15,0,33
14,2,40
7,7,26
1,15,16
9,14,185
9,8,34
14,15,10
7,8,35
11,8,34
9,6,39
4,6,11
15,7,27
1,12,23
10,6,26
13,5,427
14,6,356
3,9,8
2,10,20
7,13,21
8,7,209
4,3,34
12,15,30
0,1,15
13,14,39
12,7,47
2,8,31
4,9,159
6,13,19
11,0,56
3,14,86
15,11,33
4,5,40
14,9,33
6,9,8
3,5,44
8,6,28
15,5,41
10,5,17
11,15,51
12,12,31
13,11,226
4,11,201
