x,y,val
7,2,240
15,1,34
13,11,21
12,13,29
11,6,81
14,12,15
11,4,401
9,12,256
11,5,64
1,14,69
11,2,110
6,7,49
7,10,32
0,1,107
11,1,114
14,10,46
14,14,16
2,6,69
12,3,9
0,9,44
5,1,2446
15,7,23
5,3,146
1,8,49
1,3,119
6,0,133
8,15,8
2,3,41
11,15,146
12,2,21
14,11,4
12,8,290
13,0,7
11,14,34
14,3,131
13,8,34
10,6,43
6,13,5
4,2,437
0,7,74
14,9,79
13,2,43
13,1,17
13,3,53
1,10,28
9,4,91
2,7,68
5,8,265
10,5,102
8,2,163
15,0,7
8,12,110
14,5,44
2,4,98
12,5,23
4,12,32
1,7,16
9,1,90
3,1,255
0,6,26
4,5,379
5,6,17
4,15,52
1,4,520
5,5,79
15,10,5
15,9,145
14,7,114
12,15,116
7,15,1
5,14,14
3,13,15
6,12,126
11,0,9
11,8,607
0,8,159
13,12,31
3,2,60
9,10,15
9,14,4
5,11,22
0,5,75
7,11,63
2,2,111
2,12,118
6,5,205
5,4,71
4,1,254
15,4,17
12,6,158
9,5,43
12,14,1289
3,4,9
4,11,43
3,10,695
8,3,249
10,9,53
12,4,61
9,2,53
4,9,554
11,9,111
1,5,95
13,4,35
10,13,2
12,1,8
6,6,475
15,14,16
14,0,31
5,0,26
1,2,186
8,14,5
0,12,554
8,1,99
15,3,26
5,10,27
1,0,408
14,1,96
9,0,87
3,8,493
13,9,56
2,1,47
9,6,16
6,10,20
0,0,120
6,1,570
3,11,1068
7,7,70
1,15,59
15,6,45
7,13,7
7,12,8
15,12,24
1,13,593
14,4,14
8,5,19
6,3,1175
2,10,677
13,14,21
3,12,68
2,8,106
5,9,114
11,13,2
11,7,84
0,3,30
7,6,79
8,8,18
2,5,99
4,13,12
15,8,59
0,4,32
12,0,37
7,9,36
7,4,58
8,4,260
3,14,15
2,14,7
9,7,46
13,6,62
6,14,12
9,9,91
6,2,2477
11,3,82
10,7,71
9,15,20
4,8,417
2,0,15
1,9,97
14,6,101
3,7,644
0,11,27
7,5,14
5,15,12
11,10,15
9,3,95
8,10,23
5,7,3
5,12,18
14,15,99
7,1,183
12,11,32
14,8,62
8,13,10
1,12,224
3,0,7
15,11,8
1,11,118
8,9,287
8,0,166
8,7,35
3,5,18
0,13,1214
2,9,246
13,15,5
7,0,49
5,2,2808
13,10,12
8,6,50
12,12,15
12,7,39
9,11,18
11,11,4
9,13,9
4,3,491
1,6,60
3,9,156
9,8,36
10,12,28
10,4,140
1,1,67
10,3,78
7,3,254
0,14,32
10,10,9
15,15,6
15,2,63
0,15,2153
8,11,12
6,9,67
6,4,634
10,2,33
13,7,60
4,6,651
13,13,8
4,4,149
6,15,3
10,11,33
2,11,76
3,3,291
3,15,15
0,2,131
15,13,29
3,6,410
4,14,88
14,2,18
7,8,13
0,10,92
6,11,136
10,8,98
14,13,27
12,9,79
6,8,103
13,5,49
10,0,18
4,10,40
10,15,10
5,13,73
15,5,132
4,0,558
2,13,70
