x,y,val
0,0,37
1,13,23
15,4,16
10,8,3
1,0,37
5,2,827
3,7,59
4,7,72
13,8,14
12,11,53
11,1,194
12,6,37
11,8,45
5,15,91
4,5,42
5,9,9
5,11,88
5,5,37
13,12,47
5,12,14
4,12,117
13,9,46
7,5,30
2,1,65
1,1,65
0,13,7
10,5,28
3,11,22
3,10,20
2,6,19
14,7,57
13,13,14
12,15,28
11,2,14
1,10,15
8,2,42
2,12,11
4,14,36
10,6,20
10,0,206
8,10,113
7,3,465
1,12,15
5,7,35
15,0,25
9,14,30
7,0,110
13,4,3
12,9,9
0,10,19
6,2,78
9,7,14
0,14,11
9,2,13
6,10,56
4,2,36
8,15,103
2,10,26
11,3,38
8,0,57
7,1,35
9,5,7
7,7,22
4,10,44
11,6,5
8,14,132
9,9,8
5,3,3343
7,12,13
1,3,9
1,14,12
7,15,28
0,5,1
0,2,50
12,7,36
14,4,5
10,10,37
4,3,37
12,13,29
13,11,15
11,11,9
8,9,28
6,13,27
1,9,5
8,13,36
13,10,23
8,8,12
2,9,13
10,7,66
9,6,71
12,10,16
4,13,15
10,3,26
9,13,63
8,5,6
10,2,58
3,3,32
13,15,33
0,7,8
3,8,52
5,0,42
6,7,21
10,13,52
12,12,30
12,8,96
14,8,102
6,0,10
3,4,126
10,11,233
6,14,116
14,6,40
0,12,19
3,14,8
3,2,48
3,5,36
6,4,28
8,3,14
10,15,1120
14,12,33
6,11,82
2,2,29
1,6,14
4,6,2
7,10,41
15,12,2
7,9,47
8,11,25
1,2,17
3,9,28
10,9,20
12,5,46
3,13,39
7,13,17
4,15,63
2,7,24
11,15,32
2,8,2
14,1,664
13,1,345
2,5,31
5,1,87
5,8,26
4,4,90
11,14,35
1,11,23
9,4,20
12,2,35
14,0,4273
4,1,1510
5,6,20
14,14,13
13,2,55
14,2,650
6,6,33
5,10,39
13,5,40
2,13,20
12,4,20
6,15,50
1,15,54
11,5,22
2,14,38
0,8,23
10,14,16
6,12,910
11,7,27
15,6,49
9,3,41
10,1,71
9,8,39
7,14,114
11,9,69
13,0,5209
12,0,80
8,1,17
9,15,64
4,0,104
5,13,38
6,5,73
4,8,30
15,1,688
3,0,20
14,3,8
8,7,67
11,12,12
13,7,253
2,3,5
12,14,37
7,6,1
0,11,148
7,2,474
7,11,53
4,11,38
6,8,60
6,1,122
9,0,48
13,6,185
8,4,4
11,10,53
3,15,55
0,15,35
14,9,34
5,14,40
10,4,72
3,1,101
10,12,15
4,9,47
9,10,42
9,1,15
8,6,22
7,4,125
9,11,6
1,7,33
9,12,17
14,10,18
13,3,27
11,4,13
6,9,93
15,11,39
12,1,1367
6,3,654
5,4,296
3,6,27
2,0,37
