x,y,val
2,14,38
2,10,7
11,9,1213
3,4,51
1,14,202
1,6,10
0,0,12
8,13,22
0,4,28
9,1,181
11,2,16
11,7,31
5,2,8
11,15,224
7,9,11
4,1,12
7,8,247
12,8,943
15,14,157
13,12,38
4,0,1
7,3,52
12,11,10620
5,13,296
7,0,25
10,5,28
9,7,126
2,15,15
13,15,12
9,10,1447
14,3,3
10,11,355
5,11,28
1,3,32
10,4,102
12,0,17
11,10,9176
0,10,139
9,0,151
15,4,12
6,13,334
12,4,28
10,10,581
11,11,3110
8,11,11
7,2,50
9,8,373
1,11,25
9,15,83
7,15,544
4,6,227
3,5,208
1,8,3
15,11,54
2,7,227
10,6,60
9,6,41
15,10,59
3,6,108
7,4,41
14,12,134
3,2,631
3,9,133
3,14,61
5,15,36
6,11,49
6,4,5
9,3,131
15,15,125
12,5,9
5,10,194
15,5,17
9,5,12
12,10,12293
15,7,489
12,1,7
1,15,9
4,3,2
3,1,189
3,7,14
0,14,65
14,4,6
2,8,12
8,1,26
10,13,1771
5,14,82
14,5,8
3,10,29
11,6,83
6,6,8
15,0,91
6,9,24
4,4,25
3,15,23
9,2,33
15,12,20
14,2,14
14,7,15
8,12,54
0,7,3
14,10,594
8,10,6
0,9,31
7,12,413
0,5,5
0,13,35
2,6,29
1,1,21
4,2,41
0,2,5
4,8,1270
8,5,44
11,13,595
8,8,399
1,13,200
10,0,73
14,13,294
8,0,145
15,8,29
2,12,55
6,2,16
15,3,13
15,6,201
7,14,276
14,9,1070
0,8,9
11,3,198
11,8,263
13,2,9
9,9,290
2,11,16
5,9,372
1,7,27
11,12,348
14,0,72
3,8,86
10,2,30
10,15,1972
3,3,21
1,2,45
11,4,987
12,2,565
4,10,85
8,6,59
2,4,17
1,10,8
12,14,82
12,6,19
8,7,183
9,12,3915
14,6,429
13,5,24
0,15,8
10,8,85
10,3,69
7,1,55
14,14,992
13,10,5865
3,11,6
11,1,13
2,13,38
13,9,1634
5,8,125
4,15,4
6,15,42
4,11,1
12,12,2029
4,9,1096
12,13,220
7,6,45
2,1,231
6,14,712
5,1,36
0,1,4
15,13,299
4,12,37
15,2,200
5,3,16
3,13,14
9,11,1389
2,5,17
7,13,330
8,3,33
2,2,1939
1,12,50
13,0,17
2,3,98
4,13,166
8,15,248
8,2,25
11,0,11
10,1,9
6,0,9
0,12,167
1,4,15
14,8,15
3,0,15
4,5,26
0,11,57
6,8,69
1,9,10
12,15,25
8,9,347
0,3,44
1,5,79
5,6,26
15,9,799
10,14,378
15,1,115
6,12,20
12,9,1654
7,10,4
13,1,7
7,7,5
6,3,14
10,12,1658
2,0,82
5,0,7
10,9,123
11,14,217
11,5,178
9,13,454
2,9,3
3,12,64
9,4,54
13,7,47
10,7,30
1,0,44
12,3,233
14,11,175
5,12,574
13,8,394
6,1,279
4,7,41
6,10,10
6,5,1
14,15,2065
13,11,2429
0,6,11
13,3,131
13,4,84
14,1,20
7,5,9
12,7,133
4,14,37
8,14,22
13,13,84
