x,y,val
15,11,214
14,14,39
11,14,69
4,10,74
11,5,503
2,4,182
7,5,23
0,3,86
11,6,211
6,1,101
5,11,162
14,15,13
0,1,65
8,11,25
8,13,306
0,12,81
12,9,169
0,2,142
9,1,284
14,8,182
10,2,7
1,1,60
10,10,212
3,5,35
14,1,106
12,3,158
3,9,73
8,8,19
0,8,77
7,13,37
3,8,71
3,11,2
7,2,305
10,8,75
15,1,90
14,12,88
8,4,140
9,7,263
2,3,71
12,4,29
8,2,253
10,1,34
2,1,82
11,13,74
4,8,76
11,0,17
13,1,197
7,15,123
4,9,110
14,9,289
6,6,119
15,9,126
7,14,62
8,3,22
6,4,69
11,4,280
7,12,109
15,2,246
2,0,244
1,10,33
1,15,20
0,7,49
12,0,12
1,14,25
3,12,56
0,11,32
9,15,122
9,5,862
5,14,397
5,0,689
13,7,50
7,7,27
5,8,30
13,6,14
10,9,206
7,0,539
3,7,99
6,11,79
2,10,125
9,3,131
7,10,17
13,12,294
12,13,580
12,5,23
0,13,12
0,0,191
10,5,369
7,11,420
4,13,39
2,15,12
9,0,181
5,5,351
5,3,116
1,4,111
6,2,2
2,8,39
13,13,225
1,3,290
3,0,584
6,8,60
1,2,55
11,1,509
5,7,171
12,2,164
10,15,134
5,2,490
2,5,25
9,4,1715
0,5,10
8,0,391
0,6,76
14,4,317
2,6,49
13,0,263
13,10,43
2,2,81
13,15,67
12,7,462
2,7,289
6,15,109
13,14,83
9,14,38
1,8,22
6,7,68
15,14,19
0,10,45
10,6,153
4,6,79
1,12,73
14,0,64
0,15,65
0,9,162
8,9,51
8,10,190
15,0,203
2,12,169
8,14,75
2,14,80
13,2,147
8,6,273
1,7,33
2,9,30
15,5,124
9,10,292
11,11,17
12,12,38
5,10,920
14,11,106
12,11,537
14,10,464
11,9,79
1,9,71
5,4,64
4,5,87
7,6,19
1,13,53
14,6,26
4,3,477
15,6,269
5,6,52
7,9,31
3,15,24
13,3,50
15,4,531
2,13,43
14,2,76
4,11,182
3,3,74
15,10,262
12,14,126
7,8,9
3,1,86
9,6,150
11,7,226
5,9,68
10,4,24
14,5,26
9,11,11
4,2,1164
6,10,83
6,3,501
10,13,361
9,9,2891
15,12,1301
9,12,461
6,13,119
3,10,5
0,14,32
7,3,385
4,4,251
15,7,90
5,13,81
8,5,332
6,5,193
4,12,88
4,7,75
11,15,453
4,14,38
3,6,167
12,8,199
11,12,251
2,11,35
9,13,35
3,2,106
12,6,116
12,1,6
1,11,61
11,10,44
12,10,222
14,7,230
8,15,67
13,9,182
11,2,277
11,3,8
5,12,120
7,4,149
1,0,436
1,6,11
10,7,189
8,7,153
10,11,129
12,15,80
6,12,34
13,5,66
11,8,140
4,1,948
8,12,9
9,8,2412
0,4,73
13,11,93
6,0,534
15,3,775
3,4,156
6,9,44
5,1,891
3,14,4
10,12,25
4,15,40
9,2,196
10,14,56
10,0,98
10,3,251
15,15,228
4,0,707
15,13,34
13,4,164
14,3,172
13,8,10
15,8,133
8,1,269
6,14,29
1,5,66
14,13,45
7,1,855
5,15,393
