x,y,val
10,15,6
10,10,19
3,5,605
9,6,6
2,5,2
9,2,141
0,11,9
15,0,53
2,13,64
11,11,2
8,10,8
10,1,1
1,8,2
4,9,5
4,13,11
14,2,987
6,6,17
5,7,1
4,4,4
9,14,332
10,14,106
1,6,81
3,10,3
2,1,52
1,10,6
2,12,19
13,0,23
14,8,41
2,4,15
7,6,1
8,9,5
7,13,7
6,1,35
7,2,7
15,3,1684
4,10,3
6,2,68
12,13,6
14,15,35
7,0,7
15,1,272
0,15,270
13,5,9
10,2,49
11,10,229
15,8,48
12,3,51
1,0,22
0,14,11
9,8,9
14,3,513
5,9,9
3,6,23
1,11,61
6,4,15
12,10,12
2,7,6
2,11,4
10,3,91
8,14,12
9,15,5
6,8,4
8,1,54
8,15,18
15,13,6
8,5,5
7,10,14
4,5,53
3,8,8
0,0,8
11,3,172
9,4,1
5,8,1
12,4,2
8,4,8
5,2,3
10,7,20
11,2,50
8,6,8
7,1,7
6,0,3
14,1,26
1,12,1
1,3,4
0,13,10
0,3,8
3,1,15
0,5,6
13,3,92
14,0,5
2,10,14
3,4,39
7,11,238
4,1,12
1,15,16
2,15,17
8,2,51
9,1,1
13,15,6
1,1,19
10,12,20
6,12,6
5,3,3
5,5,182
15,4,93
14,4,22
11,14,14
4,11,4
9,7,83
1,7,11
11,15,2
13,8,128
11,0,9
15,14,16
0,9,1
1,9,16
13,12,7
3,15,21
13,2,46
3,12,15
10,8,10
11,8,2
4,8,3
2,2,2
10,4,30
12,0,2
5,4,5
3,3,18
1,2,1
7,8,92
8,11,50
6,7,16
11,9,2
15,2,2142
12,2,440
11,12,13
3,11,5
2,8,25
9,0,7
8,12,12
7,7,4
6,14,4
8,7,1
10,13,16
12,14,23
4,3,2
6,13,5
0,10,62
12,1,171
8,3,15
5,10,11
7,5,18
3,7,7
15,5,35
3,9,17
4,14,106
11,13,6
15,15,3
9,3,9
9,10,9
4,7,13
14,12,4
6,3,53
7,3,16
10,0,18
9,13,267
6,5,448
4,2,2
2,9,8
