x,y,val
6,1,48
4,5,101
1,9,5
3,0,6
1,0,18
1,12,74
7,7,38
9,7,5
8,11,13
5,8,82
13,2,2117
11,6,1
7,8,65
4,8,9
14,1,12
6,2,501
12,1,56
2,15,8
12,7,9
8,0,989
10,3,650
3,12,339
11,3,31
14,8,25
13,0,58
7,14,33
0,2,10
6,12,54
4,7,784
0,3,4
3,11,4
7,5,70
2,4,83
0,1,44
1,5,49
4,4,8
14,7,1
1,3,32
15,15,39
10,0,4159
11,0,2111
9,3,299
3,9,122
3,6,1458
3,4,123
3,3,112
9,14,36
12,15,4
14,4,6
12,14,2
7,2,1
11,13,5
13,13,58
12,5,128
14,9,22
0,5,3
15,7,3
12,0,3049
9,1,196
15,9,110
10,2,572
0,15,31
11,2,12
8,4,1
0,0,6
4,0,157
5,14,2
15,12,16
1,6,132
7,4,518
8,5,9
9,9,3
15,0,442
8,12,6
5,5,2
2,14,1
0,14,48
6,6,11
2,7,85
11,14,68
7,3,9
11,11,82
0,12,5
3,1,7
13,11,21
8,1,1159
15,3,294
2,11,30
13,15,2
14,12,8
12,13,2
12,3,1128
6,7,8
13,1,491
2,8,119
3,7,294
12,9,8
5,9,1
8,8,36
6,0,388
0,7,32
7,1,104
2,5,2022
2,1,435
5,11,3
2,0,76
3,2,5
8,7,5
6,10,3
9,12,2
13,12,7
5,0,10
1,10,11
8,15,9
0,8,4
10,1,39
15,10,95
13,5,3
7,0,482
8,3,5
11,9,3
12,2,346
7,13,3
10,5,4
9,4,11
14,3,169
11,1,238
7,6,305
4,3,254
6,5,54
1,2,9
4,6,143
5,3,31
12,12,16
9,8,99
6,3,95
4,10,4
3,5,3549
15,13,3
5,13,47
15,8,13
3,13,88
9,13,1
3,10,1
5,4,160
14,2,119
1,7,104
8,6,9
2,3,68
9,10,18
5,2,20
10,11,8
6,15,4
1,15,9
2,12,3
3,15,46
12,4,131
1,11,34
4,2,111
10,8,1
2,13,2
2,6,382
2,2,2
14,13,19
6,8,15
14,15,107
8,10,2
4,13,5
13,14,12
3,14,4
9,2,267
9,0,887
1,4,51
8,2,248
11,15,29
4,1,5
5,7,363
6,4,208
