x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,4,0,0.6,0.7,0,0,0,1
0,2,15,0.3,2.3,3.3,0.5,0,0,1
0,3,18,0.3,2.7,4,0.6,0,0,1
0,4,3,0,0.5,0.7,0.1,0,0,1
0,5,18,0.3,2.7,4,0.6,0,0,1
0,6,2,0,0.3,0.4,0.1,0,0,1
0,7,11,0.4,0.6,1.9,0.7,0,0,1
0,8,16,0.6,0.9,2.8,1,0,0,1
0,9,33,0,0,11,0,0,0,0
0,10,9,0.3,0.5,1.6,0.6,0,0,1
0,11,6,0.2,0.3,1.1,0.4,0,0,1
0,13,3,0.2,0.5,0.4,0,0,0,1
0,15,11.5,0.9,1.8,1.5,0.2,0,0,1
0,16,48,1,4,7,0,0,0,0
0,17,48,5,10,3,0,0,0,0
0,18,26,3.2,3.2,2.6,0,0,0,1
0,19,11,1.3,1.4,1.1,0,0,0,1
0,20,3,0.3,0.4,0.3,0,0,0,1
1,0,35,0,1,11,0,0,0,0
1,1,45,0,11,6,0,0,0,0
1,2,64,2,6,11,10,0,0,0
1,3,31,0,3,1,10,0,0,0
1,7,56,1,5,11,4,0,0,0
1,8,32,2,0,8,1,0,0,0
1,9,20,0.9,1.2,5.1,0.6,0,0,1
1,13,2,0.1,0.5,0.2,0,0,0,1
1,16,11,0.5,2.9,1,0,0,0,1
1,17,56,1,1,18,0,0,0,0
1,18,26,2.1,2.1,5.5,0.2,0,0,1
2,1,22,0,3.5,3.6,0,0,0,1
2,2,40,0,5,7,0,0,0,0
2,3,80.5,3,3,7,26,0,0,0
2,4,2,0.1,0.2,0.4,0.1,0,0,1
2,5,3,0.1,0.4,0.6,0.1,0,0,1
2,6,6.5,0.3,0.7,1.3,0.2,0,0,1
2,7,22,1,1.3,5.6,0.6,0,0,1
2,8,97,4,5,16,12,0,0,0
2,10,6,0.3,0.3,1.5,0.2,0,0,1
2,14,5,0.3,1.3,0.4,0,0,0,1
2,17,59.5,2,5,15,0,0,0,0
2,18,51.5,0,8,9,0,0,0,0
3,0,4,0,0.6,0.7,0,0,0,1
3,1,55,0,2,14,0,0,0,0
3,2,76,0,4,20,0,0,0,0
3,3,4,0.2,0.4,0.8,0.1,0,0,1
3,5,10,0.4,1.1,2,0.3,0,0,1
3,6,46,0,13,7,0,0,0,0
3,7,63,0,7,5,17,0,0,0
3,12,2,0.1,0.5,0.2,0,0,0,1
3,14,6,0.3,1.6,0.5,0,0,0,1
3,15,28,1.4,7.4,2.5,0,0,0,1
3,16,4,0.2,1.1,0.3,0,0,0,1
3,17,23,1.8,1.9,4.8,0.2,0,0,1
3,18,55,5,4,9,0,0,0,0
3,19,3,0.2,0.3,0.6,0,0,0,1
4,2,4,0.2,0.4,0.8,0.1,0,0,1
4,3,1,0.1,0.1,0.2,0,0,0,1
4,4,36,1,0,9,1,0,0,0
4,5,23,1,2.5,4.7,0.6,0,0,1
4,6,44,2,3,12,0,0,0,0
4,7,15,0.7,0.9,3.8,0.4,0,0,1
4,15,24,1.2,6.3,2.1,0,0,0,1
4,16,60,3,8,5,9,0,0,0
4,17,263,3,16,63,23,0,8,0
4,18,25,2,2,5.3,0.2,0,0,1
4,19,11,0.9,0.9,2.3,0.1,0,0,1
