x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,13,0,1.3,0.9,4,0,0,1
0,7,11,0,1,0.8,3.4,0,0,1
0,14,14.5,0.6,0.9,2.4,1.9,0,0,1
0,15,22,0.9,1.4,3.7,2.8,0,0,1
0,16,5,0.2,0.3,0.8,0.7,0,0,1
0,17,9,0.3,0.6,1.5,1.2,0,0,1
0,18,4,0.1,0.4,0.4,0.7,0,0,1
0,22,10,0.3,0.9,0.9,1.8,0,0,1
0,23,40,0,0,1,12,0,0,0
0,24,47,1,2,2,10,0,0,0
0,25,21,0.3,3.1,3.2,1,0,0,1
0,26,24,0.4,3.5,3.7,1.1,0,0,1
0,27,19,0.3,2.8,2.9,0.9,0,0,1
0,28,37,1,6,6,0,0,0,0
0,29,4,0.4,0.5,0.7,0.4,0,0,1
0,47,9,0.8,1.2,1.7,0.8,0,0,1
0,48,4,0.1,0.2,0.1,1.5,0,0,1
0,49,23,0.7,1.4,0.7,8.4,0,0,1
0,50,6,0.2,0.3,0.2,2.2,0,0,1
0,79,3,0,0.1,0.5,0.5,0,0,1
0,93,2,0,0.4,0.3,0.2,0,0,1
0,94,9,0,1.9,1.1,0.8,0.1,0,1
0,95,14,0,2.9,1.7,1.2,0.2,0,1
0,96,10,0,2.1,1.2,0.8,0.2,0,1
0,97,1,0,0.2,0.1,0.1,0,0,1
0,98,14,0.3,0,3.6,1.7,0,0,1
0,99,40,2,3,4,6,0,0,0
0,100,25,0.5,0,6.5,3,0,0,1
1,5,13,0.2,1.3,1.5,1.7,0,0,1
1,6,7,0.1,0.7,0.8,0.9,0,0,1
1,13,8,0,1.9,0.9,0.5,0,0,1
1,14,16,0,3.8,1.9,0.9,0,0,1
1,15,22,0,5.2,2.6,1.3,0,0,1
1,22,4,0.1,0.4,0.4,0.7,0,0,1
1,24,6,0,1.1,0.9,0.1,0,0,1
1,25,4,0,0.7,0.6,0.1,0,0,1
1,26,6.5,0,1.2,1,0.1,0,0,1
1,27,28,0,5.3,4.1,0.6,0,0,1
1,28,4,0.4,0.5,0.7,0.4,0,0,1
1,48,3,0.2,0,0.4,0.7,0,0,1
1,49,19,0.8,0,2.5,4.7,0,0,1
1,50,2,0.1,0,0.2,0.5,0,0,1
1,52,6,0.3,0,0.8,1.4,0,0,1
1,80,1,0,0,0.2,0.2,0,0,1
1,88,5,0,0.3,0.7,0.8,0,0,1
1,97,28,0,11,2,0,0,0,0
1,98,31,0,5.3,2.6,6.6,0,0.7,1
1,99,53,1,3,3,8,0,0,0
1,100,6,0,1,0.5,1.3,0,0.1,1
1,117,9,0.9,0.2,0.6,1.9,0,0,1
1,126,2,0.1,0.5,0.2,0.1,0,0,1
2,6,32,0.5,3.3,3.6,4.1,0,0,1
2,7,3,0.1,0.3,0.3,0.4,0,0,1
2,14,5,0,1.2,0.6,0.3,0,0,1
2,27,3,0,0.6,0.4,0.1,0,0,1
2,28,2,0.2,0.3,0.3,0.2,0,0,1
2,48,8,0.3,0,1.1,2,0,0,1
2,49,7,0.3,0,1,1.7,0,0,1
2,89,1,0,0.1,0.1,0.2,0,0,1
2,100,1,0,0.2,0.1,0.2,0,0,1
2,115,26,0,13,0,0,0,0,0
2,116,88.5,0,0,10,15,1,10,0
3,5,2,0,0.2,0.2,0.3,0,0,1
3,6,8,0.2,0.8,0.9,1,0,0,1
3,68,33,1,0,2,10,0,0,0
3,69,19,0.2,0.4,3.8,2.2,0,0,1
3,78,1,0,0,0.2,0.2,0,0,1
3,88,9,0,0.6,1.2,1.5,0,0,1
3,107,3,0,0.5,0.3,0.6,0,0.1,1
3,113,20,2.1,0.4,1.4,4.2,0,0,1
3,114,26,1,12,0,0,0,0,0
3,115,230.5,0,112,0,0,0,108,0
3,116,78,0,0,0,27,1,0,0
4,5,15,0.3,1.5,1.7,1.9,0,0,1
4,68,1,0,0,0.2,0.1,0,0,1
4,69,9,0.1,0.2,1.8,1,0,0,1
4,70,18,0.2,0.4,3.6,2.1,0,0,1
4,71,13,0.1,0.3,2.6,1.5,0,0,1
4,75,3,0,0.1,0.6,0.3,0,0,1
4,88,15,0,1,2,2.5,0,0,1
4,106,4,0,0.7,0.3,0.9,0,0.1,1
4,112,11,0.8,1.7,1.8,0,0,0,1
4,113,24.5,1,8,4,1,0,0,0
4,114,100,12,31,1,6,0,0,0
4,115,208,45,48,2,0,0,85,0
4,116,129,1,41,9,15,0,36,0
4,117,12,1.3,0.2,0.8,2.5,0,0,1
5,0,13,0.2,2.5,1.9,0.9,0,0,1
5,1,18,0.3,3.5,2.6,1.1,0,0,1
5,2,6,0.1,1.1,0.9,0.4,0,0,1
5,3,2,0,0.2,0.2,0.3,0,0,1
5,4,13,0.2,1.3,1.5,1.7,0,0,1
5,5,16,0.3,1.6,1.8,2,0,0,1
5,7,6,0.1,0.6,0.7,0.8,0,0,1
5,70,20,0.2,0.5,4,2.3,0,0,1
5,71,3,0,0.1,0.6,0.3,0,0,1
5,106,2,0,0.3,0.2,0.4,0,0,1
5,108,2,0.2,0.3,0.3,0,0,0,1
5,109,2,0.2,0.3,0.3,0,0,0,1
5,110,4,0.3,0.6,0.7,0,0,0,1
5,112,48,3.6,7.1,7.9,0,0,0,1
5,113,68,11,5,8,3,0,0,0
5,114,96,22,33,3,6,0,32,0
5,115,38,6,4,3,2,0,0,0
5,116,128,11,1,8,37,0,0,0
5,117,16,1.7,0.3,1.1,3.4,0,0,1
6,0,4,0.1,0.6,0.5,0.4,0,0,1
6,1,10,0.1,1.5,1.4,0.9,0,0,1
6,2,14,0.2,2.1,1.9,1.3,0,0,1
6,3,19,0,2.3,2.9,1.1,0,0,1
6,4,3,0,0.4,0.4,0.2,0,0,1
6,5,7,0,0.8,1.1,0.4,0,0,1
6,109,7,0.8,0.2,1.5,0.2,0,0,1
6,112,20.5,2.2,0.6,4.5,0.6,0,0,1
6,113,72,19,0,18,0,0,0,0
6,114,46.5,3,0,6,11,1,0,0
6,115,76,1,7,4,20,0,0,0
6,116,68.5,34,1,0,10,0,30,0
6,117,18,1.6,0.3,0.9,3.4,0,0.6,1
7,0,25,0.3,3.7,3.4,2.4,0,0,1
7,1,31,0.4,4.6,4.2,2.9,0,0,1
7,2,4,0.1,0.6,0.5,0.4,0,0,1
7,3,4,0,0.5,0.6,0.2,0,0,1
7,30,30,0,5,4,3,0,0,0
7,31,7,0.1,0.2,0.7,1.3,0,0,1
7,89,9,0.4,1.5,0.2,1.7,0,0,1
7,90,3,0.1,0.5,0.1,0.6,0,0,1
7,107,5,0,0.2,0.4,1.3,0,0,1
7,108,2,0.2,0.1,0.4,0.1,0,0,1
7,110,27,2.9,0.8,5.9,0.8,0,0,1
7,111,52,7,6,5,1,0,0,0
7,112,77,24,2,1,4,0,0,0
7,113,61,10,2,2,10,0,0,0
7,114,201.5,61,6,7,23,0,0,0
7,115,154.5,30,23,16,18,0,19,0
7,116,144,0,34,3,39,0,20,0
7,120,1,0.2,0.1,0,0.2,0,0,1
8,28,2,0,0.1,0.2,0.4,0,0,1
8,30,27,0,3,2,6,0,0,0
8,31,11,0.3,0.3,1.1,2,0,0,1
8,68,3,0.2,0.1,0.5,0.7,0,0,1
8,83,10,0.4,1.4,2,0.4,0,0,1
8,84,8,0.3,1.1,1.7,0.3,0,0,1
8,85,23,0.9,3.2,4.7,0.9,0,0,1
8,86,8,0.3,1.1,1.7,0.3,0,0,1
8,87,32,0,5,1,5,0,0,0
8,88,21,1,1,1,8,0,0,0
8,89,20,0.9,3.4,0.4,3.8,0,0,1
8,90,33.5,1,6,6,2,0,0,0
8,91,1,0,0.2,0,0.2,0,0,1
8,99,2,0,0.1,0.4,0.5,0,0,1
8,100,1,0,0.1,0.2,0.2,0,0,1
8,105,3,0,0.1,0.2,0.8,0,0,1
8,109,20,2.1,0.6,4.4,0.6,0,0,1
8,110,63,0,0,23,0,0,0,0
8,111,52.5,2,3,16,3,0,0,0
8,112,79,11,6,1,17,0,0,0
8,113,221.5,51,6,3,54,0,24,0
8,114,206,63,5,12,30,0,6,0
8,115,80.5,30,0,5,1,0,1,0
8,116,17,1.5,0.3,0.9,3.2,0,0.6,1
8,117,12,1,0.2,0.6,2.3,0,0.4,1
8,118,156,43,29,0,0,0,68,0
8,119,4,0.7,0.4,0.2,0.8,0,0,1
9,28,18,0.4,0.4,1.9,3.3,0,0,1
9,29,26.5,0.6,0.6,2.8,4.9,0,0,1
9,30,13,0.3,0.3,1.4,2.4,0,0,1
9,67,2,0,0.3,0.1,0.3,0,0,1
9,68,9,0.5,0.4,1.5,2,0,0,1
9,69,20,1.2,0.8,3.3,4.5,0,0,1
9,72,2,0.1,0.1,0.3,0.5,0,0,1
9,73,18,0,0,4.9,1.5,0,0,1
9,74,14,0,0,3.8,1.2,0,0,1
9,83,49,1,4,6,4,0,0,0
9,84,9,0.3,1.3,1.9,0.3,0,0,1
9,85,13,0.5,1.8,2.7,0.5,0,0,1
9,86,22,0.8,3.1,4.6,0.8,0,0,1
9,87,35,0,3,8,2,0,0,0
9,88,3,0.1,0.5,0.1,0.6,0,0,1
9,105,27,0,0,5,8,0,0,0
9,106,8,0,0.4,0.6,2,0,0,1
9,108,14,1.5,0.4,3.1,0.4,0,0,1
9,109,125,0,0,37,0,1,0,0
9,110,97,0,0,30,0,0,0,0
9,111,37.5,5,0,8,4,0,0,0
9,112,18,1.9,0.6,3.9,0.5,0,0,1
9,113,5,0.4,0.1,0.3,0.9,0,0.2,1
9,116,6,0.5,0.1,0.3,1.2,0,0.2,1
9,117,118,6,6,7,38,0,0,0
9,118,68,22,0,2,5,0,0,0
9,119,37,14,2,0,0,0,0,0
10,29,9,0.2,0.2,0.9,1.7,0,0,1
10,68,3,0.2,0.1,0.5,0.7,0,0,1
10,69,37,0,1,4,10,0,0,0
10,70,12,0.7,0.5,2,2.7,0,0,1
10,73,9,0,0,2.4,0.8,0,0,1
10,74,60,0,3,4,17,0,0,0
10,75,7,0,0,1.9,0.6,0,0,1
10,83,14,0.5,2,2.9,0.5,0,0,1
10,84,27,2,2,4,3,0,0,0
10,104,27,0,1.2,1.9,6.9,0,0,1
10,105,54,0,0,6,21,0,0,0
10,106,63,0,0,14,9,0,0,0
10,108,9,0.9,0.3,2,0.3,0,0,1
10,109,12,1.3,0.4,2.6,0.3,0,0,1
10,110,41,13,0,9,0,0,0,0
10,112,3,0.3,0.1,0.7,0.1,0,0,1
10,116,58,3,1,3,17,0,0,0
10,117,84,4,12,1,23,0,0,0
10,118,37.5,7,4,0,9,0,0,0
10,119,24,4.1,2.5,0.8,5,0,0,1
11,54,2,0,0.2,0.4,0.2,0,0,1
11,74,29.5,0.6,2.5,2.6,5.1,0,0,1
11,75,10,0.2,0.9,0.9,1.7,0,0,1
11,105,1,0,0.1,0.2,0.2,0,0,1
11,106,86,0,0,10,26,0,0,0
11,107,13,0,0.8,2.8,3,0,0,1
11,108,43.5,1,2,32,0,0,0,0
11,109,7,0.1,1.6,0.7,1,0,0,1
11,115,7,0.7,0.4,1,0.6,0,0,1
11,116,48,4,2,6,8,0,0,0
11,117,29,2,4,3,6,0,0,0
11,118,7,0.4,1.8,0.5,0.4,0,0,1
11,119,31,3,4,4,1,0,0,0
11,120,6,0.3,1.6,0.4,0.4,0,0,1
11,121,2,0.1,0.5,0.2,0.1,0,0,1
12,53,17.5,0.5,1.4,3.3,1.4,0,0,1
12,54,4,0.1,0.3,0.8,0.3,0,0,1
12,55,3,0.1,0.2,0.6,0.2,0,0,1
12,62,7,0.2,1.1,0.2,0.9,0,0,1
12,74,5,0.1,0.4,0.4,0.9,0,0,1
12,75,2,0,0.2,0.2,0.3,0,0,1
12,88,6,0.3,1,0.1,1.2,0,0,1
12,106,20,0,1.3,4.2,4.7,0,0,1
12,107,10,0,0.6,2.1,2.4,0,0,1
12,108,20,0.4,4.5,1.9,3,0,0,1
12,115,19,1.9,1.1,2.6,1.7,0,0,1
12,117,7,0.7,0.4,1,0.6,0,0,1
12,118,22,0,9,1,1,0,0,0
12,119,6,0.3,1.6,0.4,0.4,0,0,1
12,120,1,0,0.2,0.1,0.1,0,0,1
13,53,19,0.5,1.5,3.6,1.5,0,0,1
13,54,38,1,2,4,10,0,0,0
13,55,18,0.5,1.5,3.4,1.4,0,0,1
13,62,20,0.4,3.2,0.5,2.7,0,0,1
13,63,35,1,0,0,11,0,0,0
13,64,2,0,0,0.5,0.2,0,0,1
13,88,5,0.2,0.8,0.1,1,0,0,1
13,115,28,2.8,1.6,3.8,2.5,0,0,1
13,118,13,0.7,3.3,0.9,0.9,0,0,1
13,119,17,1,4.4,1.1,1.1,0,0,1
14,2,2,0.2,0.2,0.5,0,0,0,1
14,54,22,0,1,0,10,0,0,0
14,57,1,0,0.1,0.2,0.1,0,0,1
14,62,4,0.1,0.6,0.1,0.6,0,0,1
14,63,18,0,0.5,4.6,1.4,0,0,1
14,64,19,0,0.5,4.9,1.4,0,0,1
14,110,1,0,0.2,0.1,0.2,0,0,1
14,111,3,0.1,0.7,0.3,0.4,0,0,1
14,112,1,0,0.2,0.1,0.2,0,0,1
14,113,41,0,0,10,1,0,0,0
14,114,41,9,2,6,0,0,0,0
14,115,4,0.4,0.2,0.5,0.4,0,0,1
14,120,5,0.3,1.3,0.3,0.3,0,0,1
15,2,17,1.7,1.7,4.5,0,0,0,1
15,5,7,0.7,0.7,1.9,0,0,0,1
15,6,4,0.4,0.4,1.1,0,0,0,1
15,54,8,0.2,0.7,1.5,0.6,0,0,1
15,55,2,0,0.2,0.4,0.2,0,0,1
15,111,1,0,0.2,0.1,0.2,0,0,1
15,112,20,0.4,4.5,1.9,3,0,0,1
15,113,81,1,2,18,7,0,0,0
15,114,24,2.4,1.4,3.2,2.2,0,0,1
15,120,18,1,4.7,1.2,1.2,0,0,1
16,2,30,1.6,4.4,4.7,0.7,0.2,0,1
16,3,18,0,3.7,1.6,2.6,0.3,0,1
16,4,1,0,0.2,0.1,0.2,0,0,1
16,5,31,1,11,2,0,0,0,0
16,6,13,0,2.7,1.1,1.9,0.2,0,1
16,96,4,0.1,0.5,0.3,1,0,0,1
16,102,3,0.2,0.5,0.1,0.3,0,0,1
16,110,6,0.4,1,0.7,0.3,0,0,1
16,111,54,0,19,4,2,0,0,0
16,112,88,4,2,0,30,0,0,0
16,113,19,0,3.2,0,4.4,0,0,1
16,120,2,0,0.3,0,0.5,0,0,1
16,121,1,0,0.2,0,0.2,0,0,1
17,2,3,0.2,0.4,0.5,0.1,0,0,1
17,3,27,1,6,0,4,0,0,0
17,4,30.5,1,2,1,8,0,0,0
17,5,4,0,0.8,0.3,0.6,0.1,0,1
17,7,11,0,2.3,1,1.6,0.1,0,1
17,8,2,0.1,0.3,0.2,0.2,0,0,1
17,95,1,0,0.1,0.1,0.3,0,0,1
