x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,14,0.6,0.6,3.1,1.2,0,0,1
0,10,19,0.8,0.8,4.1,1.7,0,0,1
0,11,8,0.3,0.4,1.7,0.7,0,0,1
0,26,11,0.3,1,1,2.3,0,0,1
0,27,4,0.1,0.4,0.4,0.8,0,0,1
0,36,4,0.1,0.5,0.5,0.5,0,0,1
0,37,2,0.1,0.2,0.3,0.2,0,0,1
0,38,5,0.2,0.6,0.6,0.6,0,0,1
0,45,6,0.1,0.7,1,0.9,0,0,1
0,46,23,0.6,2.8,3.6,3.4,0,0,1
0,47,1,0,0.1,0.2,0.2,0,0,1
0,48,8,0.2,1,1.2,1.2,0,0,1
0,56,6,0.1,0.7,0.3,1.6,0,0,1
0,96,36,1,4,2,6,0,0,0
0,97,5,0.1,0.5,0.3,1.2,0,0,1
0,98,2,0,0.2,0.1,0.5,0,0,1
1,8,22,0,4.8,4.8,0,0,0,1
1,9,27,0,5,2,4,0,0,0
1,10,37,0,2,1,13,1,0,0
1,11,24,0,2,1,8,0,0,0
1,26,1.5,0.1,0.1,0.1,0.3,0,0,1
1,52,3,0.1,0.1,0.2,1,0,0,1
1,95,8,0.3,1.2,0.5,1.6,0,0,1
1,96,17.5,0.7,2.6,1,3.6,0,0,1
1,99,3,0.1,0.4,0.5,0.2,0,0,1
2,8,10,0,2.2,2.2,0,0,0,1
2,9,13,0.3,0.7,2,2.3,0,0,1
2,10,33,0,0,3,10,0,0,0
2,11,9,0.2,0.5,1.4,1.6,0,0,1
2,49,14,0.5,0.7,0.7,4.8,0,0,1
2,50,9,0.3,0.4,0.5,3.1,0,0,1
2,51,1,0,0.1,0.1,0.3,0,0,1
2,52,4,0.1,0.2,0.2,1.4,0,0,1
2,53,3,0.1,0.1,0.2,1,0,0,1
2,94,10,0.4,1.5,0.6,2,0,0,1
2,95,3,0.1,0.4,0.2,0.6,0,0,1
3,10,10,0.3,0.5,1.5,1.8,0,0,1
3,11,7,0.2,0.4,1.1,1.2,0,0,1
3,50,21,0.8,1,1.1,7.2,0,0,1
3,51,29,1,1,0,10,0,0,0
3,52,2,0.1,0.1,0.1,0.7,0,0,1
3,53,2,0.1,0.1,0.1,0.7,0,0,1
3,54,2,0,0.2,0.1,0.6,0,0,1
3,102,16,0.3,2.2,2.9,1,0,0,1
3,103,18,0.4,2.5,3.2,1.1,0,0,1
3,104,2,0,0.3,0.3,0.1,0,0,1
4,14,7,0.2,0.2,1.3,1.3,0,0,1
4,50,1,0,0.1,0.1,0.3,0,0,1
4,51,36,4,2,0,13,0,0,0
4,52,75,1,4,3,23,0,0,0
4,53,23,2,6,0,3,0,0,0
4,83,2,0.1,0.2,0.2,0.4,0,0,1
4,100,6,0.1,0.8,1.1,0.4,0,0,1
4,102,27.5,2,6,1,5,0,0,0
4,103,7,0.1,1,1.3,0.4,0,0,1
4,123,5,0,0.7,0.9,0.2,0,0,1
5,50,1,0,0.1,0.1,0.3,0,0,1
5,51,36,3,0,1,16,0,0,0
5,52,35,1,10,0,5,0,0,0
5,53,18,0.7,0.9,0.9,6.2,0,0,1
5,85,5,0.2,0.7,0.3,1,0,0,1
5,102,42,0,2,6,11,0,0,0
5,104,6,0,0.9,1,0.3,0,0,1
6,51,55,0,5,0,18,0,0,0
6,52,26,5,5,1,2,0,0,0
6,53,1,0.1,0.2,0,0.2,0,0,1
6,79,24,0.6,3.3,2.4,3.3,0,0.9,1
6,80,46,1,15,3,0,0,7,0
6,81,2,0,0.3,0.2,0.3,0,0.1,1
6,85,24,1,6,1,4,0,0,0
6,87,4,0.1,0.2,0.5,0.7,0,0,1
6,99,5,0.3,0.3,0.5,0.7,0,0,1
6,100,3,0.2,0.2,0.3,0.4,0,0,1
6,101,20,1.2,1.4,1.8,3,0,0,1
6,102,58,1,1,4,15,0,0,0
6,103,21,1.2,1.5,1.9,3.1,0,0,1
6,104,8,0.2,1,1.2,0.9,0,0,1
6,119,1,0,0.2,0.2,0,0,0,1
7,20,4,0,0.1,1.1,0.5,0,0,1
7,41,6,0.1,0.8,0.6,0.5,0,0,1
7,50,3,0.1,0.7,0.1,0.5,0.1,0,1
7,51,68,5,3,0,24,0,0,0
7,52,12,0.5,2.7,0.4,2.1,0.2,0,1
7,53,10,0.4,2.2,0.3,1.8,0.2,0,1
7,54,13,1,0.3,2.9,2.3,0,0,1
7,55,2,0.2,0,0.4,0.4,0,0,1
7,80,13,0.3,1.8,1.3,1.8,0,0.5,1
7,81,7,0.1,1,0.7,1,0,0.3,1
7,82,15,0.3,2.1,1.5,2.1,0,0.6,1
7,83,20,0.4,2.8,2,2.8,0,0.8,1
7,84,18,0.4,1.1,2.3,3.1,0,0,1
7,85,24,0.5,1.5,3.1,4.1,0,0,1
7,86,7,0.2,0.4,0.9,1.2,0,0,1
7,87,35,1,5,3,3,0,0,0
7,88,11,0.2,0.7,1.4,1.9,0,0,1
7,100,2,0.1,0.1,0.2,0.3,0,0,1
7,101,20.5,0,7,0,4,0,0,0
7,102,44,2,1,10,2,0,4,0
7,103,62.5,0,1,16,11,0,16,0
7,104,5,0.2,0.6,0.7,0.6,0,0,1
7,117,12,0.3,1.9,0.9,2,0,0.2,1
7,118,6,0.2,1,0.4,1,0,0.1,1
7,122,3,0.1,0.5,0.5,0.1,0,0,1
7,123,3,0.1,0.5,0.5,0.1,0,0,1
8,18,15.5,0.4,0.4,2.9,2.9,0,0,1
8,19,21,0,0.7,5.8,2.6,0,0,1
8,20,31,1,0,2,10,0,0,0
8,26,4,0,0.7,0.6,0.6,0,0,1
8,38,5,0.3,1,0.2,0.6,0,0,1
8,40,4,0.1,0.5,0.4,0.3,0,0,1
8,41,37,0,14,2,0,0,0,0
8,42,3,0.1,0.4,0.3,0.2,0,0,1
8,50,2,0.1,0.4,0.1,0.4,0,0,1
8,51,57,2,8,0,13,0,0,0
8,53,24,0,5,0,8,0,0,0
8,54,39.5,1,2,7,4,0,0,0
8,55,37.5,0,0,13,0,0,0,0
8,81,21,0.5,2.9,2.1,2.9,0,0.8,1
8,82,39,0,0,1,13,0,0,0
8,83,28,1,1,4,5,0,0,0
8,84,45,1,2,1,13,0,0,0
8,85,58,0,1,0,23,0,0,0
8,86,61,2,2,3,13,0,0,0
8,87,25,0.5,1.6,3.2,4.3,0,0,1
8,88,3,0,0.2,0.4,0.5,0,0,1
8,101,8,0.5,0.5,0.7,1.2,0,0,1
8,102,25,2,5,2,3,0,0,0
8,103,73,2,0,7,18,1,0,0
8,104,40,0,0,1,16,0,0,0
8,105,3,0.1,0.4,0.4,0.3,0,0,1
8,117,73.5,6,16,1,5,0,6,0
8,118,33.5,7,14,0,0,0,19,0
8,119,6,0.1,1,1.1,0.2,0,0,1
8,120,49.5,1,6,11,0,0,0,0
8,121,23,0.4,3.7,4.1,1,0,0,1
8,122,20,0.3,3.2,3.6,0.9,0,0,1
8,125,6,0.2,0.2,0.4,1.4,0,0,1
9,18,3,0.1,0.1,0.6,0.5,0,0,1
9,19,13,0,0.4,3.6,1.6,0,0,1
9,20,18,0,0.6,5,2.2,0,0,1
9,27,18,0,3.3,2.7,2.7,0,0,1
9,35,4,0.3,0.8,0.2,0.4,0,0,1
9,36,1,0.1,0.2,0,0.1,0,0,1
9,38,25,0,2,2,7,0,0,0
9,39,11,0.3,1.4,1.1,0.9,0,0,1
9,40,35,0,0,5,10,0,0,0
9,41,15,0.4,1.9,1.5,1.2,0,0,1
9,49,5,0.2,1.1,0.1,0.9,0.1,0,1
9,50,12,0.5,2.7,0.4,2.1,0.2,0,1
9,51,10.5,0.5,2.3,0.3,1.9,0.1,0,1
9,53,5,0.2,1.1,0.1,0.9,0.1,0,1
9,54,21,1.6,0.5,4.7,3.7,0,0,1
9,55,3,0.2,0.1,0.7,0.5,0,0,1
9,80,4,0.1,0.6,0.4,0.5,0,0.2,1
9,82,12,0.3,1.7,1.2,1.6,0,0.5,1
9,83,45,2,0,0,21,1,0,0
9,84,57.5,0,2,1,29,0,1,0
9,85,41,2,1,2,12,0,0,0
9,86,2,0.1,0.1,0.3,0.3,0,0,1
9,100,2,0.1,0.1,0.2,0.3,0,0,1
9,102,45,1,2,2,11,0,0,0
9,103,55,1,7,1,10,0,0,0
9,104,43,1,0,3,15,0,0,0
9,105,18,0.5,2.1,2.7,2.1,0,0,1
9,117,11.5,0.3,1.8,0.8,2,0,0.2,1
9,118,16,0.5,2.5,1.1,2.7,0,0.2,1
9,119,15,0.3,2.4,2.7,0.6,0,0,1
9,120,18,0.3,2.9,3.2,0.8,0,0,1
9,121,3,0.1,0.5,0.5,0.1,0,0,1
9,122,12,0.2,1.9,2.2,0.5,0,0,1
10,20,2,0,0.1,0.6,0.2,0,0,1
10,27,40,0,1,1,14,0,0,0
10,28,5,0,0.9,0.8,0.7,0,0,1
10,35,13.5,0.8,2.7,0.6,1.5,0,0,1
10,36,20,1.2,4,0.9,2.2,0,0,1
10,37,27.5,1.7,5.5,1.2,3,0,0,1
10,38,21,1.3,4.2,0.9,2.3,0,0,1
10,39,28,1,0,2,8,0,0,0
10,40,55.5,1,1,5,13,0,0,0
10,50,7,0.3,1.6,0.2,1.2,0.1,0,1
10,79,1,0,0.2,0.1,0.1,0,0,1
10,80,48,0,12,1,7,0,0,0
10,81,67,0,2,2,22,0,0,0
10,82,35,4,5,0,7,0,0,0
10,83,11,0.3,1.5,1.1,1.5,0,0.4,1
10,85,28,1,3,1,7,0,0,0
10,100,3,0.2,0.2,0.3,0.4,0,0,1
10,102,23,1.3,1.6,2.1,3.5,0,0,1
10,103,50,3,8,4,6,0,0,0
10,104,28,0,5,1,5,0,0,0
10,114,2,0.1,0.3,0.2,0.3,0,0,1
10,117,4,0.1,0.6,0.3,0.7,0,0.1,1
10,118,19,0.5,3,1.4,3.2,0,0.3,1
10,119,39,0,0,0,14,0,0,0
10,120,39,1,2,1,11,0,0,0
10,121,12,0.2,1.9,2.2,0.5,0,0,1
10,122,1,0,0.2,0.2,0,0,0,1
11,27,19,0.9,2.2,2.2,3.1,0,0,1
11,28,47,0,3,1,14,0,0,0
11,29,7,0,0.4,1.4,0.9,0,0,1
11,37,4,0.3,0.8,0.2,0.4,0,0,1
11,38,15,0.9,3,0.7,1.6,0,0,1
11,39,4,0,0,0.1,1.5,0,0,1
11,40,47,0,0,2,18,0,0,0
11,41,54,0,3,0,19,0,0,0
11,80,21,0.7,1.6,2.6,4.5,0,0,1
11,81,48,2,3,2,16,0,0,0
11,82,67,5,6,1,20,0,0,0
11,83,85,4,15,13,1,0,12,0
11,84,23,0.4,3.1,2.8,2.7,0,0,1
11,85,2,0,0.3,0.3,0.2,0,0,1
11,86,26,0.4,3.5,3.1,3.1,0,0,1
11,87,2,0,0.3,0.3,0.2,0,0,1
11,102,112,3,38,0,1,0,37,0
11,103,50.5,0,12.5,8.1,0.9,0,2.7,1
11,104,65,0,8,13,3,0,3,0
11,105,12,0,3.3,1,0.7,0,0,1
11,114,24,0.2,1.2,1.2,6.8,0,0,1
11,115,17,0.1,0.9,0.9,4.8,0,0,1
11,116,20,0.1,1,1,5.7,0,0,1
11,117,4,0,0.2,0.2,1.2,0,0,1
11,118,19,5,0,0,7,0,0,0
11,119,110.5,2,0,6,38,0,0,0
11,120,65,0,0,2,28,0,0,0
12,28,22,1,2.5,2.6,3.6,0,0,1
12,29,27,0,4,2,5,0,0,0
12,30,21,0,1.3,4.1,2.7,0,0,1
12,31,3,0,0.2,0.6,0.4,0,0,1
12,39,20,0,0.2,0.3,7.5,0,0,1
12,40,14,0,0.2,0.2,5.2,0,0,1
12,41,14,0,0.2,0.2,5.2,0,0,1
12,42,12,0,0.1,0.2,4.5,0,0,1
12,80,1,0,0.1,0.1,0.2,0,0,1
12,81,30,1,5,2,6,0,0,0
12,82,8,0.3,0.6,1,1.7,0,0,1
12,83,24,0.7,1.8,3,5.2,0,0,1
12,84,46.5,5,1,4,12,0,0,0
12,101,2,0,0.5,0.3,0,0,0.1,1
12,102,3,0,0.7,0.5,0.1,0,0.2,1
12,103,1,0,0.2,0.2,0,0,0.1,1
12,104,79,0,30,2,0,0,8,0
12,105,2,0,0.5,0.2,0.1,0,0,1
12,115,33,1,2,8,5,0,0,0
12,116,10,0.1,0.5,0.5,2.8,0,0,1
12,117,19,0.1,0.9,1,5.4,0,0,1
12,118,12,0.1,0.6,0.6,3.4,0,0,1
12,119,44,0,1,7,17,0,0,0
12,120,51,0,1,1,16,0,0,0
12,121,6,0.5,0.3,0.4,1.5,0,0,1
13,28,2,0.1,0.2,0.3,0.3,0,0,1
13,39,26,1,2,0,8,0,0,0
13,42,7,0,0.1,0.1,2.6,0,0,1
