x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,52,9,0,2.5,0.5,0.8,0,0,1
0,53,41,0,16,1,0,0,0,0
0,54,13,0,3.5,0.7,1.2,0,0,1
0,56,4,0.2,0.5,0.7,0.3,0,0,1
0,57,24,0,16,0,0,0,0,0
0,58,43,2,16,0,0,0,0,0
0,59,12,0.7,1.6,2,0.8,0,0,1
0,75,7,0.3,0.8,0.7,1,0,0,1
0,76,7,0.3,0.8,0.7,1,0,0,1
0,104,5,0,0.3,0.1,1.4,0,0,1
0,127,7,0.3,1.1,0.6,0.8,0,0,1
1,17,4,0,0.4,0.4,0.8,0,0,1
1,22,12,0,1.4,1,2.7,0,0,1
1,23,10,0,1.2,0.8,2.2,0,0,1
1,24,13,0,1.5,1.1,2.9,0,0,1
1,25,4,0.1,0.3,0.5,0.5,0,0,1
1,27,8,0.2,0.6,1,1,0,0,1
1,51,1,0.2,0.1,0.1,0.1,0,0,1
1,52,10,1.6,1.1,1.4,1.3,0,0,1
1,53,38,0,16,2,0,0,0,0
1,54,3,0.5,0.3,0.4,0.4,0,0,1
1,58,52,0,25,4,0,0,0,0
1,59,57,20,2,3,2,0,0,0
1,60,13,1.5,1.8,2.2,0,0,0,1
1,61,2,0.2,0.3,0.3,0,0,0,1
1,62,51,6,9,5,0,0,0,0
1,74,15,0.6,1.8,1.4,2.2,0,0,1
1,75,13,0.5,1.6,1.2,1.9,0,0,1
1,76,47,1,2,6,10,0,0,0
1,77,8,0.3,1,0.7,1.2,0,0,1
1,78,1,0,0.1,0.1,0.2,0,0,1
1,98,9,0,0.7,1.6,0.5,0,0,1
1,103,21,0,0.8,2.1,5.3,0,0,1
1,104,17,0,0.7,1.7,4.3,0,0,1
1,127,5,0.2,0.7,0.5,0.6,0,0,1
2,10,2,0,0.2,0.2,0.4,0,0,1
2,23,5,0,0.6,0.4,1.1,0,0,1
2,24,32,1,6,1,6,0,0,0
2,25,39,2,1,1,12,0,0,0
2,26,16,0.4,1.1,2,2.1,0,0,1
2,52,1,0.2,0.1,0.1,0.1,0,0,1
2,55,2,0.2,0.3,0.3,0,0,0,1
2,57,102,0,66,0,0,0,47,0
2,58,13,1.2,1.6,2.1,0,0,0,1
2,59,37,13,3,0,1,0,0,0
2,60,24,7,3,0,2,0,0,0
2,61,126.5,23,14,27,0,0,0,0
2,62,39,11,9,1,0,0,0,0
2,63,2,0.2,0.3,0.3,0,0,0,1
2,75,23,0.9,2.8,2.1,3.4,0,0,1
2,76,7,0.3,0.8,0.7,1,0,0,1
2,77,10,0.4,1.2,0.9,1.5,0,0,1
2,84,7,0,1.4,1.2,1.7,0,0,1
2,85,3.5,0,0.1,0.5,0.7,0,0,1
2,98,16.5,0,1.2,3,1,0,0,1
2,99,36,1,1,3,10,0,0,0
2,103,9,0,0.3,0.9,2.3,0,0,1
3,25,6,0.1,0.4,0.8,0.8,0,0,1
3,26,12,0.3,0.8,1.5,1.6,0,0,1
3,28,9,0.2,0.6,1.1,1.2,0,0,1
3,29,7,0.1,0.5,0.9,0.9,0,0,1
3,52,4,0.7,0.4,0.6,0.5,0,0,1
