x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,13,0,0.9,8.7,0.8,0,0,1
0,20,19,0.9,1.2,5.1,0,0,0,1
0,21,4,0.2,0.2,1.1,0,0,0,1
1,17,1,0,0.1,0.3,0,0,0.1,1
1,18,56.5,5,6,9,4,1,0,0
1,19,81.5,0,10,17,21,0,0,0
1,20,15,0.7,1,4,0,0,0,1
1,21,18,0.9,1.1,4.9,0,0,0,1
1,22,2,0.1,0.1,0.6,0,0,0,1
1,127,1,0,0,0.5,0,0,0.3,1
2,16,1,0,0.1,0.3,0,0,0.1,1
2,17,18,0.2,2.1,5.3,0.4,0,1.4,1
2,18,55.5,1,3,8,15,0,0,0
2,19,100.5,4,6,9,32,0,0,0
2,20,5,0.2,0.3,1.4,0,0,0,1
2,107,2,0,0.2,0.3,0.6,0,0,1
3,16,31,0.3,3.5,9.2,0.7,0,2.5,1
3,17,4,0,0.5,1.2,0.1,0,0.3,1
3,18,21,3,4,0,5,0,0,0
3,19,27,0,6,8,1,1,0,0
4,16,94.5,0,16,20,0,0,21,0
4,18,25,1,6,5,0,0,0,0
5,15,11,0.1,1.3,3.3,0.2,0,0.9,1
5,16,31.5,0,0,12,0,0,0,0
5,17,15,0.2,1.7,4.4,0.3,0,1.2,1
5,18,7,0.1,0.8,2.1,0.1,0,0.6,1
6,16,8,0.3,2.1,0.8,0,0,0,1
6,17,22,0.7,5.9,2.2,0,0,0,1
8,13,1,0,0.2,0.3,0.1,0,0,1
9,12,3,0,0.5,0.9,0.3,0,0,1
9,13,5,0,0.9,1.5,0.5,0,0,1
10,12,31,0,5.4,9.3,3.1,0,0,1
10,13,35,1,0,8,11,0,0,0
11,12,1,0,0.2,0.2,0.1,0,0,1
11,13,15,0.3,3.1,3.5,0.9,0,0,1
12,12,7,0.1,1.5,1.6,0.4,0,0,1
12,13,7,0.1,1.5,1.6,0.4,0,0,1
12,62,3,0,0.3,0.7,0.6,0,0,1
13,11,5,0.1,1,1.2,0.3,0,0,1
13,12,32,1,4,3,8,0,0,0
13,13,2,0,0.4,0.5,0.1,0,0,1
13,62,1,0,0.1,0.2,0.2,0,0,1
14,11,4,0.1,0.8,0.9,0.3,0,0,1
14,12,6,0.1,1.2,1.4,0.4,0,0,1
14,13,1,0,0.2,0.2,0.1,0,0,1
15,51,1,0,0.1,0.2,0.2,0,0,1
16,8,6,0,0.9,1.4,0.4,0,0,1
16,9,22,0,3,4,5,0,0,0
16,10,5,0.8,0.5,0.6,0.7,0,0,1
17,8,1,0,0.2,0.2,0.1,0,0,1
17,9,16,0,2.4,3.9,1,0,0,1
18,0,35,0,8,0,10,0,0,0
18,4,12,0.3,2.2,3.6,0,0,0,1
18,5,5,0,0.8,1.2,0.3,0,0,1
19,0,54.5,0,6,3,20,0,0,0
19,2,4,0.1,0.8,1.2,0,0,0,1
19,3,98,0,0,47,0,0,35,0
19,4,17,0.4,3.2,5.1,0,0,0,1
19,5,5,0,0.8,1.2,0.3,0,0,1
19,49,2,0,0.2,0.2,0.3,0,0,1
20,0,6,0.2,1.1,1.8,0,0,0,1
20,1,15,0.4,2.8,4.5,0,0,0,1
20,2,3,0.1,0.5,0.9,0,0,0,1
20,3,14,0.4,2.6,4.2,0,0,0,1
20,4,9,0.2,1.7,2.7,0,0,0,1
21,1,17,3,6,1,1,0,0,0
21,2,23,1.6,2.5,5,1.2,0,0,1
21,3,8,0.6,0.9,1.7,0.4,0,0,1
21,4,1,0.1,0.1,0.2,0,0,0,1
22,0,65.5,2,6,15,7,1,14,0
22,1,22,1,2,8,2,0,0,0
22,2,10,0.7,1.1,2.2,0.5,0,0,1
23,0,47,7,0,13,5,0,0,0
23,1,7,0.5,0.7,1.5,0.4,0,0,1
23,2,2,0.2,0.2,0.4,0.1,0,0,1
24,0,3,0.2,0.3,0.6,0.2,0,0,1
24,1,4,0.3,0.4,0.9,0.2,0,0,1
24,4,2,0.2,0.2,0.4,0.1,0,0,1
25,0,35,3,2,5,6,0,0,0
25,1,14,0.9,1.5,3,0.8,0,0,1
26,0,34,4,2,3,9,0,0,0
26,1,6,0.9,0.6,0.7,0.9,0,0,1
27,0,19,2.9,1.9,2.4,2.8,0,0,1
28,0,4,0.6,0.4,0.5,0.6,0,0,1
30,4,1,0.2,0.1,0.1,0.1,0,0,1
31,2,1,0.2,0.1,0.1,0.1,0,0,1
31,3,1,0.2,0.1,0.1,0.1,0,0,1
32,0,3,0.5,0.3,0.4,0.4,0,0,1
39,41,3,0,0.3,0.3,0.5,0,0,1
40,40,3,0,0.3,0.3,0.5,0,0,1
40,41,14,0,1.4,1.4,2.3,0,0,1
41,40,3,0.1,0.2,0.4,0.7,0,0,1
41,41,13.5,0.5,0.8,1.8,3,0,0,1
43,40,1,0.1,0.1,0.1,0.2,0,0,1
43,41,4,0.2,0.2,0.5,0.9,0,0,1
44,40,10,0.4,0.6,1.3,2.2,0,0,1
44,41,8,0.3,0.4,1.1,1.8,0,0,1
45,40,7.5,0.3,0.4,1,1.7,0,0,1
45,41,6,0.2,0.3,0.8,1.4,0,0,1
46,40,8,0,1,1.9,1.1,0,0,1
46,41,11,0,1.3,2.6,1.6,0,0,1
47,40,32.5,10,0,6,0,0,11,0
48,40,23,0,2,5,4,0,0,0
49,40,5,0,0.6,1.2,0.7,0,0,1
49,41,3,0,0.4,0.7,0.4,0,0,1
49,69,8,0,0.8,0.8,1.3,0,0,1
50,40,3,0,0.4,0.7,0.4,0,0,1
50,41,12,0,1.4,2.9,1.7,0,0,1
51,40,7,0,0.3,2.1,0,0,0,1
51,41,47,0,7,11,0,0,6,0
52,40,20,0,0.9,5.9,0,0,0,1
52,41,17,0,0.8,5,0,0,0,1
56,20,2,0,0.2,0.4,0.3,0,0,1
62,30,2,0,0.2,0.4,0.3,0,0,1
62,31,8,0.1,0.6,1.4,1.4,0,0,1
62,33,6,0.1,0.5,1,1,0,0,1
62,122,1,0,0.2,0.3,0,0,0.4,1
62,123,59,0,14.9,15,0.8,0,25.2,1
63,30,15,0.3,1.1,2.6,2.5,0,0,1
63,31,19,0.4,1.4,3.2,3.2,0,0,1
63,124,4,0,1,1,0.1,0,1.7,1
63,125,9,0.6,1.3,2.5,0.2,0,0,1
63,126,2,0.1,0.3,0.6,0,0,0,1
64,30,1,0,0.1,0.2,0.1,0,0,1
64,125,40,2,4,9,0,0,0,0
64,126,8,0.5,1.2,2.2,0.2,0,0,1
65,125,3,0.2,0.4,0.8,0.1,0,0,1
65,126,6,0.4,0.9,1.7,0.1,0,0,1
65,127,19,1.2,2.8,5.3,0.4,0,0,1
66,127,11,0,2.8,2.8,0.1,0,4.7,1
67,1,3,0,0.3,0.7,0.3,0,0,1
67,2,69,2,3,6,14,0,0,0
67,3,13,0,1.2,3.1,1.5,0,0,1
67,4,3,0,0.3,0.7,0.3,0,0,1
68,0,57,4,4,16,1,0,16,0
68,1,40.5,1,0,8,9,0,1,0
68,3,3,0,0.3,0.7,0.3,0,0,1
68,4,7,0,0.7,1.6,0.8,0,0,1
68,5,13.5,0,1.2,3.2,1.6,0,0,1
