x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,11,0,1.5,0.8,2.9,0,0,1
0,12,4,0,0,0.1,1.4,0,0,1
0,40,2,0.1,0.1,0.1,0.7,0,0,1
0,41,11,0.5,0.3,0.5,3.9,0,0,1
0,46,2,0,0.1,0.3,0.5,0,0,1
0,51,4,0.1,0.3,0.5,0.9,0,0,1
0,52,2,0,0.1,0.3,0.5,0,0,1
0,55,2,0,0.1,0.3,0.5,0,0,1
0,56,15,0.6,2.3,1.1,2.5,0,0,1
0,57,3,0.1,0.5,0.2,0.5,0,0,1
0,62,2,0.1,0.3,0.2,0.3,0,0,1
0,71,6,0,0.3,0,3.1,0,0,1
0,76,1,0,0,0.1,0.4,0,0,1
0,84,3,0.1,0,0.2,1.3,0,0,1
0,91,2,0,0.1,0.2,0.4,0,0,1
0,93,11,0,0.8,0.8,2.3,0,0,1
0,94,6,0,0.4,0.4,1.3,0,0,1
0,110,4,0,0.3,0.4,1,0,0,1
0,111,3,0,0.2,0.3,0.8,0,0,1
0,113,4,0,0.3,0.4,1,0,0,1
1,9,15,0,0,0.4,5.2,0,0,1
1,10,3,0,0,0.1,1,0,0,1
1,11,3,0.1,0.2,0.3,0.7,0,0,1
1,12,2,0,0.1,0.2,0.5,0,0,1
1,13,3,0.1,0.2,0.3,0.7,0,0,1
1,33,1,0,0,0.1,0.4,0,0,1
1,40,3,0.1,0.1,0.2,1,0,0,1
1,41,18,0,0.9,0.5,6.2,0,0,1
1,49,1,0,0.1,0.1,0.2,0,0,1
1,56,3,0.1,0.3,0.5,0.4,0,0,1
1,57,22,0.4,2.2,4,2.6,0,0,1
1,58,7,0.1,0.7,1.3,0.8,0,0,1
1,59,5,0.1,0.5,0.9,0.6,0,0,1
1,64,1,0.1,0.1,0,0.2,0,0,1
1,70,4,0,0.1,0.1,1.3,0,0,1
1,74,1,0,0.1,0,0.3,0,0,1
1,75,4,0.1,0.2,0,1.2,0,0,1
1,76,12,0.5,0.3,0.3,3,0,0,1
1,77,15,0.6,0.4,0.3,3.8,0,0,1
1,78,2,0.1,0.1,0,0.5,0,0,1
1,83,2,0.1,0,0.1,0.9,0,0,1
1,91,2,0,0.1,0.2,0.5,0,0,1
1,92,7,0,0.6,0.8,1.6,0,0,1
1,93,7,0,0.6,0.8,1.6,0,0,1
1,95,8,0,0.6,0.9,1.9,0,0,1
1,96,16,0.8,0.8,0.8,4.1,0,0,1
1,97,2,0.1,0.1,0.1,0.5,0,0,1
1,110,4,0,0.3,0.4,1,0,0,1
1,111,10,0,0.4,1.7,2.1,0,0,1
1,112,24,0,1.1,4,5.1,0,0,1
1,113,5,0,0.2,0.8,1.1,0,0,1
2,10,3,0,0,0.1,1,0,0,1
2,16,4,0.2,0.2,0.1,1.2,0,0,1
2,41,2,0,0.1,0,0.7,0,0,1
2,42,6,0,0.3,0.2,2,0,0,1
2,49,2,0,0.1,0.3,0.5,0,0,1
2,57,3,0.1,0.3,0.5,0.4,0,0,1
2,58,7,0.1,0.7,1.3,0.8,0,0,1
2,61,2,0.2,0.2,0.1,0.4,0,0,1
2,63,2,0.2,0.2,0.1,0.4,0,0,1
2,64,6,0.4,0.7,0.2,1.3,0,0,1
2,76,18,0.7,0.5,0.4,4.5,0,0,1
2,77,18,0.7,0.5,0.4,4.5,0,0,1
2,78,1,0,0,0,0.3,0,0,1
2,95,2,0,0.1,0.2,0.5,0,0,1
2,96,7,0.3,0.3,0.4,1.8,0,0,1
2,97,1,0,0,0.1,0.3,0,0,1
2,110,5,0,0.4,0.5,1.3,0,0,1
2,111,29,1,1,2,8,0,0,0
2,112,10,0,0.4,1.7,2.1,0,0,1
3,15,2,0,0.1,0.2,0.5,0,0,1
3,33,8,0.2,0.3,0.4,2.8,0,0,1
3,48,1,0,0.1,0.1,0.2,0,0,1
3,58,3,0.1,0.3,0.5,0.4,0,0,1
3,62,1,0.1,0.1,0,0.2,0,0,1
3,63,10,0.7,1.2,0.3,2.2,0,0,1
3,64,30.5,1,0,3,9,0,0,0
3,65,16,1.2,1.9,0.4,3.5,0,0,1
3,66,7,0,0.2,0.3,2.2,0,0,1
3,67,3,0,0.1,0.1,0.9,0,0,1
3,72,4,0.1,0.2,0,1.2,0,0,1
3,76,3,0.1,0.1,0.1,0.7,0,0,1
3,77,20,0.8,0.6,0.4,5,0,0,1
3,81,2,0.1,0,0.1,0.9,0,0,1
3,82,1,0,0,0.1,0.4,0,0,1
3,83,3,0.1,0,0.2,1.3,0,0,1
3,87,4,0,0.3,0.3,0.8,0,0,1
3,88,1,0,0.1,0.1,0.2,0,0,1
3,89,6,0,0.4,0.4,1.3,0,0,1
3,111,8,0,0.4,1.3,1.7,0,0,1
3,112,9,0,0.4,1.5,1.9,0,0,1
4,8,2,0,0,0,0.7,0,0,1
4,15,4,0.1,0.3,0.3,1,0,0,1
