x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,26,0,9.1,0,0.3,0,0,1
0,3,43,0,20,0,0,0,0,0
0,4,13,0,4.6,0,0.1,0,0,1
0,7,6,0.7,0.4,0.5,0.8,0,0,1
0,8,2,0.2,0.1,0.2,0.3,0,0,1
0,9,9,1.1,0.6,0.7,1.3,0,0,1
0,10,6,0.7,0.4,0.5,0.8,0,0,1
0,21,2,0.2,0,0.1,0.4,0,0,1
0,34,4,0.5,0.6,0.7,0,0,0,1
0,35,110.5,5,10,10,20,0,0,0
0,36,54,5,9,2,10,0,0,0
0,37,83,16,23,0,0,0,0,0
0,38,33,0,17,0,0,0,0,0
0,42,19.5,1.5,1.5,2.9,2.2,0.7,0,1
0,43,62.5,0,0,27,0,0,18,0
0,45,5,0.4,0.4,0.7,0.6,0.2,0,1
0,48,3,0.6,0.1,0.2,0.5,0.1,0,1
0,49,1,0.2,0,0.1,0.2,0,0,1
0,65,2,0.1,0.3,0.3,0.1,0,0,1
0,120,65,2,2,9,10,0,0,0
0,121,58,4.3,6.1,9.5,0.9,0,0,1
0,122,3,0.1,0.2,0.3,0.7,0,0,1
0,123,5,0.2,0.4,0.5,1,0,0,1
1,9,4,0,0.1,0,1.6,0,0,1
1,20,16,0.6,1.8,2.1,1.4,0.2,0,1
1,36,9,0,1.9,0.9,0.5,0,0,1
1,37,8,0.2,1.9,1,0,0,0,1
1,38,4,0.1,0.9,0.5,0,0,0,1
1,40,4,0.1,0.9,0.5,0,0,0,1
1,41,54,0,0,18,0,0,7,0
1,42,67.5,0,0,20,0,0,0,0
1,43,291,0,10,112,0,3,99,0
1,44,104.5,2,3,43,0,1,41,0
1,45,9,0.5,2.6,1.3,0,0.2,0,1
1,46,4,0.2,1.1,0.6,0,0.1,0,1
1,48,6,0.6,0.6,0.8,0,0,0,1
1,49,15,1.4,1.6,2,0,0,0,1
1,50,1,0.1,0.1,0.1,0,0,0,1
1,76,33,1.4,4.2,3.3,2.4,0,0,1
1,120,29,4.5,0.6,1.7,4,0,0,1
1,121,11,1.7,0.2,0.7,1.5,0,0,1
2,9,27,0,0.7,0,10.8,0,0,1
2,10,2,0,0.1,0,0.8,0,0,1
2,19,6,0.2,0.7,0.8,0.5,0.1,0,1
2,38,4,0.1,0.9,0.5,0,0,0,1
2,39,94,9,0,29,0,0,0,0
2,40,152,42,9,13,0,0,0,0
2,41,226,13,0,90,0,0,36,0
2,42,168,9,4,54,0,0,20,0
