x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
2,81,2,0,0.5,0.2,0.1,0,0,1
2,82,4,0,1,0.5,0.1,0,0,1
4,78,2,0,0.5,0.2,0.1,0,0,1
4,86,6,0,0.2,0.2,2.5,0,0,1
4,87,1,0,0,0.1,0.4,0,0,1
4,88,1,0,0,0.1,0.4,0,0,1
5,86,1,0,0,0.1,0.4,0,0,1
7,22,6,0.8,1.9,0.7,0,0,0,1
8,22,1,0.2,0.3,0.1,0,0,0,1
8,23,4,0.5,1.3,0.5,0,0,0,1
8,26,8,0.6,2.5,1.1,0.5,0,0,1
9,20,3,0.4,1,0.3,0,0,0,1
9,21,29,3,17,0,0,0,11,0
9,22,7,1,2.2,0.8,0,0,0,1
9,23,5,0.7,1.6,0.5,0,0,0,1
9,24,3,0.2,1,0.4,0.2,0,0,1
9,25,4,0.3,1.2,0.5,0.3,0,0,1
9,26,5,0.3,1.6,0.7,0.3,0,0,1
9,80,3,0.2,0.3,0.3,0.5,0,0,1
10,17,2,0,1.5,0,0,0,0,1
10,18,18.5,0,13.5,0,0,0,0,1
10,19,8,1.1,2.5,0.9,0,0,0,1
10,21,30,0,15,1,0,0,0,0
10,22,1,0.2,0.3,0.1,0,0,0,1
10,23,9,1.2,2.9,1,0,0,0,1
10,24,2,0.2,0.6,0.3,0.1,0,0,1
10,78,6,0.3,0.6,0.7,1,0,0,1
10,79,24,1.3,2.3,2.7,4.1,0,0,1
10,80,20,1.1,1.9,2.3,3.4,0,0,1
11,16,3,0.2,0.4,0.5,0.3,0,0,1
11,17,2,0.1,0.3,0.4,0.2,0,0,1
11,18,3,0.2,0.4,0.5,0.3,0,0,1
11,78,6,0.4,0.7,0.7,0.4,0,0,1
11,79,34,4,2,7,0,0,0,0
11,80,11,0,2.9,1.6,0.7,0,0,1
12,12,1,0.1,0.2,0.2,0,0,0,1
12,14,5,0.3,0.7,0.9,0.5,0,0,1
12,15,11,0.8,1.5,1.9,1.1,0,0,1
12,76,4,0.2,0.5,0.5,0.3,0,0,1
12,77,13,0.9,1.5,1.5,1,0,0,1
12,78,37,5,4,2,8,0,0,0
12,79,65.5,0,9,18,1,0,0,0
12,80,12,0,3.2,1.7,0.7,0,0,1
12,82,1,0,0.3,0.1,0.1,0,0,1
13,9,5,0.3,0.7,1.1,0.2,0,0,1
13,11,6.5,0.5,0.9,1.4,0.2,0,0,1
13,12,9,0.6,1.3,1.9,0.3,0,0,1
13,13,6,0.4,0.8,1.3,0.2,0,0,1
13,14,5,0.3,0.7,0.9,0.5,0,0,1
13,73,5,0,1.2,0.6,0.1,0,0,1
13,77,23,1.5,2.6,2.7,1.8,0,0,1
13,78,9,0.6,1,1.1,0.7,0,0,1
13,79,41.5,0,4,13,0,0,0,0
13,82,3,0,0.8,0.4,0.2,0,0,1
13,83,2,0,0.5,0.3,0.1,0,0,1
13,91,3,0,0.1,0.1,1.2,0,0,1
14,7,1,0.1,0.2,0.2,0,0,0,1
14,73,10,0,2.5,1.1,0.3,0,0,1
14,75,1,0.1,0.1,0.1,0.1,0,0,1
14,77,6,0.4,0.7,0.7,0.4,0,0,1
14,78,5,0.3,0.6,0.6,0.4,0,0,1
14,79,17,0,4.5,2.4,1.1,0,0,1
14,82,3,0,0.8,0.4,0.2,0,0,1
15,75,2,0.1,0.2,0.2,0.2,0,0,1
15,77,5,0.3,0.6,0.6,0.4,0,0,1
15,78,3.5,0.2,0.4,0.4,0.3,0,0,1
16,3,6,0,3.8,0.3,0,0,0,1
16,4,2,0,0.3,0.1,0.4,0,0,1
16,74,10,0.8,1.2,1,1.6,0,0,1
16,75,5,0.4,0.6,0.5,0.8,0,0,1
17,75,4,0.3,0.5,0.4,0.6,0,0,1
17,79,4,0.3,0.5,0.4,0.6,0,0,1
18,73,2,0.4,0.4,0.1,0.2,0,0,1
20,78,8,0.6,1,0.8,1.3,0,0,1
21,73,3,0.6,0.7,0.2,0.2,0,0,1
21,78,1,0.1,0.1,0.1,0.2,0,0,1
21,79,10,0.2,1.3,1.6,1.5,0,0,1
22,65,1,0.2,0.2,0.1,0.1,0,0,1
22,73,15,3,3.3,1,1.2,0,0,1
22,79,8,0.2,1.1,1.2,1.2,0,0,1
23,65,9,1.8,2,0.6,0.7,0,0,1
23,79,8,0.2,1.1,1.2,1.2,0,0,1
23,84,1,0.1,0.1,0.1,0.2,0,0,1
24,65,16,3.2,3.5,1.1,1.3,0,0,1
24,66,14,2.8,3,0.9,1.2,0,0,1
24,79,11,0.2,1.4,1.7,1.7,0,0,1
25,64,25,6,6,0,0,0,0,0
25,65,23,6,6,0,0,0,0,0
25,66,23,6,4,0,2,0,0,0
25,74,4,0.3,0.5,0.4,0.6,0,0,1
25,78,7,0.6,0.8,0.7,1.1,0,0,1
25,79,9,0.2,1.2,1.4,1.3,0,0,1
25,84,1,0.1,0.1,0.1,0.2,0,0,1
25,85,1,0.1,0.1,0.1,0.2,0,0,1
26,57,2,0,0.3,0.4,0.2,0,0,1
26,64,11,1.5,1,0.9,0.9,0,0,1
26,65,20,2.8,1.9,1.6,1.5,0,0,1
26,66,4,0.6,0.4,0.3,0.3,0,0,1
26,70,6,0,1.3,1.1,0.2,0,0,1
26,73,7,0,1.5,1.3,0.2,0,0,1
