x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,76,1,0,0.1,0.1,0.3,0,0,1
1,44,1,0,0.1,0.2,0.3,0,0,1
1,45,5,0,0.9,1.1,0.1,0,0,1
2,44,2,0.1,0.2,0.3,0.5,0,0,1
2,45,28,0,5.1,6.3,0.6,0,0,1
3,7,2,0.3,0.3,0.2,0.2,0,0,1
3,44,12,0.4,1.3,2.2,3,0,0,1
3,45,4,0,0.7,0.9,0.1,0,0,1
3,46,3,0,0.5,0.7,0.1,0,0,1
4,44,5,0.2,0.5,0.9,1.3,0,0,1
4,45,2,0,0.4,0.5,0,0,0,1
4,46,7,0,1.3,1.6,0.1,0,0,1
5,113,3,0.1,0.6,0.3,0.2,0,0,1
7,69,25,0,3.1,2.6,7.1,0,0,1
7,70,3,0,0.4,0.3,0.8,0,0,1
8,11,2,0.3,0.3,0.2,0.2,0,0,1
8,14,1,0.1,0.2,0.1,0.1,0,0,1
8,68,4,0,0.5,0.4,1.1,0,0,1
8,69,16,0,2,1.6,4.6,0,0,1
9,11,3,0.4,0.4,0.3,0.4,0,0,1
9,12,14,1.9,2,1.4,1.6,0,0,1
9,13,3,0.4,0.4,0.3,0.4,0,0,1
9,14,3,0.4,0.4,0.3,0.4,0,0,1
10,12,8,1.1,1.1,0.8,0.9,0,0,1
10,13,6,0.8,0.9,0.6,0.7,0,0,1
10,14,5,0.7,0.7,0.5,0.6,0,0,1
10,103,4,0.1,0.9,0.4,0.3,0,0,1
11,2,7,1,1,0.7,0.8,0,0,1
11,11,2,0.3,0.3,0.2,0.2,0,0,1
11,13,1,0.1,0.2,0.1,0.1,0,0,1
11,14,2,0.3,0.3,0.2,0.2,0,0,1
11,103,3,0.1,0.6,0.3,0.2,0,0,1
11,104,6,0.2,1.3,0.6,0.4,0,0,1
11,105,2,0.1,0.4,0.2,0.1,0,0,1
12,103,15,0.4,3.3,1.4,1.1,0,0,1
12,104,41,0,4,7,13,0,0,0
13,104,8,0.2,1.7,0.8,0.6,0,0,1
15,15,2,0.3,0.3,0.2,0.2,0,0,1
18,17,2,0.1,0.1,0.3,0.4,0,0.1,1
18,18,1,0.1,0.1,0.1,0.2,0,0.1,1
19,17,2,0.1,0.1,0.3,0.4,0,0.1,1
20,15,1,0.1,0.1,0.1,0.2,0,0.1,1
20,73,2,0.1,0.5,0,0.4,0,0,1
21,4,7,0.2,0.5,0.9,1.5,0.1,0.4,1
21,75,2,0.1,0.5,0,0.4,0,0,1
22,3,3,0.1,0.2,0.4,0.7,0,0.2,1
23,3,1,0.1,0.1,0.1,0.2,0,0.1,1
25,77,2,0.1,0.5,0,0.4,0,0,1
26,13,1,0.1,0.1,0.1,0.2,0,0.1,1
26,14,1,0.1,0.1,0.1,0.2,0,0.1,1
26,77,16,0.7,3.8,0,3.8,0,0,1
26,126,2,0.1,0.1,0.4,0.5,0,0,1
26,127,5,0.1,0.1,1,1.4,0,0,1
27,13,19,0.5,1.3,2.4,4.2,0.3,1.1,1
27,14,8,0.2,0.6,1,1.8,0.1,0.4,1
27,77,2,0.1,0.5,0,0.4,0,0,1
27,78,1,0.1,0.2,0,0.2,0,0,1
28,12,3,0.1,0.2,0.4,0.7,0,0.2,1
28,13,5,0.1,0.4,0.6,1.1,0.1,0.3,1
28,127,3,0.1,0.1,0.6,0.8,0,0,1
29,5,2,0.2,0.2,0.5,0.1,0,0,1
29,12,10,0.3,0.7,1.3,2.2,0.1,0.6,1
29,13,6,0.2,0.4,0.8,1.3,0.1,0.3,1
29,127,1,0,0,0.2,0.3,0,0,1
30,0,4,0.3,0.3,1.1,0.2,0,0,1
30,12,2,0.1,0.1,0.3,0.4,0,0.1,1
30,38,4,0.1,0.6,1.1,0,0,0,1
30,116,2,0,0.4,0.3,0.2,0,0,1
30,117,2,0,0.4,0.3,0.2,0,0,1
30,118,2,0,0.4,0.3,0.2,0,0,1
30,123,1,0,0,0.2,0.3,0,0,1
31,34,1,0,0.1,0.3,0,0,0,1
31,36,29,0,2,4,13,0,0,0
31,37,3,0,0.2,0.4,0.6,0,0,1
31,38,2,0,0.1,0.3,0.4,0,0,1
31,116,2,0.1,0.2,0.6,0.1,0,0,1
31,117,61,2,6,2,21,0,0,0
31,118,27,2,1,2,8,0,0,0
32,0,3,0.2,0.2,0.8,0.2,0,0,1
32,2,1,0.1,0.1,0.3,0,0,0,1
32,33,6,0.2,0.8,1.6,0,0,0,1
32,34,1,0,0.1,0.3,0,0,0,1
32,36,27.5,0,1.7,3.4,5.9,0,0,1
32,110,11.5,0,2.3,1.9,1.1,0,0,1
32,111,1,0,0.2,0.2,0.1,0,0,1
32,115,4,0.3,0.3,1.2,0.2,0,0,1
32,116,9,0.6,0.8,2.6,0.4,0,0,1
32,117,26.5,0,4,5,2,0,0,0
32,118,20,1.3,1.8,5.8,0.9,0,0,1
33,1,6,0.5,0.5,1.6,0.3,0,0,1
33,2,19,1.4,1.5,5.1,1.1,0,0,1
33,3,8,0.6,0.6,2.1,0.5,0,0,1
33,33,4.5,0.2,0.6,1.2,0,0,0,1
33,107,6,0,1.2,1,0.6,0,0,1
33,109,2,0,0.4,0.3,0.2,0,0,1
33,116,2,0.1,0.2,0.6,0.1,0,0,1
