x,y,val
12,4,8857
1,15,2120
4,7,168
14,2,12
3,3,602
6,0,1463
10,15,1883
0,14,36
2,11,4517
3,10,2071
11,3,3028
1,8,1028
12,6,14926
3,6,4694
15,15,20
5,6,192
0,4,5609
10,11,16524
8,0,276
6,7,5651
10,14,8
7,9,3620
15,6,1909
8,14,1819
11,11,345
5,13,2221
11,4,9731
15,4,52
8,15,2987
1,13,710
8,10,2819
7,2,136
1,9,2292
1,2,103
0,9,921
4,8,4676
3,13,8206
5,12,146
7,7,1518
8,7,9173
3,9,915
4,2,184
4,3,647
0,3,3184
0,7,11291
4,0,620
8,5,13691
12,12,186
14,4,247
8,2,1111
1,5,11074
12,14,3024
13,3,321
14,11,5427
3,1,1752
12,3,1684
13,10,195
10,4,12398
6,15,7882
14,15,4951
0,2,349
1,6,7315
15,0,38
11,7,28134
2,12,3612
0,8,8346
12,2,3181
0,11,680
5,1,747
11,0,51
10,3,7041
3,11,648
2,5,2541
6,8,12669
11,15,524
10,12,4286
9,2,354
15,14,87
13,8,6722
3,2,115
13,0,224
5,10,5996
15,5,4224
4,9,826
5,8,2643
11,14,721
8,13,20
2,0,87
1,12,12823
9,8,22046
2,10,991
4,11,5479
13,15,2292
10,2,17
13,4,121
2,4,6176
0,12,1607
5,9,2331
2,14,510
6,1,1626
1,10,634
12,10,209
15,8,2649
2,8,88
6,4,14111
8,8,1340
5,15,4422
12,7,21898
14,14,1964
9,4,6760
10,13,494
15,1,386
0,6,15318
2,7,8141
7,3,881
5,3,3958
5,5,614
12,8,16983
1,3,7145
4,10,535
6,13,3244
2,3,594
5,2,17
7,8,173
6,3,11147
13,2,1497
6,5,10191
0,15,248
14,10,1448
7,4,10291
11,1,667
14,9,301
11,13,251
2,6,10889
8,1,62
0,5,19994
6,12,2334
4,12,4991
1,14,1664
3,0,35
10,6,21606
2,1,11
12,9,17542
9,10,803
12,0,345
3,8,273
11,9,19922
8,12,21
6,6,3006
6,14,1318
13,7,20836
7,12,1713
4,5,149
14,12,16
9,13,830
1,0,469
15,9,1118
12,11,266
9,15,13204
13,5,110
9,3,4091
6,9,12581
15,7,750
15,12,228
6,10,3211
3,5,6848
9,6,7696
11,10,6297
1,11,4035
13,6,8087
14,0,225
9,1,78
7,0,786
15,11,293
10,9,18394
4,1,4892
5,11,10202
9,7,13011
8,11,77
13,1,1494
4,15,2350
11,8,21094
9,0,5574
7,14,4944
3,12,2637
14,3,4953
3,7,43
1,4,14199
4,14,4983
14,8,933
0,0,282
15,3,1987
1,7,20125
11,12,782
4,4,3110
12,13,1876
1,1,3071
9,5,14002
0,13,544
13,9,8447
15,13,25
6,11,5013
2,9,393
8,3,265
2,15,202
7,6,11777
10,0,488
7,11,3756
9,14,7063
10,8,18063
3,15,235
13,14,2408
14,5,1448
14,6,2323
7,10,9101
7,13,2291
5,7,3730
8,9,6384
15,10,1422
11,6,20533
5,0,490
10,5,1343
8,6,11573
0,1,1111
10,7,25797
11,2,324
15,2,65
13,11,501
5,14,9286
9,9,6645
6,2,83
3,14,200
10,10,6036
7,1,147
11,5,12852
0,10,4627
4,6,44
9,12,9
12,5,13739
5,4,4568
12,15,29
9,11,8449
2,13,2481
8,4,4380
4,13,4381
7,5,9138
12,1,979
13,13,63
14,13,16
13,12,62
2,2,2047
14,7,6254
14,1,255
3,4,172
7,15,2655
