x,y,val
3,5,52
6,13,80
2,2,54
6,2,112
9,4,236
12,14,608
0,1,37
4,1,144
1,10,42
0,14,24
2,13,27
6,1,252
12,9,137
7,5,159
15,12,438
12,7,184
10,9,142
6,10,61
2,0,61
12,8,179
13,15,2978
13,1,27
4,2,31
4,7,16
9,11,90
7,9,295
6,11,15
7,6,21
1,0,107
6,0,383
15,15,19485
3,14,47
11,0,121
6,14,365
14,3,27
10,5,88
7,8,94
3,9,73
4,11,56
7,7,54
5,1,46
14,2,81
11,2,36
13,6,110
15,10,1255
14,0,28
15,1,191
14,11,715
9,8,244
2,9,109
13,3,107
0,5,24
0,3,24
10,13,37
10,6,128
5,6,13
1,2,6
5,12,3
11,14,304
4,10,337
8,11,798
4,5,96
15,0,52
3,6,135
0,13,26
12,4,18
10,10,61
5,10,59
13,2,28
15,5,40
10,11,159
7,4,88
3,13,15
15,6,20
1,6,36
2,15,36
11,10,4
5,9,255
8,10,77
13,11,926
15,11,754
7,0,390
12,1,464
4,8,71
0,2,132
4,12,6
5,3,13
15,7,79
9,3,379
6,5,22
6,4,65
6,3,32
3,8,115
9,2,171
1,15,28
12,15,1586
10,4,66
0,0,55
10,12,33
1,14,46
4,9,58
11,11,43
5,5,41
0,12,22
4,0,95
8,0,225
2,14,28
14,9,26
15,4,66
12,13,1758
1,5,20
1,9,186
3,12,326
7,11,86
10,2,41
3,3,41
9,13,7
6,6,64
13,14,2729
8,4,220
15,8,1552
12,11,99
13,0,68
7,1,1129
11,15,35
4,4,88
6,8,581
6,15,31
7,14,54
3,4,33
9,14,178
14,7,7
13,13,241
10,14,174
2,6,220
6,9,287
8,3,141
14,13,474
9,10,96
11,5,40
8,6,158
11,13,1979
10,0,35
6,12,62
8,12,58
2,1,88
2,8,1220
13,5,140
7,10,43
9,12,7
13,8,427
1,8,125
14,6,88
10,1,77
3,7,236
5,8,1202
1,13,27
8,1,54
8,5,48
1,3,104
5,14,35
12,12,235
12,5,118
2,10,93
2,11,57
7,2,95
15,2,142
8,8,233
5,15,56
10,8,104
9,6,137
7,13,73
8,14,24
14,15,11475
15,14,5590
3,0,44
10,3,159
15,13,383
2,12,51
2,4,153
5,13,56
7,12,13
11,7,1260
8,9,63
8,13,24
10,15,129
1,4,73
11,8,1104
12,3,18
15,9,165
0,9,13
13,4,23
14,4,10
2,3,27
6,7,95
2,7,111
12,6,211
2,5,368
13,7,112
4,3,142
13,10,1336
9,0,135
11,1,72
12,0,14
0,15,36
3,15,128
14,5,153
4,13,10
14,12,2588
3,2,27
3,1,82
9,9,354
13,12,654
8,7,487
14,8,257
9,1,159
1,12,400
11,9,287
12,2,24
1,1,58
15,3,347
7,15,468
13,9,160
14,1,27
0,8,161
3,10,175
4,15,347
0,11,52
9,5,66
5,11,12
3,11,71
5,0,20
8,15,73
10,7,755
8,2,183
7,3,132
4,6,137
11,3,3
9,7,230
9,15,375
11,12,29
0,6,50
5,2,24
1,7,35
11,6,115
14,10,215
14,14,4420
1,11,62
4,14,38
12,10,327
5,7,32
