x,y,val
14,9,32
9,11,8
9,10,102
13,1,160
3,12,11
12,9,26
7,1,40
8,2,63
5,9,1
1,1,3
10,3,64
7,4,21
5,4,136
4,15,20
1,9,164
2,10,5
9,1,169
14,6,68
14,15,15
0,5,1
10,7,14
12,0,41
5,12,18
14,10,1099
10,14,19
11,7,39
0,1,8
13,15,4
7,0,11
2,3,7
3,0,3
11,1,20
8,11,3
14,0,106
15,2,86
7,5,11
14,1,253
0,3,4
8,12,1913
11,15,41
11,9,29
9,3,59
4,13,10
6,14,35
15,6,215
0,10,4
8,9,17
13,5,96
12,13,6
12,6,33
0,0,69
13,3,8411
2,4,5
2,5,16
1,8,13
2,6,9
11,10,55
9,4,27
1,7,5
8,15,10
4,12,63
2,1,21
14,13,187
3,5,34
13,6,50
0,8,20
2,9,1
3,2,2
13,12,628
14,4,140
0,6,2
15,5,38
1,6,5
13,2,2987
5,6,9
15,10,17
6,15,32
4,1,13
11,6,27
3,3,13
2,15,4
9,8,44
8,1,34
12,2,8
11,8,144
10,6,35
6,12,489
9,5,9
13,13,32
7,6,10
8,3,68
4,14,6
6,3,17
13,8,24
11,4,43
0,4,2
14,8,20
7,11,14
15,7,14
11,11,967
15,1,2251
11,5,4
15,9,99
12,8,344
5,7,13
10,4,19
9,7,5
2,14,118
3,1,23
14,7,47
3,15,50
11,12,11
11,0,47
10,9,5
12,5,63
5,1,32
7,3,26
0,15,12
6,8,5
13,7,34
1,4,4
14,3,1777
11,3,36
12,3,239
14,11,44
2,8,2
5,0,17
1,13,1
2,0,37
12,12,13
6,0,10
13,4,210
13,10,4
10,15,13
5,5,119
7,8,29
4,2,21
3,11,10
6,4,53
9,13,6
12,10,25
8,5,42
15,3,2376
2,13,4
8,7,35
4,3,72
10,0,83
3,14,69
14,12,22
15,13,22
8,10,12
2,11,15
12,7,294
4,4,17
10,10,53
7,10,2
15,14,1497
12,1,189
11,2,61
4,7,28
4,5,10
9,0,9
10,5,41
14,5,28
8,4,52
7,14,21
6,6,50
9,2,11
8,0,120
13,14,17
1,3,13
15,8,21
5,13,35
6,2,13
9,6,101
10,2,1
1,15,36
6,13,47
3,13,55
8,8,17
4,11,11
5,15,114
13,9,111
7,13,54
1,0,20
6,5,39
15,15,22
8,13,4
15,11,38
13,11,73
10,11,15
14,2,2536
7,2,58
12,11,26
4,6,16
0,9,24
10,8,19
15,0,670
5,3,32
11,13,8
3,4,176
14,14,17
10,1,127
12,4,47
15,4,386
15,12,96
1,2,13
6,7,21
9,9,16
5,2,38
7,7,15
7,15,6
6,1,37
2,2,31
7,12,386
4,0,49
13,0,386
1,10,12
2,7,2
5,14,13
