x,y,val
12,10,6046
2,3,2288
1,3,136
13,8,13
4,6,23
14,2,6388
12,12,4993
6,14,919
10,2,115
8,8,7683
11,15,13780
0,9,4544
1,4,63
3,15,242
5,5,117
15,11,3356
0,0,78
3,2,81
7,5,129
4,13,35
7,2,432
3,6,523
4,14,1189
13,1,4395
9,12,7156
0,14,24
11,12,1804
12,2,855
12,9,2792
4,10,88
8,13,289
6,8,604
14,11,4791
7,14,2133
10,0,160
8,3,2828
1,12,1855
3,5,49
12,11,8173
4,5,375
2,4,131
8,5,3913
2,14,94
3,3,988
10,5,3286
9,5,4690
5,11,165
15,3,7807
4,8,1291
4,12,379
10,15,1464
6,7,162
1,6,176
4,1,27
15,12,1502
6,4,183
14,10,157
6,3,234
5,8,6
12,3,219
10,1,93
7,7,4888
9,15,3472
14,1,559
15,13,975
2,10,69
14,5,57
3,4,11
3,8,1547
13,5,388
15,7,1000
10,7,3241
13,6,1612
6,11,251
9,1,487
13,2,1526
2,5,88
6,13,813
2,2,9601
15,2,4907
6,5,97
12,14,7508
12,0,149
12,6,2033
11,10,11742
7,0,2219
6,12,42
1,14,55
7,6,647
14,3,2966
1,0,624
6,10,1130
0,6,25
15,9,7235
2,9,489
1,1,566
11,11,11149
8,10,165
6,9,220
0,4,158
10,10,12642
13,7,169
4,3,208
14,14,3864
12,7,195
15,14,5481
9,7,208
2,12,140
5,1,492
14,15,5096
11,9,8807
4,0,320
9,13,3799
13,14,63
4,15,2432
10,12,13225
5,15,39
7,1,108
2,6,305
6,6,1281
15,5,8448
5,0,2300
12,1,158
2,15,83
11,0,187
11,7,8174
13,0,1411
14,12,3038
3,7,2243
13,15,4454
9,2,144
7,10,49
5,4,924
7,4,1595
11,4,142
8,9,5831
4,7,587
13,12,5404
9,4,3196
10,11,7352
7,11,13
2,8,180
15,6,5949
1,8,257
5,9,324
12,8,893
6,1,179
8,11,4825
2,7,139
6,2,355
1,9,966
10,3,530
10,6,22362
13,11,3882
0,10,8435
5,13,60
10,14,3021
7,8,10772
14,13,1536
15,4,130
10,13,6170
5,2,310
11,1,138
14,8,760
9,10,1348
8,14,6714
2,1,35
10,8,3436
0,8,22
9,6,11032
0,1,79
3,0,72
9,0,1193
1,15,1891
3,11,204
0,13,338
12,4,122
15,15,1191
14,9,2745
13,3,451
4,11,183
6,15,3041
0,15,2074
0,7,39
1,7,239
1,11,1197
11,3,374
7,13,630
9,9,7442
0,5,153
11,2,1322
15,10,4768
1,5,6
5,7,189
3,10,1116
3,14,228
0,12,2804
12,5,475
15,8,894
5,12,180
11,6,12397
11,5,2208
8,12,7713
8,7,1664
13,9,875
12,15,14770
13,4,426
11,13,14
15,0,179
8,6,3662
14,6,1528
5,3,209
7,12,1103
5,10,3538
14,0,426
3,12,61
8,1,359
14,7,293
4,9,2642
9,14,2631
3,1,215
9,8,6
5,6,21
11,14,9478
4,4,421
11,8,11143
4,2,152
9,3,352
7,3,1554
2,13,113
7,9,8264
9,11,4074
7,15,1940
14,4,775
0,11,2178
5,14,209
6,0,3482
2,11,90
8,4,9848
2,0,54
0,2,493
1,2,4881
15,1,663
8,0,706
3,13,103
13,13,113
1,10,218
0,3,44
13,10,2824
1,13,90
8,2,705
10,4,781
10,9,16105
3,9,4391
8,15,4538
