x,y,val
5,9,23
15,12,344
13,13,497
12,13,559
2,14,68
13,15,1021
5,14,74
7,14,572
5,15,1033
5,12,596
6,11,44
3,12,2519
9,14,320
7,15,858
8,12,4990
10,13,4577
0,13,730
0,15,27
8,15,324
2,13,1919
6,12,72
5,13,473
4,13,311
7,12,6941
10,15,3827
2,12,2089
1,14,18
14,15,1318
12,15,468
4,10,1531
2,15,20
5,11,171
11,15,3901
12,12,1081
14,13,13820
12,14,3722
4,15,20
4,12,85
11,14,752
10,14,219
11,13,5388
10,12,2795
3,13,693
1,15,187
5,10,8947
7,13,1342
6,15,5691
4,14,799
8,14,166
6,10,21
15,13,16559
9,15,91
0,14,674
15,14,1061
13,14,837
4,11,28
3,14,655
9,12,10124
15,15,220
8,13,6278
11,12,2081
6,14,1729
6,13,93
3,15,224
14,14,7302
1,13,570
9,13,18377
