x,y,val
14,9,6
1,0,32
1,1,71
5,7,22
6,11,169
13,12,11836
4,7,460
13,10,461
11,0,505
3,5,4
7,12,55
3,6,21
2,15,68
7,13,162
14,13,2538
7,0,490
8,9,1413
2,8,442
5,12,37
4,11,4
4,6,385
8,7,18
12,15,6128
15,2,9068
0,11,257
8,6,2124
8,13,629
12,0,132
8,1,4641
15,9,14
11,8,31
3,4,8408
5,5,144
1,8,172
6,5,664
3,10,10
10,3,42
2,11,2018
5,3,85
9,0,1652
11,10,571
2,2,16
13,0,307
14,3,8023
9,15,1
9,7,119
13,5,198
15,7,563
8,11,209
9,8,6833
4,5,48
14,7,315
2,7,17
2,9,186
0,0,639
4,8,114
9,14,72
14,2,171
7,9,23
4,13,27
11,13,283
3,1,6
4,0,8
7,6,37
8,14,1187
9,11,1253
7,2,56
12,14,10282
9,3,375
2,4,78
1,6,196
2,12,1401
13,3,2148
2,0,37
10,15,29
8,0,1286
0,2,20
12,2,177
1,5,359
7,8,248
5,4,142
11,7,16
9,1,5031
0,5,36
10,11,431
14,1,946
11,12,476
14,12,5591
6,4,73
2,5,128
3,13,10
9,10,201
5,14,293
14,8,1867
0,3,493
3,9,78
1,4,50
13,11,3636
1,10,15
12,6,477
6,15,112
0,15,22
12,3,3312
15,10,741
1,13,18
6,7,277
11,11,254
10,4,107
6,12,190
10,10,345
14,11,4375
0,7,30
15,1,11442
13,14,19271
13,15,10509
3,15,8
14,10,664
15,6,1178
5,10,81
11,3,293
7,10,13
12,1,48
6,14,5
6,10,255
14,4,937
7,3,194
2,1,73
5,0,143
2,6,736
11,1,69
4,14,438
3,0,217
0,14,517
10,1,34
1,11,38
7,15,78
15,4,1229
11,14,2166
11,6,373
7,14,2728
7,4,30
3,2,518
5,11,7
5,1,418
4,10,66
11,4,26
10,12,15
14,5,1046
4,9,240
12,7,253
13,8,373
8,4,13
14,6,196
10,6,463
0,9,56
15,3,11626
14,15,14784
6,13,12
6,3,92
8,10,20
3,12,4
4,1,26
2,13,165
6,9,382
13,6,683
9,5,8
12,9,289
13,2,59
8,12,14
3,14,12
15,0,11963
8,8,16
10,2,130
11,2,51
1,7,28
3,7,9
8,5,18
6,6,34
11,9,255
2,3,127
2,14,118
9,6,554
15,12,637
2,10,416
5,9,26
14,14,28575
10,0,147
0,6,1193
9,2,656
13,7,19
4,12,129
3,11,76
11,5,57
12,12,2250
14,0,2022
15,14,13429
13,1,22
10,9,1044
10,5,20
1,14,115
1,9,2
9,4,93
10,13,1925
5,2,381
8,3,700
15,13,2528
0,8,131
13,9,2039
12,8,366
1,2,917
13,13,11681
11,15,3736
9,13,1912
15,15,11595
0,13,36
12,5,1376
12,13,8076
5,15,543
8,2,175
7,7,243
15,5,42
3,8,211
6,2,49
7,5,25
6,1,1158
6,8,16
4,3,814
0,10,506
0,12,2
0,1,173
4,15,564
0,4,11
4,4,203
12,11,805
5,8,220
10,8,711
8,15,45
5,13,323
10,7,194
13,4,2083
9,12,642
1,3,21
7,11,253
6,0,33
10,14,1432
4,2,229
9,9,683
3,3,3914
12,10,1028
12,4,506
15,11,132
1,12,1239
7,1,72
