x,y,val
10,4,3132
12,11,1332
15,10,118
10,5,76
7,7,2298
5,9,84
13,12,181
15,6,1974
10,3,15143
11,9,212
11,6,194
14,11,252
2,5,40
10,2,628
9,7,109
15,7,2482
15,9,10
14,12,66
10,8,417
3,3,68
8,3,41
13,6,185
11,10,304
9,9,21
9,2,338
8,4,446
9,4,1225
15,8,117
9,8,39
14,5,186
11,7,87
9,11,368
13,7,89
5,7,3880
14,10,253
13,9,176
13,4,143
8,2,371
13,10,223
12,12,317
5,5,1167
7,11,66
15,13,62
9,10,24
14,8,209
12,10,20
14,7,937
14,9,355
8,9,58
7,6,130
3,6,849
12,9,140
3,5,294
8,8,78
13,8,14
10,6,1114
15,12,329
11,5,2376
12,3,355
9,1,340
8,11,210
6,7,2777
6,6,31
15,5,524
6,8,12410
9,3,4518
11,11,486
7,9,43
8,7,270
12,5,1675
11,3,11900
10,7,225
4,7,2243
7,8,1726
11,8,691
8,0,104
12,8,67
4,3,300
14,6,94
11,4,20159
7,2,50
12,13,242
5,4,74
11,13,12
6,9,279
12,7,244
10,10,197
5,8,3157
12,4,3118
13,13,13
2,4,97
11,12,257
13,11,73
