x,y,val
6,3,71
0,7,322
6,4,7
9,13,60
5,9,40
9,6,110
8,1,205
10,11,23
1,4,32
15,12,191
15,15,2278
0,13,60
12,8,53
3,1,36
14,6,86
2,2,487
14,5,663
13,6,75
7,11,20
13,9,60
3,5,7
14,8,366
5,4,43
1,12,45
8,6,32
9,12,5
0,6,251
11,3,36
11,10,160
8,7,38
14,4,70
1,5,25
2,15,37
0,11,64
14,3,288
2,9,233
5,7,54
6,8,34
12,15,129
5,5,85
6,15,45
13,12,44
14,13,46
9,1,331
10,8,40
5,0,18
5,1,379
10,9,107
9,9,60
13,0,427
2,3,111
6,6,73
7,7,34
11,1,61
4,14,31
5,6,153
13,5,252
12,7,61
2,7,43
6,14,17
3,11,35
13,10,87
12,13,151
1,3,23
14,15,212
7,0,395
3,2,38
5,2,22
10,10,416
7,2,46
11,5,47
11,4,189
11,8,45
11,11,34
10,3,86
2,14,205
4,2,36
0,8,34
15,9,47
11,14,29
8,11,134
13,11,44
15,5,65
8,10,1200
1,13,38
10,7,31
7,6,39
10,0,43
2,4,15
3,0,51
15,0,955
12,14,37
12,4,49
1,11,33
11,15,30
13,7,42
1,2,10
15,6,59
14,1,52
6,1,129
2,12,39
14,0,75
15,2,560
15,3,536
6,9,550
13,15,68
4,1,68
8,14,48
9,11,233
6,12,297
0,0,25
11,9,353
8,4,398
0,3,33
6,7,376
15,11,62
4,13,34
12,9,47
8,3,58
3,4,6
2,8,489
3,14,41
14,14,110
7,9,33
9,15,49
12,0,403
9,5,97
3,6,416
13,3,107
14,9,253
9,8,338
4,9,24
8,9,104
10,13,315
1,8,55
15,1,201
14,7,111
0,15,634
1,7,40
6,5,37
5,3,155
10,2,437
14,2,507
11,0,520
5,8,33
4,10,32
6,13,53
7,5,36
6,0,1606
1,15,385
0,2,25
15,14,453
9,0,188
9,3,171
2,6,70
3,13,47
4,7,23
8,5,36
12,1,133
7,8,66
10,14,41
12,11,82
0,14,51
2,11,73
13,14,77
9,10,1333
1,1,28
8,13,43
8,0,38
6,2,43
7,1,154
10,1,38
11,7,58
4,11,19
15,13,106
8,8,62
12,5,54
3,9,123
10,15,61
7,3,30
1,6,33
1,0,160
11,6,84
12,3,57
15,8,158
0,1,31
4,15,51
0,10,34
2,1,40
10,4,335
12,2,84
15,4,124
8,2,164
15,10,105
15,7,61
13,8,405
1,9,106
6,11,58
12,10,55
14,12,38
4,3,52
4,0,52
7,14,50
0,4,176
7,15,98
5,14,43
12,6,1670
7,4,66
0,5,9
13,13,108
4,12,58
4,8,56
3,10,82
7,12,38
3,15,47
2,5,18
4,5,34
12,12,33
13,4,91
3,3,25
10,5,58
8,15,168
9,4,41
4,6,43
5,12,76
14,11,63
1,14,40
2,13,94
7,13,35
2,10,199
8,12,49
11,13,51
5,15,42
14,10,300
4,4,4
3,7,19
2,0,35
13,1,457
3,8,54
9,7,124
3,12,55
5,11,118
5,13,81
0,9,49
6,10,21
11,2,23
7,10,47
9,2,33
9,14,55
1,10,200
0,12,432
10,6,627
13,2,64
