x,y,val
15,7,244
3,10,11849
12,7,395
11,15,80
12,13,4623
12,1,8376
9,4,1999
3,1,12110
11,0,2296
13,11,2365
5,0,17169
6,13,106
8,0,1727
8,1,4579
0,3,9659
12,10,734
8,4,7534
3,4,14603
11,10,58
6,15,287
10,12,1202
3,0,6166
11,2,8478
2,12,456
7,0,3019
12,12,1778
14,4,200
5,10,6356
10,11,903
8,12,29
14,13,189
4,14,45
6,8,22621
1,13,3643
14,1,3109
6,10,10317
3,3,2236
1,6,286
9,1,8440
8,3,616
13,2,3241
5,13,120
10,1,3791
4,3,8691
15,0,3820
11,8,2225
5,4,13342
15,2,13
13,12,2958
1,8,11827
10,2,2367
6,7,22315
9,11,1082
6,2,9098
2,11,6984
4,2,1582
0,12,4540
12,6,842
14,7,397
6,5,9176
3,8,20042
10,13,92
6,14,77
1,14,3359
12,3,217
8,9,2982
15,3,1657
13,3,346
4,13,2118
4,6,6681
3,7,13488
10,14,303
2,10,4580
15,4,2146
10,7,196
7,13,133
15,9,394
13,1,3379
14,15,23
7,6,4972
13,10,186
9,14,14
1,3,15141
6,9,18757
7,9,10970
12,15,46
11,4,6349
7,10,7977
2,5,6318
10,8,1771
0,0,693
0,4,7014
14,3,180
11,7,81
13,4,174
12,8,1030
0,10,11877
5,7,17489
10,5,1046
5,6,18698
4,1,857
4,11,2194
11,12,1775
2,13,3274
15,12,174
1,4,9186
3,5,7640
15,10,4015
9,13,63
12,11,762
15,15,1327
15,8,233
0,1,10518
4,9,10589
4,5,8960
8,10,750
13,9,21
8,13,123
4,7,16628
15,14,105
13,13,57
7,11,32
4,15,77
0,2,7654
4,0,9391
6,12,48
0,11,376
14,8,24
8,6,8848
8,5,5
5,15,67
8,11,61
0,14,6401
6,0,10836
14,10,84
2,8,14961
1,11,8380
10,9,485
4,10,12533
10,0,1086
10,4,3055
14,14,265
13,7,39
9,10,1341
13,0,8221
10,3,2834
13,15,114
14,0,6536
6,4,9163
2,7,11282
6,6,10081
8,14,310
3,9,11824
5,2,1829
12,5,827
7,5,7
3,11,1043
6,3,3953
11,3,2420
2,0,6948
1,0,5203
7,4,10819
1,15,103
2,14,3990
9,0,7341
8,2,1062
10,10,1022
7,15,325
3,6,5631
6,11,22
11,6,6014
10,15,1041
1,5,4613
0,8,23143
1,1,9975
9,2,1073
13,5,269
1,12,8960
11,14,986
3,2,2425
7,1,3435
5,9,11398
14,6,27
5,11,79
9,15,17
2,9,4987
5,1,10559
14,5,73
3,15,58
8,15,298
0,7,10906
9,6,6521
3,13,368
8,8,11261
15,1,4
2,4,2210
11,1,7187
7,14,27
14,9,51
9,7,11588
5,8,30810
11,5,7243
7,12,369
8,7,13160
14,11,290
0,9,17099
1,7,6218
13,14,115
0,15,201
5,14,844
12,4,187
2,2,17034
4,12,3230
10,6,3753
2,6,514
14,2,861
1,10,1144
15,13,88
15,5,6340
11,13,2092
0,13,5053
2,1,10954
9,5,1561
5,5,9574
4,4,4782
7,7,23373
7,2,5704
13,6,8
12,0,9503
5,3,6131
4,8,20221
5,12,54
12,14,3952
12,9,18
6,1,8312
15,6,294
1,9,3965
11,9,83
12,2,6064
3,14,86
0,5,5905
2,15,73
9,12,944
9,3,1272
3,12,342
9,8,8518
7,8,19797
14,12,140
1,2,19077
2,3,7285
15,11,15
7,3,1319
9,9,751
0,6,8940
