x,y,val
0,13,70
14,13,135
8,3,18
11,9,126
6,5,25
9,0,363
11,14,1009
13,0,649
3,1,733
4,11,1316
7,5,31
4,13,586
11,8,451
8,7,2283
12,3,14
10,1,69
2,14,48
1,5,57
15,2,480
3,9,569
13,6,206
8,0,2806
9,4,21
1,4,105
2,0,161
6,8,200
5,7,153
13,7,2404
9,12,102
13,12,72
6,3,112
10,7,62
1,9,762
3,4,51
3,5,151
5,9,353
0,11,117
0,1,4505
0,15,126
6,12,121
14,4,338
7,0,3666
2,10,10262
6,6,22
4,14,236
13,15,569
10,10,89
9,11,599
3,2,511
4,8,316
11,5,179
0,14,39
7,2,29
3,6,26
5,3,17
3,3,178
7,15,1914
8,11,44
10,6,174
6,2,1231
1,7,24
10,8,13
7,14,626
12,7,312
14,7,34
2,8,54
14,2,83
2,6,55
6,10,121
4,4,8
6,15,2776
13,10,86
9,8,1897
14,5,252
9,6,231
0,7,29
14,12,33
15,8,22
8,5,6
4,9,133
0,3,3053
8,4,222
10,11,1371
4,0,1398
15,15,65
11,6,145
13,14,2064
5,5,83
5,11,344
8,9,54
15,13,97
3,15,137
10,15,1274
4,3,71
7,11,460
2,15,438
13,3,92
13,11,64
4,5,46
12,10,233
4,12,4511
3,0,1626
9,10,120
7,1,154
7,4,348
2,1,3225
9,9,159
0,12,236
4,10,139
5,1,327
7,7,24
12,6,122
2,4,100
2,9,865
2,2,304
3,8,312
12,9,25
11,3,16
0,2,5023
10,13,5569
1,3,63
10,9,109
10,2,33
8,6,370
5,6,17
5,4,20
11,13,739
14,0,777
0,10,319
5,0,3985
10,0,733
6,14,488
6,11,36
11,2,5
8,10,158
8,14,68
6,7,17
2,11,973
0,9,10
5,8,30
14,9,87
10,3,9
11,11,109
11,7,116
9,13,4039
11,4,12
2,12,57
1,13,86
5,2,83
12,8,105
7,6,66
14,10,23
5,13,49
13,4,168
9,15,3877
4,15,105
10,12,462
9,7,147
4,6,20
12,5,252
7,10,61
15,5,190
5,12,202
11,1,232
1,1,4399
12,4,90
15,1,4
6,4,117
10,14,2820
15,3,67
2,13,229
0,4,1723
3,12,294
6,13,411
6,9,181
3,11,324
9,3,181
12,2,25
1,14,4
12,12,89
6,1,3772
14,3,509
13,8,283
15,12,265
2,3,78
15,14,130
12,0,351
12,11,633
11,15,52
7,12,144
3,14,160
13,5,66
8,1,805
1,11,333
0,6,60
7,3,7
11,12,114
1,10,1913
14,14,243
13,1,63
5,15,8257
0,8,9
8,2,12
6,0,13211
15,10,121
8,12,6
3,13,129
14,6,275
4,1,520
10,5,231
11,10,147
15,7,75
13,13,157
15,0,184
14,8,37
1,2,4301
0,5,185
3,10,1304
2,5,163
15,4,606
1,0,800
13,9,45
9,1,135
14,1,42
0,0,281
4,7,179
8,13,847
12,13,114
3,7,364
7,13,6030
12,15,258
12,14,108
9,14,1332
8,8,2506
14,15,259
14,11,26
15,9,664
8,15,988
7,9,136
1,12,230
1,6,17
1,15,269
15,6,261
15,11,327
5,10,374
11,0,1174
4,2,106
12,1,46
7,8,557
1,8,535
