x,y,val
4,15,557
6,4,71
10,15,192
15,0,26
0,13,51
11,14,788
2,9,108
8,0,63
3,0,95
9,15,4739
14,8,41
13,8,110
5,6,108
11,8,61
12,11,109
5,2,57
15,15,87
11,3,242
9,2,103
0,12,76
12,13,143
6,15,300
3,14,213
8,15,8796
14,7,128
2,5,121
5,4,46
5,14,525
4,4,58
14,3,42
10,10,137
10,3,112
9,0,52
4,5,634
7,9,265
8,9,87
14,15,90
5,1,71
0,4,220
11,12,269
3,15,611
10,0,65
0,8,99
11,0,53
4,10,106
12,2,69
7,5,61
6,6,122
7,8,32
9,12,221
8,7,72
1,0,49
9,14,186
8,10,159
13,13,21
7,7,95
0,10,93
2,7,40
10,13,232
5,13,136
10,14,427
5,12,312
15,8,29
3,5,405
12,4,143
13,14,327
6,12,182
1,2,237
11,5,80
3,2,242
9,13,129
15,5,51
9,6,32
6,5,57
11,10,97
13,1,30
2,1,344
9,4,149
6,10,254
6,2,117
13,3,112
13,9,42
9,9,38
15,10,82
7,3,59
10,4,169
11,15,648
2,10,50
14,6,39
8,4,30
0,14,210
6,0,114
3,6,136
2,13,296
14,2,91
4,3,127
6,11,179
5,8,41
10,5,49
5,3,84
12,15,1027
2,3,559
9,8,28
4,13,99
11,2,127
4,6,1106
3,7,92
0,1,225
11,4,953
0,3,104
13,11,43
0,2,110
12,1,33
10,2,44
14,4,73
10,7,135
3,9,48
6,9,58
4,7,78
14,10,58
8,11,61
5,9,72
12,6,40
9,7,59
12,12,125
1,3,244
5,5,74
1,13,85
1,10,45
15,11,33
7,13,320
7,14,553
10,9,153
15,6,15
14,1,65
15,3,38
7,15,826
0,0,116
0,5,77
4,11,146
5,7,215
7,11,111
14,14,587
15,9,17
2,6,137
7,6,144
3,11,38
1,8,42
7,4,44
15,7,27
6,8,70
9,5,68
4,9,62
12,0,216
10,12,166
13,10,28
12,7,52
1,6,65
7,10,89
3,12,150
6,14,325
14,13,73
13,0,52
1,1,114
15,14,471
7,0,42
2,8,41
2,14,115
13,5,33
1,15,152
14,9,25
13,15,916
14,12,52
1,11,119
9,10,354
12,5,79
13,6,20
4,14,117
6,13,136
3,10,102
2,15,912
0,11,59
10,6,70
15,4,80
13,7,65
11,9,36
4,1,174
12,10,73
12,8,612
6,3,538
5,0,66
11,11,70
15,1,87
5,15,628
8,3,51
4,2,70
9,1,28
8,6,78
10,11,149
1,4,132
13,4,76
13,2,39
5,10,302
2,4,193
7,12,264
3,1,150
0,7,59
14,11,420
11,7,54
11,6,54
14,0,65
15,13,196
10,8,47
2,11,45
8,1,52
5,11,413
2,0,98
10,1,44
12,9,30
15,12,72
8,13,198
0,9,58
13,12,102
1,5,421
9,11,134
1,7,108
1,9,103
3,13,118
8,8,43
15,2,77
2,2,3133
3,4,85
4,8,58
1,12,34
3,3,111
7,2,101
7,1,66
4,12,204
6,1,33
12,3,67
1,14,61
8,12,280
11,1,47
6,7,171
3,8,58
4,0,30
0,15,141
14,5,28
2,12,212
12,14,274
9,3,98
0,6,62
8,14,1189
8,2,40
11,13,342
8,5,40
