x,y,val
9,9,82
2,15,74
2,3,37
9,6,58
13,14,93
1,7,34
0,15,405
7,12,53
1,3,58
13,13,69
8,2,94
5,11,179
3,8,805
8,9,131
9,10,66
3,10,52
11,13,92
3,4,68
3,15,9
1,10,72
12,12,111
7,4,13
6,12,91
4,5,23
15,10,67
9,8,60
2,10,56
10,7,119
6,13,22
0,9,61
14,11,94
8,14,255
0,7,229
12,2,38
8,1,56
3,9,150
7,2,48
13,7,114
10,1,62
6,14,25
1,9,110
7,3,63
10,10,116
9,11,146
5,6,108
14,9,530
15,2,71
9,3,34
15,1,26
6,6,5
11,0,37
15,11,31
4,15,56
15,14,9
5,4,480
10,6,51
14,12,86
11,8,39
9,12,57
1,6,200
6,11,200
11,2,42
3,6,70
15,13,102
13,15,7
5,10,50
15,0,90
12,14,41
13,10,84
11,12,64
0,14,261
15,3,665
8,4,8
5,0,62
7,8,43
10,3,41
10,0,302
6,3,428
12,4,50
3,14,67
0,3,55
0,1,74
2,4,230
3,3,77
2,1,48
2,2,63
14,6,445
0,12,102
7,15,91
12,9,39
12,15,45
2,0,55
0,13,125
9,7,56
5,15,83
8,5,47
15,6,365
12,0,56
8,11,146
13,8,193
10,12,56
12,8,53
6,9,285
1,15,206
1,13,37
4,7,82
13,3,72
10,15,58
0,6,138
1,0,61
14,7,86
6,7,43
7,10,89
7,1,119
3,11,46
8,13,17
3,0,109
15,9,53
4,11,68
12,7,177
14,8,115
12,11,85
13,5,108
5,9,50
3,12,244
0,0,60
2,11,69
6,15,52
7,7,25
7,11,42
1,12,88
6,1,56
10,4,72
13,2,35
13,9,462
7,14,55
5,12,59
2,5,34
1,5,26
4,12,56
8,10,1257
14,10,68
15,7,141
8,6,59
11,4,83
5,14,13
13,1,646
2,13,97
1,11,55
4,14,22
15,4,115
12,6,252
7,13,21
10,13,52
11,10,90
5,13,127
6,8,48
6,2,61
1,4,60
2,6,57
12,5,99
4,13,42
5,2,207
11,14,83
15,12,163
11,15,698
1,14,704
4,9,35
2,8,79
14,0,38
11,1,51
3,2,35
12,10,174
4,6,94
9,5,91
3,7,70
0,8,361
8,12,21
7,9,114
10,8,70
3,5,44
9,15,25
12,13,73
0,10,36
14,13,85
10,9,3
11,7,100
13,4,122
11,3,61
1,1,279
6,4,63
0,5,7
2,9,44
14,5,97
13,12,122
4,10,232
10,5,93
13,6,195
0,4,97
11,11,156
4,2,56
2,12,141
8,8,39
15,8,277
2,7,26
15,15,10
8,7,95
4,1,56
10,11,77
7,0,54
4,8,110
11,6,1019
9,4,223
5,8,42
14,3,64
9,2,49
9,14,97
10,14,62
15,5,162
14,2,97
5,5,38
14,4,421
0,2,52
13,11,62
9,0,45
2,14,127
5,3,80
8,15,74
1,2,58
12,3,154
5,1,422
10,2,151
14,14,15
11,5,116
8,3,4
9,13,46
0,11,36
3,1,45
13,0,57
8,0,116
4,3,75
7,6,18
4,4,2237
3,13,65
1,8,47
9,1,50
6,0,62
14,1,525
11,9,66
6,10,71
5,7,104
12,1,121
4,0,76
